
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5762640
    2           NaN     0.5762640
    3           NaN     0.5762640
    4           NaN     0.5762640
    5           NaN     0.5762640
    6           NaN     0.5762640
    7           NaN     0.5762640
    8           NaN     0.5762640
    9           NaN     0.5762640
   10           NaN     0.5762640
   11           NaN     0.5762640
   12           NaN     0.5762640
   13           NaN     0.5762640
   14           NaN     0.5762640
   15           NaN     0.5762640
   16           NaN     0.5762640
   17           NaN     0.5762640
   18           NaN     0.5762640
   19           NaN     0.5762640
   20           NaN     0.5762640
   21           NaN     0.5762640
   22           NaN     0.5762640
   23           NaN     0.5762640
   24           NaN     0.5762640
   25           NaN     0.5762640
   26           NaN     0.5762640
   27           NaN     0.5762640
   28           NaN     0.5762640
   29           NaN     0.5762640
   30           NaN     0.5762640
   31           NaN     0.5762640
   32           NaN     0.5762640
   33           NaN     0.5762640
   34           NaN     0.5762640
   35           NaN     0.5762640
   36           NaN     0.5762640
   37           NaN     0.5762640
   38           NaN     0.5762640
   39           NaN     0.5762640
   40           NaN     0.5762640
   41           NaN     0.5762640
   42           NaN     0.5762640
   43           NaN     0.5762640
   44           NaN     0.5762640
   45           NaN     0.5762640
   46           NaN     0.5762640
   47           NaN     0.5762640
   48           NaN     0.5762640
   49           NaN     0.5762640
   50           NaN     0.5762640
   51           NaN     0.5762640
   52           NaN     0.5762640
   53           NaN     0.5762640
   54           NaN     0.5762640
   55           NaN     0.5762640
   56           NaN     0.5762640
   57           NaN     0.5762640
   58           NaN     0.5762640
   59           NaN     0.5762640
   60           NaN     0.5762640
   61           NaN     0.5762640
   62           NaN     0.5762640
   63           NaN     0.5762640
   64           NaN     0.5762640
   65           NaN     0.5762640
   66           NaN     0.5762640
   67           NaN     0.5762640
   68           NaN     0.5762640
   69           NaN     0.5762640
   70           NaN     0.5762640
   71           NaN     0.5762640
   72           NaN     0.5762640
   73           NaN     0.5762640
   74           NaN     0.5762640
   75           NaN     0.5762640
   76           NaN     0.5762640
   77           NaN     0.5762640
   78           NaN     0.5762640
   79           NaN     0.5762640
   80           NaN     0.5762640
   81           NaN     0.5762640
   82           NaN     0.5762640
   83           NaN     0.5762640
   84           NaN     0.5762640
   85           NaN     0.5762640
   86           NaN     0.5762640
   87           NaN     0.5762640
   88           NaN     0.5762640
   89           NaN     0.5762640
   90           NaN     0.5762640
   91           NaN     0.5762640
   92           NaN     0.5762640
   93           NaN     0.5762640
   94           NaN     0.5762640
   95           NaN     0.5762640
   96           NaN     0.5762640
   97           NaN     0.5762640
   98           NaN     0.5762640
   99           NaN     0.5762640
  100           NaN     0.5762640
TRAIN ERROR =  0.5804214
TEST  ERROR =  0.5762640
VAL   ERROR =  0.5863576
 
