
 epochs   TRAIN_error   TEST_error
    1     1.4997847     0.5883321
    2     1.4997847     0.5883321
    3     1.4997847     0.5883321
    4     0.5857549     0.5934826
    5     0.5857549     0.5934826
    6     0.5857549     0.5934826
    7     0.5857549     0.5934826
    8     0.5857549     0.5934826
    9     0.5857549     0.5934826
   10     0.5857549     0.5934826
   11     0.5857549     0.5934826
   12     0.5857549     0.5934826
   13     0.5857549     0.5934826
   14     0.5857549     0.5934826
   15     0.5857549     0.5934826
   16     0.5857549     0.5934826
   17     0.5857549     0.5934826
   18     0.5857549     0.5934826
   19     0.5857549     0.5934826
   20     0.5857549     0.5934826
   21     0.5790319     0.5869656
   22     0.5790319     0.5869656
   23     0.5790319     0.5869656
   24     0.5790319     0.5869656
   25     0.5790319     0.5869656
   26     0.5790319     0.5869656
   27     0.5790319     0.5869656
   28     0.5790319     0.5869656
   29     0.5790319     0.5869656
   30     0.5790319     0.5869656
   31     0.5790319     0.5869656
   32     0.5790319     0.5869656
   33     0.5790319     0.5869656
   34     0.5790319     0.5869656
   35     0.5790319     0.5869656
   36     0.5790319     0.5869656
   37     0.5790319     0.5869656
   38     0.5790319     0.5869656
   39     0.5790319     0.5869656
   40     0.5790319     0.5869656
   41     0.5790319     0.5869656
   42     0.5790319     0.5869656
   43     0.5790319     0.5869656
   44     0.5790319     0.5869656
   45     0.5790319     0.5869656
   46     0.5790319     0.5869656
   47     0.5790319     0.5869656
   48     0.5790319     0.5869656
   49     0.5790319     0.5869656
   50     0.5790319     0.5869656
   51     0.5790319     0.5869656
   52     0.5790319     0.5869656
   53     0.5790319     0.5869656
   54     0.5790319     0.5869656
   55     0.5790319     0.5869656
   56     0.5790319     0.5869656
   57     0.5790319     0.5869656
   58     0.5790319     0.5869656
   59     0.5790319     0.5869656
   60     0.5790319     0.5869656
   61     0.5790319     0.5869656
   62     0.5790319     0.5869656
   63     0.5790319     0.5869656
   64     0.5790319     0.5869656
   65     0.5790319     0.5869656
   66     0.5790319     0.5869656
   67     0.5790319     0.5869656
   68     0.5790319     0.5869656
   69     0.5790319     0.5869656
   70     0.5790319     0.5869656
   71     0.5790319     0.5869656
   72     0.5790319     0.5869656
   73     0.5790319     0.5869656
   74     0.5790319     0.5869656
   75     0.5790319     0.5869656
   76     0.5790319     0.5869656
   77     0.5790319     0.5869656
   78     0.5790319     0.5869656
   79     0.5790319     0.5869656
   80     0.5790319     0.5869656
   81     0.5790319     0.5869656
   82     0.5790319     0.5869656
   83     0.5753733     0.5834881
   84     0.5753733     0.5834881
   85     0.5753733     0.5834881
   86     0.5753733     0.5834881
   87     0.5753733     0.5834881
   88     0.5753733     0.5834881
   89     0.5753733     0.5834881
   90     0.5753733     0.5834881
   91     0.5753733     0.5834881
   92     0.5753733     0.5834881
   93     0.5753733     0.5834881
   94     0.5753733     0.5834881
   95     0.5753733     0.5834881
   96     0.5753733     0.5834881
   97     0.5753733     0.5834881
   98     0.5753733     0.5834881
   99     0.5753733     0.5834881
  100     0.5753733     0.5834881
TRAIN ERROR =  0.5753733
TEST  ERROR =  0.5834881
VAL   ERROR =  0.5834574
 
