
 epochs   TRAIN_error   TEST_error
    1     0.5762134     0.5865857
    2     0.5762134     0.5865857
    3     0.5762134     0.5865857
    4     0.5762134     0.5865857
    5     0.5762134     0.5865857
    6     0.5762134     0.5865857
    7     0.5762134     0.5865857
    8     0.5762134     0.5865857
    9     0.5762134     0.5865857
   10     0.5762134     0.5865857
   11     0.5762134     0.5865857
   12     0.5762134     0.5865857
   13     0.5762134     0.5865857
   14     0.5762134     0.5865857
   15     0.5762134     0.5865857
   16     0.5762134     0.5865857
   17     0.5762134     0.5865857
   18     0.5762134     0.5865857
   19     0.5762134     0.5865857
   20     0.5762134     0.5865857
   21     0.5762134     0.5865857
   22     0.5762134     0.5865857
   23     0.5762134     0.5865857
   24     0.5762134     0.5865857
   25     0.5762134     0.5865857
   26     0.5762134     0.5865857
   27     0.5762134     0.5865857
   28     0.5762134     0.5865857
   29     0.5762134     0.5865857
   30     0.5762134     0.5865857
   31     0.5762134     0.5865857
   32     0.5762134     0.5865857
   33     0.5762134     0.5865857
   34     0.5762134     0.5865857
   35     0.5762134     0.5865857
   36     0.5762134     0.5865857
   37     0.5762134     0.5865857
   38     0.5762134     0.5865857
   39     0.5762134     0.5865857
   40     0.5762134     0.5865857
   41     0.5762134     0.5865857
   42     0.5762134     0.5865857
   43     0.5762134     0.5865857
   44     0.5762134     0.5865857
   45     0.5762134     0.5865857
   46     0.5762134     0.5865857
   47     0.5762134     0.5865857
   48     0.5762134     0.5865857
   49     0.5762134     0.5865857
   50     0.5762134     0.5865857
   51     0.5762134     0.5865857
   52     0.5762134     0.5865857
   53     0.5762134     0.5865857
   54     0.5762134     0.5865857
   55     0.5762134     0.5865857
   56     0.5762134     0.5865857
   57     0.5762134     0.5865857
   58     0.5762134     0.5865857
   59     0.5762134     0.5865857
   60     0.5762134     0.5865857
   61     0.5762134     0.5865857
   62     0.5762134     0.5865857
   63     0.5762134     0.5865857
   64     0.5762134     0.5865857
   65     0.5762134     0.5865857
   66     0.5762134     0.5865857
   67     0.5762134     0.5865857
   68     0.5762134     0.5865857
   69     0.5762134     0.5865857
   70     0.5762134     0.5865857
   71     0.5762134     0.5865857
   72     0.5762134     0.5865857
   73     0.5762134     0.5865857
   74     0.5762134     0.5865857
   75     0.5762134     0.5865857
   76     0.5762134     0.5865857
   77     0.5762134     0.5865857
   78     0.5762134     0.5865857
   79     0.5762134     0.5865857
   80     0.5762134     0.5865857
   81     0.5762134     0.5865857
   82     0.5762134     0.5865857
   83     0.5762134     0.5865857
   84     0.5762134     0.5865857
   85     0.5762134     0.5865857
   86     0.5762134     0.5865857
   87     0.5762134     0.5865857
   88     0.5762134     0.5865857
   89     0.5762134     0.5865857
   90     0.5762134     0.5865857
   91     0.5762134     0.5865857
   92     0.5762134     0.5865857
   93     0.5762134     0.5865857
   94     0.5762134     0.5865857
   95     0.5762134     0.5865857
   96     0.5762134     0.5865857
   97     0.5762134     0.5865857
   98     0.5762134     0.5865857
   99     0.5762134     0.5865857
  100     0.5762134     0.5865857
TRAIN ERROR =  0.5762134
TEST  ERROR =  0.5865857
VAL   ERROR =  0.5839615
 
