
 epochs   TRAIN_error   TEST_error
    1     0.5810208     0.5891675
    2     0.5810208     0.5891675
    3     0.5810208     0.5891675
    4     0.5810208     0.5891675
    5     0.5810208     0.5891675
    6     0.5810208     0.5891675
    7     0.5810208     0.5891675
    8     0.5810208     0.5891675
    9     0.5810208     0.5891675
   10     0.5810208     0.5891675
   11     0.5810208     0.5891675
   12     0.5810208     0.5891675
   13     0.5810208     0.5891675
   14     0.5810208     0.5891675
   15     0.5810208     0.5891675
   16     0.5810208     0.5891675
   17     0.5810208     0.5891675
   18     0.5810208     0.5891675
   19     0.5810208     0.5891675
   20     0.5810208     0.5891675
   21     0.5810208     0.5891675
   22     0.5810208     0.5891675
   23     0.5810208     0.5891675
   24     0.5810208     0.5891675
   25     0.5810208     0.5891675
   26     0.5810208     0.5891675
   27     0.5810208     0.5891675
   28     0.5810208     0.5891675
   29     0.5810208     0.5891675
   30     0.5810208     0.5891675
   31     0.5810208     0.5891675
   32     0.5810208     0.5891675
   33     0.5810208     0.5891675
   34     0.5810208     0.5891675
   35     0.5810208     0.5891675
   36     0.5810208     0.5891675
   37     0.5810208     0.5891675
   38     0.5810208     0.5891675
   39     0.5810208     0.5891675
   40     0.5810208     0.5891675
   41     0.5810208     0.5891675
   42     0.5810208     0.5891675
   43     0.5810208     0.5891675
   44     0.5810208     0.5891675
   45     0.5810208     0.5891675
   46     0.5810208     0.5891675
   47     0.5810208     0.5891675
   48     0.5810208     0.5891675
   49     0.5810208     0.5891675
   50     0.5810208     0.5891675
   51     0.5810208     0.5891675
   52     0.5810208     0.5891675
   53     0.5810208     0.5891675
   54     0.5810208     0.5891675
   55     0.5810208     0.5891675
   56     0.5810208     0.5891675
   57     0.5810208     0.5891675
   58     0.5810208     0.5891675
   59     0.5810208     0.5891675
   60     0.5810208     0.5891675
   61     0.5810208     0.5891675
   62     0.5810208     0.5891675
   63     0.5810208     0.5891675
   64     0.5810208     0.5891675
   65     0.5810208     0.5891675
   66     0.5810208     0.5891675
   67     0.5810208     0.5891675
   68     0.5810208     0.5891675
   69     0.5810208     0.5891675
   70     0.5810208     0.5891675
   71     0.5810208     0.5891675
   72     0.5810208     0.5891675
   73     0.5810208     0.5891675
   74     0.5810208     0.5891675
   75     0.5810208     0.5891675
   76     0.5810208     0.5891675
   77     0.5810208     0.5891675
   78     0.5810208     0.5891675
   79     0.5810208     0.5891675
   80     0.5810208     0.5891675
   81     0.5810208     0.5891675
   82     0.5810208     0.5891675
   83     0.5810208     0.5891675
   84     0.5810208     0.5891675
   85     0.5810208     0.5891675
   86     0.5810208     0.5891675
   87     0.5810208     0.5891675
   88     0.5810208     0.5891675
   89     0.5810208     0.5891675
   90     0.5810208     0.5891675
   91     0.5810208     0.5891675
   92     0.5810208     0.5891675
   93     0.5810208     0.5891675
   94     0.5810208     0.5891675
   95     0.5810208     0.5891675
   96     0.5810208     0.5891675
   97     0.5810208     0.5891675
   98     0.5810208     0.5891675
   99     0.5810208     0.5891675
  100     0.5810208     0.5891675
TRAIN ERROR =  0.5810208
TEST  ERROR =  0.5891675
VAL   ERROR =  0.5872946
 
