
 epochs   TRAIN_error   TEST_error
    1     0.9219539     0.5820364
    2     0.7109939     0.7119929
    3     0.5854113     0.5841173
    4     0.5854113     0.5841173
    5     0.5854113     0.5841173
    6     0.5854113     0.5841173
    7     0.5854113     0.5841173
    8     0.5854113     0.5841173
    9     0.5854113     0.5841173
   10     0.5854113     0.5841173
   11     0.5854113     0.5841173
   12     0.5854113     0.5841173
   13     0.5854113     0.5841173
   14     0.5854113     0.5841173
   15     0.5854113     0.5841173
   16     0.5854113     0.5841173
   17     0.5854113     0.5841173
   18     0.5854113     0.5841173
   19     0.5854113     0.5841173
   20     0.5854113     0.5841173
   21     0.5854113     0.5841173
   22     0.5854113     0.5841173
   23     0.5818390     0.5803335
   24     0.5818390     0.5803335
   25     0.5818390     0.5803335
   26     0.5818390     0.5803335
   27     0.5818390     0.5803335
   28     0.5818390     0.5803335
   29     0.5818390     0.5803335
   30     0.5818390     0.5803335
   31     0.5818390     0.5803335
   32     0.5818390     0.5803335
   33     0.5818390     0.5803335
   34     0.5818390     0.5803335
   35     0.5818390     0.5803335
   36     0.5818390     0.5803335
   37     0.5818390     0.5803335
   38     0.5818390     0.5803335
   39     0.5818390     0.5803335
   40     0.5818390     0.5803335
   41     0.5818390     0.5803335
   42     0.5818390     0.5803335
   43     0.5818390     0.5803335
   44     0.5818390     0.5803335
   45     0.5818390     0.5803335
   46     0.5818390     0.5803335
   47     0.5818390     0.5803335
   48     0.5818390     0.5803335
   49     0.5818390     0.5803335
   50     0.5818390     0.5803335
   51     0.5818390     0.5803335
   52     0.5818390     0.5803335
   53     0.5818390     0.5803335
   54     0.5818390     0.5803335
   55     0.5818390     0.5803335
   56     0.5818390     0.5803335
   57     0.5818390     0.5803335
   58     0.5818390     0.5803335
   59     0.5818390     0.5803335
   60     0.5818390     0.5803335
   61     0.5818390     0.5803335
   62     0.5818390     0.5803335
   63     0.5818390     0.5803335
   64     0.5818390     0.5803335
   65     0.5818390     0.5803335
   66     0.5818390     0.5803335
   67     0.5818390     0.5803335
   68     0.5818390     0.5803335
   69     0.5818390     0.5803335
   70     0.5818390     0.5803335
   71     0.5818390     0.5803335
   72     0.5818390     0.5803335
   73     0.5818390     0.5803335
   74     0.5818390     0.5803335
   75     0.5818390     0.5803335
   76     0.5818390     0.5803335
   77     0.5818390     0.5803335
   78     0.5818390     0.5803335
   79     0.5818390     0.5803335
   80     0.5818390     0.5803335
   81     0.5818390     0.5803335
   82     0.5818390     0.5803335
   83     0.5818390     0.5803335
   84     0.5818390     0.5803335
   85     0.5818390     0.5803335
   86     0.5818390     0.5803335
   87     0.5818390     0.5803335
   88     0.5818390     0.5803335
   89     0.5818390     0.5803335
   90     0.5818390     0.5803335
   91     0.5818390     0.5803335
   92     0.5818390     0.5803335
   93     0.5818390     0.5803335
   94     0.5818390     0.5803335
   95     0.5818390     0.5803335
   96     0.5818390     0.5803335
   97     0.5818390     0.5803335
   98     0.5818390     0.5803335
   99     0.5818390     0.5803335
  100     0.5818390     0.5803335
TRAIN ERROR =  0.5818390
TEST  ERROR =  0.5803335
VAL   ERROR =  0.5857727
 
