
 epochs   TRAIN_error   TEST_error
    1     0.5811282     0.5750759
    2     0.5811282     0.5750759
    3     0.5811282     0.5750759
    4     0.5811282     0.5750759
    5     0.5811282     0.5750759
    6     0.5811282     0.5750759
    7     0.5811282     0.5750759
    8     0.5811282     0.5750759
    9     0.5811282     0.5750759
   10     0.5811282     0.5750759
   11     0.5811282     0.5750759
   12     0.5811282     0.5750759
   13     0.5811282     0.5750759
   14     0.5811282     0.5750759
   15     0.5811282     0.5750759
   16     0.5811282     0.5750759
   17     0.5811282     0.5750759
   18     0.5811282     0.5750759
   19     0.5811282     0.5750759
   20     0.5811282     0.5750759
   21     0.5811282     0.5750759
   22     0.5811282     0.5750759
   23     0.5811282     0.5750759
   24     0.5811282     0.5750759
   25     0.5811282     0.5750759
   26     0.5811282     0.5750759
   27     0.5811282     0.5750759
   28     0.5811282     0.5750759
   29     0.5811282     0.5750759
   30     0.5811282     0.5750759
   31     0.5811282     0.5750759
   32     0.5811282     0.5750759
   33     0.5811282     0.5750759
   34     0.5811282     0.5750759
   35     0.5811282     0.5750759
   36     0.5811282     0.5750759
   37     0.5811282     0.5750759
   38     0.5811282     0.5750759
   39     0.5811282     0.5750759
   40     0.5811282     0.5750759
   41     0.5811282     0.5750759
   42     0.5811282     0.5750759
   43     0.5811282     0.5750759
   44     0.5811282     0.5750759
   45     0.5811282     0.5750759
   46     0.5811282     0.5750759
   47     0.5811282     0.5750759
   48     0.5811282     0.5750759
   49     0.5811282     0.5750759
   50     0.5811282     0.5750759
   51     0.5811282     0.5750759
   52     0.5811282     0.5750759
   53     0.5811282     0.5750759
   54     0.5811282     0.5750759
   55     0.5811282     0.5750759
   56     0.5811282     0.5750759
   57     0.5811282     0.5750759
   58     0.5811282     0.5750759
   59     0.5811282     0.5750759
   60     0.5811282     0.5750759
   61     0.5811282     0.5750759
   62     0.5811282     0.5750759
   63     0.5811282     0.5750759
   64     0.5811282     0.5750759
   65     0.5811282     0.5750759
   66     0.5811282     0.5750759
   67     0.5811282     0.5750759
   68     0.5811282     0.5750759
   69     0.5811282     0.5750759
   70     0.5811282     0.5750759
   71     0.5811282     0.5750759
   72     0.5811282     0.5750759
   73     0.5811282     0.5750759
   74     0.5811282     0.5750759
   75     0.5811282     0.5750759
   76     0.5811282     0.5750759
   77     0.5811282     0.5750759
   78     0.5811282     0.5750759
   79     0.5811282     0.5750759
   80     0.5811282     0.5750759
   81     0.5811282     0.5750759
   82     0.5811282     0.5750759
   83     0.5811282     0.5750759
   84     0.5811282     0.5750759
   85     0.5811282     0.5750759
   86     0.5811282     0.5750759
   87     0.5811282     0.5750759
   88     0.5811282     0.5750759
   89     0.5811282     0.5750759
   90     0.5811282     0.5750759
   91     0.5811282     0.5750759
   92     0.5811282     0.5750759
   93     0.5811282     0.5750759
   94     0.5811282     0.5750759
   95     0.5811282     0.5750759
   96     0.5811282     0.5750759
   97     0.5811282     0.5750759
   98     0.5811282     0.5750759
   99     0.5811282     0.5750759
  100     0.5811282     0.5750759
TRAIN ERROR =  0.5811282
TEST  ERROR =  0.5750759
VAL   ERROR =  0.5846417
 
