
 epochs   TRAIN_error   TEST_error
    1     4.6297913     0.5862880
    2     2.9640226     2.9651899
    3     0.6206092     0.6307624
    4     0.6206092     0.6307624
    5     0.6206092     0.6307624
    6     0.6206092     0.6307624
    7     0.6206092     0.6307624
    8     0.6206092     0.6307624
    9     0.6206092     0.6307624
   10     0.6206092     0.6307624
   11     0.6206092     0.6307624
   12     0.6206092     0.6307624
   13     0.6206092     0.6307624
   14     0.6206092     0.6307624
   15     0.6206092     0.6307624
   16     0.6206092     0.6307624
   17     0.6171111     0.6273034
   18     0.6171111     0.6273034
   19     0.6171111     0.6273034
   20     0.6171111     0.6273034
   21     0.6171111     0.6273034
   22     0.6171111     0.6273034
   23     0.6171111     0.6273034
   24     0.6171111     0.6273034
   25     0.6171111     0.6273034
   26     0.6171111     0.6273034
   27     0.6171111     0.6273034
   28     0.6171111     0.6273034
   29     0.6171111     0.6273034
   30     0.6171111     0.6273034
   31     0.6171111     0.6273034
   32     0.6171111     0.6273034
   33     0.6171111     0.6273034
   34     0.6171111     0.6273034
   35     0.6171111     0.6273034
   36     0.6171111     0.6273034
   37     0.6171111     0.6273034
   38     0.6171111     0.6273034
   39     0.6171111     0.6273034
   40     0.6171111     0.6273034
   41     0.6171111     0.6273034
   42     0.6171111     0.6273034
   43     0.6171111     0.6273034
   44     0.6171111     0.6273034
   45     0.6171111     0.6273034
   46     0.6171111     0.6273034
   47     0.6169378     0.6264734
   48     0.6169378     0.6264734
   49     0.6169378     0.6264734
   50     0.6169378     0.6264734
   51     0.6169378     0.6264734
   52     0.6169378     0.6264734
   53     0.6169378     0.6264734
   54     0.6169378     0.6264734
   55     0.6169378     0.6264734
   56     0.6169378     0.6264734
   57     0.6169378     0.6264734
   58     0.6169378     0.6264734
   59     0.6169378     0.6264734
   60     0.6169378     0.6264734
   61     0.6169378     0.6264734
   62     0.6169378     0.6264734
   63     0.6169378     0.6264734
   64     0.6169378     0.6264734
   65     0.6169378     0.6264734
   66     0.6169378     0.6264734
   67     0.6169378     0.6264734
   68     0.6169378     0.6264734
   69     0.6169378     0.6264734
   70     0.6169378     0.6264734
   71     0.6169378     0.6264734
   72     0.6169378     0.6264734
   73     0.6169378     0.6264734
   74     0.6169378     0.6264734
   75     0.6169378     0.6264734
   76     0.6169378     0.6264734
   77     0.6169378     0.6264734
   78     0.6169378     0.6264734
   79     0.6169378     0.6264734
   80     0.6169378     0.6264734
   81     0.6169378     0.6264734
   82     0.6169378     0.6264734
   83     0.6169378     0.6264734
   84     0.6169378     0.6264734
   85     0.6169378     0.6264734
   86     0.6169378     0.6264734
   87     0.6169378     0.6264734
   88     0.5747254     0.5853036
   89     0.5747254     0.5853036
   90     0.5747254     0.5853036
   91     0.5747254     0.5853036
   92     0.5747254     0.5853036
   93     0.5747254     0.5853036
   94     0.5747254     0.5853036
   95     0.5747254     0.5853036
   96     0.5747254     0.5853036
   97     0.5747254     0.5853036
   98     0.5747254     0.5853036
   99     0.5747254     0.5853036
  100     0.5747254     0.5853036
TRAIN ERROR =  0.5747254
TEST  ERROR =  0.5853036
VAL   ERROR =  0.5835822
 
