
 epochs   TRAIN_error   TEST_error
    1     0.5780907     0.5861555
    2     0.5780907     0.5861555
    3     0.5780907     0.5861555
    4     0.5780907     0.5861555
    5     0.5780907     0.5861555
    6     0.5780907     0.5861555
    7     0.5780907     0.5861555
    8     0.5780907     0.5861555
    9     0.5780907     0.5861555
   10     0.5780907     0.5861555
   11     0.5780907     0.5861555
   12     0.5780907     0.5861555
   13     0.5780907     0.5861555
   14     0.5780907     0.5861555
   15     0.5780907     0.5861555
   16     0.5780907     0.5861555
   17     0.5780907     0.5861555
   18     0.5780907     0.5861555
   19     0.5780907     0.5861555
   20     0.5780907     0.5861555
   21     0.5780907     0.5861555
   22     0.5780907     0.5861555
   23     0.5780907     0.5861555
   24     0.5780907     0.5861555
   25     0.5780907     0.5861555
   26     0.5780907     0.5861555
   27     0.5780907     0.5861555
   28     0.5780907     0.5861555
   29     0.5780907     0.5861555
   30     0.5780907     0.5861555
   31     0.5780907     0.5861555
   32     0.5780907     0.5861555
   33     0.5780907     0.5861555
   34     0.5780907     0.5861555
   35     0.5780907     0.5861555
   36     0.5780907     0.5861555
   37     0.5780907     0.5861555
   38     0.5780907     0.5861555
   39     0.5780907     0.5861555
   40     0.5780907     0.5861555
   41     0.5780907     0.5861555
   42     0.5780907     0.5861555
   43     0.5780907     0.5861555
   44     0.5780907     0.5861555
   45     0.5780907     0.5861555
   46     0.5780907     0.5861555
   47     0.5780907     0.5861555
   48     0.5780907     0.5861555
   49     0.5780907     0.5861555
   50     0.5780907     0.5861555
   51     0.5780907     0.5861555
   52     0.5780907     0.5861555
   53     0.5780907     0.5861555
   54     0.5780907     0.5861555
   55     0.5780907     0.5861555
   56     0.5780907     0.5861555
   57     0.5780907     0.5861555
   58     0.5780907     0.5861555
   59     0.5780907     0.5861555
   60     0.5780907     0.5861555
   61     0.5780907     0.5861555
   62     0.5780907     0.5861555
   63     0.5780907     0.5861555
   64     0.5780907     0.5861555
   65     0.5780907     0.5861555
   66     0.5780907     0.5861555
   67     0.5780907     0.5861555
   68     0.5780907     0.5861555
   69     0.5780907     0.5861555
   70     0.5780907     0.5861555
   71     0.5780907     0.5861555
   72     0.5780907     0.5861555
   73     0.5780907     0.5861555
   74     0.5780907     0.5861555
   75     0.5780907     0.5861555
   76     0.5780907     0.5861555
   77     0.5780907     0.5861555
   78     0.5780907     0.5861555
   79     0.5780907     0.5861555
   80     0.5780907     0.5861555
   81     0.5780907     0.5861555
   82     0.5780907     0.5861555
   83     0.5780907     0.5861555
   84     0.5780907     0.5861555
   85     0.5780907     0.5861555
   86     0.5780907     0.5861555
   87     0.5780907     0.5861555
   88     0.5780907     0.5861555
   89     0.5780907     0.5861555
   90     0.5780907     0.5861555
   91     0.5780907     0.5861555
   92     0.5780907     0.5861555
   93     0.5780907     0.5861555
   94     0.5780907     0.5861555
   95     0.5780907     0.5861555
   96     0.5780907     0.5861555
   97     0.5780907     0.5861555
   98     0.5780907     0.5861555
   99     0.5780907     0.5861555
  100     0.5780907     0.5861555
TRAIN ERROR =  0.5780907
TEST  ERROR =  0.5861555
VAL   ERROR =  0.5855889
 
