
 epochs   TRAIN_error   TEST_error
    1     0.5775084     0.5854999
    2     0.5775084     0.5854999
    3     0.5775084     0.5854999
    4     0.5775084     0.5854999
    5     0.5775084     0.5854999
    6     0.5775084     0.5854999
    7     0.5775084     0.5854999
    8     0.5775084     0.5854999
    9     0.5775084     0.5854999
   10     0.5775084     0.5854999
   11     0.5775084     0.5854999
   12     0.5775084     0.5854999
   13     0.5775084     0.5854999
   14     0.5775084     0.5854999
   15     0.5775084     0.5854999
   16     0.5775084     0.5854999
   17     0.5775084     0.5854999
   18     0.5775084     0.5854999
   19     0.5775084     0.5854999
   20     0.5775084     0.5854999
   21     0.5775084     0.5854999
   22     0.5775084     0.5854999
   23     0.5775084     0.5854999
   24     0.5775084     0.5854999
   25     0.5775084     0.5854999
   26     0.5775084     0.5854999
   27     0.5775084     0.5854999
   28     0.5775084     0.5854999
   29     0.5775084     0.5854999
   30     0.5775084     0.5854999
   31     0.5775084     0.5854999
   32     0.5775084     0.5854999
   33     0.5775084     0.5854999
   34     0.5775084     0.5854999
   35     0.5775084     0.5854999
   36     0.5775084     0.5854999
   37     0.5775084     0.5854999
   38     0.5775084     0.5854999
   39     0.5775084     0.5854999
   40     0.5775084     0.5854999
   41     0.5775084     0.5854999
   42     0.5775084     0.5854999
   43     0.5775084     0.5854999
   44     0.5775084     0.5854999
   45     0.5775084     0.5854999
   46     0.5775084     0.5854999
   47     0.5775084     0.5854999
   48     0.5775084     0.5854999
   49     0.5775084     0.5854999
   50     0.5775084     0.5854999
   51     0.5775084     0.5854999
   52     0.5775084     0.5854999
   53     0.5775084     0.5854999
   54     0.5775084     0.5854999
   55     0.5775084     0.5854999
   56     0.5775084     0.5854999
   57     0.5775084     0.5854999
   58     0.5775084     0.5854999
   59     0.5775084     0.5854999
   60     0.5775084     0.5854999
   61     0.5775084     0.5854999
   62     0.5775084     0.5854999
   63     0.5775084     0.5854999
   64     0.5775084     0.5854999
   65     0.5775084     0.5854999
   66     0.5775084     0.5854999
   67     0.5775084     0.5854999
   68     0.5775084     0.5854999
   69     0.5775084     0.5854999
   70     0.5775084     0.5854999
   71     0.5775084     0.5854999
   72     0.5775084     0.5854999
   73     0.5775084     0.5854999
   74     0.5775084     0.5854999
   75     0.5775084     0.5854999
   76     0.5775084     0.5854999
   77     0.5775084     0.5854999
   78     0.5775084     0.5854999
   79     0.5775084     0.5854999
   80     0.5775084     0.5854999
   81     0.5775084     0.5854999
   82     0.5775084     0.5854999
   83     0.5775084     0.5854999
   84     0.5775084     0.5854999
   85     0.5775084     0.5854999
   86     0.5775084     0.5854999
   87     0.5775084     0.5854999
   88     0.5775084     0.5854999
   89     0.5775084     0.5854999
   90     0.5775084     0.5854999
   91     0.5775084     0.5854999
   92     0.5775084     0.5854999
   93     0.5775084     0.5854999
   94     0.5775084     0.5854999
   95     0.5775084     0.5854999
   96     0.5775084     0.5854999
   97     0.5775084     0.5854999
   98     0.5775084     0.5854999
   99     0.5775084     0.5854999
  100     0.5775084     0.5854999
TRAIN ERROR =  0.5775084
TEST  ERROR =  0.5854999
VAL   ERROR =  0.5849290
 
