
 epochs   TRAIN_error   TEST_error
    1     0.6997682     0.5829006
    2     0.6997682     0.5829006
    3     0.6997682     0.5829006
    4     0.6997682     0.5829006
    5     0.6997682     0.5829006
    6     0.6997682     0.5829006
    7     0.6997682     0.5829006
    8     0.6550514     0.6587211
    9     0.6550514     0.6587211
   10     0.5818340     0.5876846
   11     0.5818340     0.5876846
   12     0.5818340     0.5876846
   13     0.5818340     0.5876846
   14     0.5818340     0.5876846
   15     0.5818340     0.5876846
   16     0.5818340     0.5876846
   17     0.5818340     0.5876846
   18     0.5818340     0.5876846
   19     0.5818340     0.5876846
   20     0.5818340     0.5876846
   21     0.5818340     0.5876846
   22     0.5818340     0.5876846
   23     0.5818340     0.5876846
   24     0.5818340     0.5876846
   25     0.5818340     0.5876846
   26     0.5818340     0.5876846
   27     0.5818340     0.5876846
   28     0.5818340     0.5876846
   29     0.5818340     0.5876846
   30     0.5818340     0.5876846
   31     0.5818340     0.5876846
   32     0.5818340     0.5876846
   33     0.5818340     0.5876846
   34     0.5818340     0.5876846
   35     0.5818340     0.5876846
   36     0.5818340     0.5876846
   37     0.5818340     0.5876846
   38     0.5818340     0.5876846
   39     0.5818340     0.5876846
   40     0.5818340     0.5876846
   41     0.5818340     0.5876846
   42     0.5818340     0.5876846
   43     0.5818340     0.5876846
   44     0.5818340     0.5876846
   45     0.5797676     0.5868407
   46     0.5797676     0.5868407
   47     0.5797676     0.5868407
   48     0.5797676     0.5868407
   49     0.5797676     0.5868407
   50     0.5797676     0.5868407
   51     0.5797676     0.5868407
   52     0.5797676     0.5868407
   53     0.5797676     0.5868407
   54     0.5797676     0.5868407
   55     0.5797676     0.5868407
   56     0.5797676     0.5868407
   57     0.5797676     0.5868407
   58     0.5797676     0.5868407
   59     0.5797676     0.5868407
   60     0.5797676     0.5868407
   61     0.5797676     0.5868407
   62     0.5797676     0.5868407
   63     0.5797676     0.5868407
   64     0.5797676     0.5868407
   65     0.5797676     0.5868407
   66     0.5797676     0.5868407
   67     0.5797676     0.5868407
   68     0.5797676     0.5868407
   69     0.5797676     0.5868407
   70     0.5797676     0.5868407
   71     0.5797676     0.5868407
   72     0.5797676     0.5868407
   73     0.5797676     0.5868407
   74     0.5797676     0.5868407
   75     0.5797676     0.5868407
   76     0.5797676     0.5868407
   77     0.5797676     0.5868407
   78     0.5797676     0.5868407
   79     0.5797676     0.5868407
   80     0.5797676     0.5868407
   81     0.5776981     0.5846480
   82     0.5776981     0.5846480
   83     0.5776981     0.5846480
   84     0.5776981     0.5846480
   85     0.5776981     0.5846480
   86     0.5776981     0.5846480
   87     0.5776981     0.5846480
   88     0.5776981     0.5846480
   89     0.5776981     0.5846480
   90     0.5776981     0.5846480
   91     0.5776981     0.5846480
   92     0.5776981     0.5846480
   93     0.5776981     0.5846480
   94     0.5776981     0.5846480
   95     0.5776981     0.5846480
   96     0.5776981     0.5846480
   97     0.5776981     0.5846480
   98     0.5776981     0.5846480
   99     0.5776981     0.5846480
  100     0.5776981     0.5846480
TRAIN ERROR =  0.5776981
TEST  ERROR =  0.5846480
VAL   ERROR =  0.5864361
 
