
 epochs   TRAIN_error   TEST_error
    1     0.9043517     0.5840008
    2     0.7303854     0.7366526
    3     0.7303854     0.7366526
    4     0.7303854     0.7366526
    5     0.7303854     0.7366526
    6     0.7142358     0.7206797
    7     0.7142358     0.7206797
    8     0.6619708     0.6690660
    9     0.6619708     0.6690660
   10     0.6619708     0.6690660
   11     0.6619708     0.6690660
   12     0.6619708     0.6690660
   13     0.6619708     0.6690660
   14     0.6619708     0.6690660
   15     0.6619708     0.6690660
   16     0.5769752     0.5855841
   17     0.5769752     0.5855841
   18     0.5769752     0.5855841
   19     0.5769752     0.5855841
   20     0.5769752     0.5855841
   21     0.5757825     0.5845643
   22     0.5757825     0.5845643
   23     0.5757825     0.5845643
   24     0.5757825     0.5845643
   25     0.5757825     0.5845643
   26     0.5757825     0.5845643
   27     0.5757825     0.5845643
   28     0.5757825     0.5845643
   29     0.5757825     0.5845643
   30     0.5757825     0.5845643
   31     0.5757825     0.5845643
   32     0.5757825     0.5845643
   33     0.5757825     0.5845643
   34     0.5757825     0.5845643
   35     0.5757825     0.5845643
   36     0.5757825     0.5845643
   37     0.5757825     0.5845643
   38     0.5757825     0.5845643
   39     0.5757825     0.5845643
   40     0.5757825     0.5845643
   41     0.5757825     0.5845643
   42     0.5757825     0.5845643
   43     0.5757825     0.5845643
   44     0.5757825     0.5845643
   45     0.5757825     0.5845643
   46     0.5757825     0.5845643
   47     0.5757825     0.5845643
   48     0.5754916     0.5841601
   49     0.5754916     0.5841601
   50     0.5754916     0.5841601
   51     0.5754916     0.5841601
   52     0.5754916     0.5841601
   53     0.5754916     0.5841601
   54     0.5754916     0.5841601
   55     0.5754916     0.5841601
   56     0.5754916     0.5841601
   57     0.5754916     0.5841601
   58     0.5754916     0.5841601
   59     0.5754916     0.5841601
   60     0.5754916     0.5841601
   61     0.5754916     0.5841601
   62     0.5754916     0.5841601
   63     0.5754916     0.5841601
   64     0.5754916     0.5841601
   65     0.5754916     0.5841601
   66     0.5754916     0.5841601
   67     0.5754916     0.5841601
   68     0.5754916     0.5841601
   69     0.5754916     0.5841601
   70     0.5754916     0.5841601
   71     0.5754916     0.5841601
   72     0.5754916     0.5841601
   73     0.5754916     0.5841601
   74     0.5754916     0.5841601
   75     0.5754916     0.5841601
   76     0.5754916     0.5841601
   77     0.5754916     0.5841601
   78     0.5754916     0.5841601
   79     0.5754916     0.5841601
   80     0.5754916     0.5841601
   81     0.5754916     0.5841601
   82     0.5754916     0.5841601
   83     0.5754916     0.5841601
   84     0.5754916     0.5841601
   85     0.5754916     0.5841601
   86     0.5754916     0.5841601
   87     0.5754916     0.5841601
   88     0.5754916     0.5841601
   89     0.5754916     0.5841601
   90     0.5754916     0.5841601
   91     0.5754916     0.5841601
   92     0.5754916     0.5841601
   93     0.5754916     0.5841601
   94     0.5754916     0.5841601
   95     0.5746461     0.5833801
   96     0.5746461     0.5833801
   97     0.5746461     0.5833801
   98     0.5746461     0.5833801
   99     0.5746461     0.5833801
  100     0.5746461     0.5833801
TRAIN ERROR =  0.5746461
TEST  ERROR =  0.5833801
VAL   ERROR =  0.5836689
 
