
 epochs   TRAIN_error   TEST_error
    1     2.5492170     0.5894676
    2     0.6634383     0.6656932
    3     0.6634383     0.6656932
    4     0.6634383     0.6656932
    5     0.6634383     0.6656932
    6     0.6634383     0.6656932
    7     0.6433008     0.6524551
    8     0.6433008     0.6524551
    9     0.6157152     0.6194630
   10     0.6157152     0.6194630
   11     0.6157152     0.6194630
   12     0.6157152     0.6194630
   13     0.6157152     0.6194630
   14     0.5876402     0.5955453
   15     0.5876402     0.5955453
   16     0.5876402     0.5955453
   17     0.5876402     0.5955453
   18     0.5876402     0.5955453
   19     0.5876402     0.5955453
   20     0.5876402     0.5955453
   21     0.5876402     0.5955453
   22     0.5876402     0.5955453
   23     0.5876402     0.5955453
   24     0.5876402     0.5955453
   25     0.5876402     0.5955453
   26     0.5876402     0.5955453
   27     0.5876402     0.5955453
   28     0.5876402     0.5955453
   29     0.5876402     0.5955453
   30     0.5876402     0.5955453
   31     0.5876402     0.5955453
   32     0.5876402     0.5955453
   33     0.5876402     0.5955453
   34     0.5876402     0.5955453
   35     0.5876402     0.5955453
   36     0.5876402     0.5955453
   37     0.5876402     0.5955453
   38     0.5876402     0.5955453
   39     0.5876402     0.5955453
   40     0.5876402     0.5955453
   41     0.5876402     0.5955453
   42     0.5876402     0.5955453
   43     0.5876402     0.5955453
   44     0.5876402     0.5955453
   45     0.5876402     0.5955453
   46     0.5876402     0.5955453
   47     0.5876402     0.5955453
   48     0.5876402     0.5955453
   49     0.5876402     0.5955453
   50     0.5876402     0.5955453
   51     0.5876402     0.5955453
   52     0.5876402     0.5955453
   53     0.5876402     0.5955453
   54     0.5876402     0.5955453
   55     0.5876402     0.5955453
   56     0.5876402     0.5955453
   57     0.5876402     0.5955453
   58     0.5876402     0.5955453
   59     0.5876402     0.5955453
   60     0.5876402     0.5955453
   61     0.5876402     0.5955453
   62     0.5876402     0.5955453
   63     0.5876402     0.5955453
   64     0.5876402     0.5955453
   65     0.5876402     0.5955453
   66     0.5876402     0.5955453
   67     0.5876402     0.5955453
   68     0.5876402     0.5955453
   69     0.5876402     0.5955453
   70     0.5876402     0.5955453
   71     0.5876402     0.5955453
   72     0.5876402     0.5955453
   73     0.5774052     0.5837951
   74     0.5774052     0.5837951
   75     0.5774052     0.5837951
   76     0.5774052     0.5837951
   77     0.5774052     0.5837951
   78     0.5774052     0.5837951
   79     0.5774052     0.5837951
   80     0.5774052     0.5837951
   81     0.5774052     0.5837951
   82     0.5774052     0.5837951
   83     0.5774052     0.5837951
   84     0.5774052     0.5837951
   85     0.5774052     0.5837951
   86     0.5774052     0.5837951
   87     0.5774052     0.5837951
   88     0.5774052     0.5837951
   89     0.5774052     0.5837951
   90     0.5774052     0.5837951
   91     0.5774052     0.5837951
   92     0.5774052     0.5837951
   93     0.5774052     0.5837951
   94     0.5774052     0.5837951
   95     0.5774052     0.5837951
   96     0.5774052     0.5837951
   97     0.5774052     0.5837951
   98     0.5774052     0.5837951
   99     0.5774052     0.5837951
  100     0.5774052     0.5837951
TRAIN ERROR =  0.5774052
TEST  ERROR =  0.5837951
VAL   ERROR =  0.5844071
 
