
 epochs   TRAIN_error   TEST_error
    1     1.2431571     0.5826761
    2     1.2431571     0.5826761
    3     0.7727554     0.7747008
    4     0.7727554     0.7747008
    5     0.6198604     0.6276163
    6     0.6198604     0.6276163
    7     0.6076128     0.6152673
    8     0.6071552     0.6119816
    9     0.6071552     0.6119816
   10     0.6071552     0.6119816
   11     0.6071552     0.6119816
   12     0.6071552     0.6119816
   13     0.6071552     0.6119816
   14     0.6071552     0.6119816
   15     0.5794640     0.5854785
   16     0.5794640     0.5854785
   17     0.5794640     0.5854785
   18     0.5794640     0.5854785
   19     0.5794640     0.5854785
   20     0.5794640     0.5854785
   21     0.5794640     0.5854785
   22     0.5794640     0.5854785
   23     0.5794640     0.5854785
   24     0.5794640     0.5854785
   25     0.5794640     0.5854785
   26     0.5794640     0.5854785
   27     0.5764667     0.5827678
   28     0.5764667     0.5827678
   29     0.5764667     0.5827678
   30     0.5764667     0.5827678
   31     0.5764667     0.5827678
   32     0.5764667     0.5827678
   33     0.5764667     0.5827678
   34     0.5764667     0.5827678
   35     0.5764667     0.5827678
   36     0.5764667     0.5827678
   37     0.5764667     0.5827678
   38     0.5764667     0.5827678
   39     0.5764667     0.5827678
   40     0.5764667     0.5827678
   41     0.5764667     0.5827678
   42     0.5764667     0.5827678
   43     0.5764667     0.5827678
   44     0.5764667     0.5827678
   45     0.5764667     0.5827678
   46     0.5764667     0.5827678
   47     0.5764667     0.5827678
   48     0.5764667     0.5827678
   49     0.5764667     0.5827678
   50     0.5764667     0.5827678
   51     0.5764667     0.5827678
   52     0.5764667     0.5827678
   53     0.5764667     0.5827678
   54     0.5764667     0.5827678
   55     0.5764667     0.5827678
   56     0.5764667     0.5827678
   57     0.5764667     0.5827678
   58     0.5764667     0.5827678
   59     0.5759757     0.5823562
   60     0.5759757     0.5823562
   61     0.5759757     0.5823562
   62     0.5759757     0.5823562
   63     0.5759757     0.5823562
   64     0.5759757     0.5823562
   65     0.5759757     0.5823562
   66     0.5759757     0.5823562
   67     0.5759757     0.5823562
   68     0.5759757     0.5823562
   69     0.5759757     0.5823562
   70     0.5759757     0.5823562
   71     0.5759757     0.5823562
   72     0.5759757     0.5823562
   73     0.5759757     0.5823562
   74     0.5759757     0.5823562
   75     0.5759757     0.5823562
   76     0.5759757     0.5823562
   77     0.5759757     0.5823562
   78     0.5759757     0.5823562
   79     0.5759757     0.5823562
   80     0.5759757     0.5823562
   81     0.5759757     0.5823562
   82     0.5759757     0.5823562
   83     0.5759757     0.5823562
   84     0.5759757     0.5823562
   85     0.5759757     0.5823562
   86     0.5759757     0.5823562
   87     0.5759757     0.5823562
   88     0.5759757     0.5823562
   89     0.5759757     0.5823562
   90     0.5759757     0.5823562
   91     0.5759757     0.5823562
   92     0.5759757     0.5823562
   93     0.5759757     0.5823562
   94     0.5759757     0.5823562
   95     0.5759757     0.5823562
   96     0.5759757     0.5823562
   97     0.5759757     0.5823562
   98     0.5759757     0.5823562
   99     0.5759757     0.5823562
  100     0.5759757     0.5823562
TRAIN ERROR =  0.5759757
TEST  ERROR =  0.5823562
VAL   ERROR =  0.5831734
 
