
 epochs   TRAIN_error   TEST_error
    1     0.5763209     0.5900306
    2     0.5763209     0.5900306
    3     0.5763209     0.5900306
    4     0.5763209     0.5900306
    5     0.5763209     0.5900306
    6     0.5763209     0.5900306
    7     0.5763209     0.5900306
    8     0.5763209     0.5900306
    9     0.5763209     0.5900306
   10     0.5763209     0.5900306
   11     0.5763209     0.5900306
   12     0.5763209     0.5900306
   13     0.5763209     0.5900306
   14     0.5763209     0.5900306
   15     0.5763209     0.5900306
   16     0.5763209     0.5900306
   17     0.5763209     0.5900306
   18     0.5763209     0.5900306
   19     0.5763209     0.5900306
   20     0.5763209     0.5900306
   21     0.5763209     0.5900306
   22     0.5763209     0.5900306
   23     0.5763209     0.5900306
   24     0.5763209     0.5900306
   25     0.5763209     0.5900306
   26     0.5763209     0.5900306
   27     0.5763209     0.5900306
   28     0.5763209     0.5900306
   29     0.5763209     0.5900306
   30     0.5763209     0.5900306
   31     0.5763209     0.5900306
   32     0.5763209     0.5900306
   33     0.5763209     0.5900306
   34     0.5763209     0.5900306
   35     0.5763209     0.5900306
   36     0.5763209     0.5900306
   37     0.5763209     0.5900306
   38     0.5763209     0.5900306
   39     0.5763209     0.5900306
   40     0.5763209     0.5900306
   41     0.5763209     0.5900306
   42     0.5763209     0.5900306
   43     0.5763209     0.5900306
   44     0.5763209     0.5900306
   45     0.5763209     0.5900306
   46     0.5763209     0.5900306
   47     0.5763209     0.5900306
   48     0.5763209     0.5900306
   49     0.5763209     0.5900306
   50     0.5763209     0.5900306
   51     0.5763209     0.5900306
   52     0.5763209     0.5900306
   53     0.5763209     0.5900306
   54     0.5763209     0.5900306
   55     0.5763209     0.5900306
   56     0.5763209     0.5900306
   57     0.5763209     0.5900306
   58     0.5763209     0.5900306
   59     0.5763209     0.5900306
   60     0.5763209     0.5900306
   61     0.5763209     0.5900306
   62     0.5763209     0.5900306
   63     0.5763209     0.5900306
   64     0.5763209     0.5900306
   65     0.5763209     0.5900306
   66     0.5763209     0.5900306
   67     0.5763209     0.5900306
   68     0.5763209     0.5900306
   69     0.5763209     0.5900306
   70     0.5763209     0.5900306
   71     0.5763209     0.5900306
   72     0.5763209     0.5900306
   73     0.5763209     0.5900306
   74     0.5763209     0.5900306
   75     0.5763209     0.5900306
   76     0.5763209     0.5900306
   77     0.5763209     0.5900306
   78     0.5763209     0.5900306
   79     0.5763209     0.5900306
   80     0.5763209     0.5900306
   81     0.5763209     0.5900306
   82     0.5763209     0.5900306
   83     0.5763209     0.5900306
   84     0.5763209     0.5900306
   85     0.5763209     0.5900306
   86     0.5763209     0.5900306
   87     0.5763209     0.5900306
   88     0.5763209     0.5900306
   89     0.5763209     0.5900306
   90     0.5763209     0.5900306
   91     0.5763209     0.5900306
   92     0.5763209     0.5900306
   93     0.5763209     0.5900306
   94     0.5763209     0.5900306
   95     0.5763209     0.5900306
   96     0.5763209     0.5900306
   97     0.5763209     0.5900306
   98     0.5763209     0.5900306
   99     0.5763209     0.5900306
  100     0.5763209     0.5900306
TRAIN ERROR =  0.5763209
TEST  ERROR =  0.5900306
VAL   ERROR =  0.5844643
 
