
 epochs   TRAIN_error   TEST_error
    1     0.5804464     0.5892361
    2     0.5804464     0.5892361
    3     0.5804464     0.5892361
    4     0.5804464     0.5892361
    5     0.5804464     0.5892361
    6     0.5804464     0.5892361
    7     0.5804464     0.5892361
    8     0.5804464     0.5892361
    9     0.5804464     0.5892361
   10     0.5804464     0.5892361
   11     0.5804464     0.5892361
   12     0.5804464     0.5892361
   13     0.5804464     0.5892361
   14     0.5804464     0.5892361
   15     0.5804464     0.5892361
   16     0.5804464     0.5892361
   17     0.5804464     0.5892361
   18     0.5804464     0.5892361
   19     0.5804464     0.5892361
   20     0.5804464     0.5892361
   21     0.5804464     0.5892361
   22     0.5804464     0.5892361
   23     0.5804464     0.5892361
   24     0.5804464     0.5892361
   25     0.5804464     0.5892361
   26     0.5804464     0.5892361
   27     0.5804464     0.5892361
   28     0.5804464     0.5892361
   29     0.5804464     0.5892361
   30     0.5804464     0.5892361
   31     0.5804464     0.5892361
   32     0.5804464     0.5892361
   33     0.5804464     0.5892361
   34     0.5804464     0.5892361
   35     0.5804464     0.5892361
   36     0.5804464     0.5892361
   37     0.5804464     0.5892361
   38     0.5804464     0.5892361
   39     0.5804464     0.5892361
   40     0.5804464     0.5892361
   41     0.5804464     0.5892361
   42     0.5804464     0.5892361
   43     0.5804464     0.5892361
   44     0.5804464     0.5892361
   45     0.5804464     0.5892361
   46     0.5804464     0.5892361
   47     0.5804464     0.5892361
   48     0.5804464     0.5892361
   49     0.5804464     0.5892361
   50     0.5804464     0.5892361
   51     0.5804464     0.5892361
   52     0.5804464     0.5892361
   53     0.5804464     0.5892361
   54     0.5804464     0.5892361
   55     0.5804464     0.5892361
   56     0.5804464     0.5892361
   57     0.5804464     0.5892361
   58     0.5804464     0.5892361
   59     0.5804464     0.5892361
   60     0.5804464     0.5892361
   61     0.5804464     0.5892361
   62     0.5804464     0.5892361
   63     0.5804464     0.5892361
   64     0.5804464     0.5892361
   65     0.5804464     0.5892361
   66     0.5804464     0.5892361
   67     0.5804464     0.5892361
   68     0.5804464     0.5892361
   69     0.5804464     0.5892361
   70     0.5804464     0.5892361
   71     0.5804464     0.5892361
   72     0.5804464     0.5892361
   73     0.5804464     0.5892361
   74     0.5804464     0.5892361
   75     0.5804464     0.5892361
   76     0.5804464     0.5892361
   77     0.5804464     0.5892361
   78     0.5804464     0.5892361
   79     0.5804464     0.5892361
   80     0.5804464     0.5892361
   81     0.5804464     0.5892361
   82     0.5804464     0.5892361
   83     0.5804464     0.5892361
   84     0.5804464     0.5892361
   85     0.5804464     0.5892361
   86     0.5804464     0.5892361
   87     0.5804464     0.5892361
   88     0.5804464     0.5892361
   89     0.5804464     0.5892361
   90     0.5804464     0.5892361
   91     0.5804464     0.5892361
   92     0.5804464     0.5892361
   93     0.5804464     0.5892361
   94     0.5804464     0.5892361
   95     0.5804464     0.5892361
   96     0.5804464     0.5892361
   97     0.5804464     0.5892361
   98     0.5804464     0.5892361
   99     0.5804464     0.5892361
  100     0.5804464     0.5892361
TRAIN ERROR =  0.5804464
TEST  ERROR =  0.5892361
VAL   ERROR =  0.5880114
 
