
 epochs   TRAIN_error   TEST_error
    1     0.5856634     0.5905272
    2     0.5856634     0.5905272
    3     0.5856634     0.5905272
    4     0.5856634     0.5905272
    5     0.5856634     0.5905272
    6     0.5856634     0.5905272
    7     0.5856634     0.5905272
    8     0.5856634     0.5905272
    9     0.5856634     0.5905272
   10     0.5856634     0.5905272
   11     0.5856634     0.5905272
   12     0.5856634     0.5905272
   13     0.5856634     0.5905272
   14     0.5856634     0.5905272
   15     0.5856634     0.5905272
   16     0.5856634     0.5905272
   17     0.5856634     0.5905272
   18     0.5856634     0.5905272
   19     0.5856634     0.5905272
   20     0.5856634     0.5905272
   21     0.5856634     0.5905272
   22     0.5856634     0.5905272
   23     0.5856634     0.5905272
   24     0.5856634     0.5905272
   25     0.5856634     0.5905272
   26     0.5856634     0.5905272
   27     0.5856634     0.5905272
   28     0.5856634     0.5905272
   29     0.5856634     0.5905272
   30     0.5856634     0.5905272
   31     0.5856634     0.5905272
   32     0.5856634     0.5905272
   33     0.5856634     0.5905272
   34     0.5856634     0.5905272
   35     0.5856634     0.5905272
   36     0.5856634     0.5905272
   37     0.5856634     0.5905272
   38     0.5856634     0.5905272
   39     0.5856634     0.5905272
   40     0.5856634     0.5905272
   41     0.5856634     0.5905272
   42     0.5856634     0.5905272
   43     0.5856634     0.5905272
   44     0.5856634     0.5905272
   45     0.5856634     0.5905272
   46     0.5856634     0.5905272
   47     0.5856634     0.5905272
   48     0.5856634     0.5905272
   49     0.5856634     0.5905272
   50     0.5856634     0.5905272
   51     0.5856634     0.5905272
   52     0.5856634     0.5905272
   53     0.5856634     0.5905272
   54     0.5856634     0.5905272
   55     0.5856634     0.5905272
   56     0.5856634     0.5905272
   57     0.5856634     0.5905272
   58     0.5856634     0.5905272
   59     0.5856634     0.5905272
   60     0.5856634     0.5905272
   61     0.5856634     0.5905272
   62     0.5856634     0.5905272
   63     0.5856634     0.5905272
   64     0.5856634     0.5905272
   65     0.5856634     0.5905272
   66     0.5856634     0.5905272
   67     0.5856634     0.5905272
   68     0.5856634     0.5905272
   69     0.5856634     0.5905272
   70     0.5856634     0.5905272
   71     0.5856634     0.5905272
   72     0.5856634     0.5905272
   73     0.5856634     0.5905272
   74     0.5856634     0.5905272
   75     0.5856634     0.5905272
   76     0.5856634     0.5905272
   77     0.5856634     0.5905272
   78     0.5856634     0.5905272
   79     0.5856634     0.5905272
   80     0.5856634     0.5905272
   81     0.5856634     0.5905272
   82     0.5856634     0.5905272
   83     0.5856634     0.5905272
   84     0.5856634     0.5905272
   85     0.5856634     0.5905272
   86     0.5856634     0.5905272
   87     0.5856634     0.5905272
   88     0.5856634     0.5905272
   89     0.5856634     0.5905272
   90     0.5856634     0.5905272
   91     0.5856634     0.5905272
   92     0.5856634     0.5905272
   93     0.5856634     0.5905272
   94     0.5856634     0.5905272
   95     0.5856634     0.5905272
   96     0.5856634     0.5905272
   97     0.5856634     0.5905272
   98     0.5856634     0.5905272
   99     0.5856634     0.5905272
  100     0.5856634     0.5905272
TRAIN ERROR =  0.5856634
TEST  ERROR =  0.5905272
VAL   ERROR =  0.5912896
 
