
 epochs   TRAIN_error   TEST_error
    1     0.5813346     0.5921865
    2     0.5813346     0.5921865
    3     0.5813346     0.5921865
    4     0.5813346     0.5921865
    5     0.5813346     0.5921865
    6     0.5813346     0.5921865
    7     0.5813346     0.5921865
    8     0.5813346     0.5921865
    9     0.5813346     0.5921865
   10     0.5813346     0.5921865
   11     0.5813346     0.5921865
   12     0.5813346     0.5921865
   13     0.5813346     0.5921865
   14     0.5813346     0.5921865
   15     0.5813346     0.5921865
   16     0.5813346     0.5921865
   17     0.5813346     0.5921865
   18     0.5813346     0.5921865
   19     0.5813346     0.5921865
   20     0.5813346     0.5921865
   21     0.5813346     0.5921865
   22     0.5813346     0.5921865
   23     0.5813346     0.5921865
   24     0.5813346     0.5921865
   25     0.5813346     0.5921865
   26     0.5813346     0.5921865
   27     0.5813346     0.5921865
   28     0.5813346     0.5921865
   29     0.5813346     0.5921865
   30     0.5813346     0.5921865
   31     0.5813346     0.5921865
   32     0.5813346     0.5921865
   33     0.5813346     0.5921865
   34     0.5813346     0.5921865
   35     0.5813346     0.5921865
   36     0.5813346     0.5921865
   37     0.5813346     0.5921865
   38     0.5813346     0.5921865
   39     0.5813346     0.5921865
   40     0.5813346     0.5921865
   41     0.5813346     0.5921865
   42     0.5813346     0.5921865
   43     0.5813346     0.5921865
   44     0.5813346     0.5921865
   45     0.5813346     0.5921865
   46     0.5813346     0.5921865
   47     0.5813346     0.5921865
   48     0.5813346     0.5921865
   49     0.5813346     0.5921865
   50     0.5813346     0.5921865
   51     0.5813346     0.5921865
   52     0.5813346     0.5921865
   53     0.5813346     0.5921865
   54     0.5813346     0.5921865
   55     0.5813346     0.5921865
   56     0.5813346     0.5921865
   57     0.5813346     0.5921865
   58     0.5813346     0.5921865
   59     0.5813346     0.5921865
   60     0.5813346     0.5921865
   61     0.5813346     0.5921865
   62     0.5813346     0.5921865
   63     0.5813346     0.5921865
   64     0.5813346     0.5921865
   65     0.5813346     0.5921865
   66     0.5813346     0.5921865
   67     0.5813346     0.5921865
   68     0.5813346     0.5921865
   69     0.5813346     0.5921865
   70     0.5813346     0.5921865
   71     0.5813346     0.5921865
   72     0.5813346     0.5921865
   73     0.5813346     0.5921865
   74     0.5813346     0.5921865
   75     0.5813346     0.5921865
   76     0.5813346     0.5921865
   77     0.5813346     0.5921865
   78     0.5813346     0.5921865
   79     0.5813346     0.5921865
   80     0.5813346     0.5921865
   81     0.5813346     0.5921865
   82     0.5813346     0.5921865
   83     0.5813346     0.5921865
   84     0.5813346     0.5921865
   85     0.5813346     0.5921865
   86     0.5813346     0.5921865
   87     0.5813346     0.5921865
   88     0.5813346     0.5921865
   89     0.5813346     0.5921865
   90     0.5813346     0.5921865
   91     0.5813346     0.5921865
   92     0.5813346     0.5921865
   93     0.5813346     0.5921865
   94     0.5813346     0.5921865
   95     0.5813346     0.5921865
   96     0.5813346     0.5921865
   97     0.5813346     0.5921865
   98     0.5813346     0.5921865
   99     0.5813346     0.5921865
  100     0.5813346     0.5921865
TRAIN ERROR =  0.5813346
TEST  ERROR =  0.5921865
VAL   ERROR =  0.5879923
 
