
 epochs   TRAIN_error   TEST_error
    1     0.9461730     0.5874375
    2     0.7739061     0.7758386
    3     0.7739061     0.7758386
    4     0.7739061     0.7758386
    5     0.7739061     0.7758386
    6     0.7739061     0.7758386
    7     0.5871994     0.5927663
    8     0.5871994     0.5927663
    9     0.5871994     0.5927663
   10     0.5871994     0.5927663
   11     0.5871994     0.5927663
   12     0.5871994     0.5927663
   13     0.5871994     0.5927663
   14     0.5759099     0.5826712
   15     0.5759099     0.5826712
   16     0.5759099     0.5826712
   17     0.5759099     0.5826712
   18     0.5759099     0.5826712
   19     0.5759099     0.5826712
   20     0.5759099     0.5826712
   21     0.5759099     0.5826712
   22     0.5759099     0.5826712
   23     0.5759099     0.5826712
   24     0.5759099     0.5826712
   25     0.5759099     0.5826712
   26     0.5759099     0.5826712
   27     0.5759099     0.5826712
   28     0.5759099     0.5826712
   29     0.5759099     0.5826712
   30     0.5759099     0.5826712
   31     0.5759099     0.5826712
   32     0.5759099     0.5826712
   33     0.5759099     0.5826712
   34     0.5759099     0.5826712
   35     0.5759099     0.5826712
   36     0.5759099     0.5826712
   37     0.5759099     0.5826712
   38     0.5759099     0.5826712
   39     0.5759099     0.5826712
   40     0.5759099     0.5826712
   41     0.5759099     0.5826712
   42     0.5759099     0.5826712
   43     0.5759099     0.5826712
   44     0.5759099     0.5826712
   45     0.5759099     0.5826712
   46     0.5759099     0.5826712
   47     0.5759099     0.5826712
   48     0.5759099     0.5826712
   49     0.5759099     0.5826712
   50     0.5759099     0.5826712
   51     0.5759099     0.5826712
   52     0.5759099     0.5826712
   53     0.5759099     0.5826712
   54     0.5759099     0.5826712
   55     0.5759099     0.5826712
   56     0.5759099     0.5826712
   57     0.5759099     0.5826712
   58     0.5759099     0.5826712
   59     0.5759099     0.5826712
   60     0.5759099     0.5826712
   61     0.5759099     0.5826712
   62     0.5759099     0.5826712
   63     0.5759099     0.5826712
   64     0.5759099     0.5826712
   65     0.5759099     0.5826712
   66     0.5759099     0.5826712
   67     0.5759099     0.5826712
   68     0.5759099     0.5826712
   69     0.5759099     0.5826712
   70     0.5759099     0.5826712
   71     0.5759099     0.5826712
   72     0.5759099     0.5826712
   73     0.5759099     0.5826712
   74     0.5759099     0.5826712
   75     0.5759099     0.5826712
   76     0.5759099     0.5826712
   77     0.5759099     0.5826712
   78     0.5759099     0.5826712
   79     0.5759099     0.5826712
   80     0.5759099     0.5826712
   81     0.5759099     0.5826712
   82     0.5759099     0.5826712
   83     0.5759099     0.5826712
   84     0.5759099     0.5826712
   85     0.5759099     0.5826712
   86     0.5759099     0.5826712
   87     0.5759099     0.5826712
   88     0.5759099     0.5826712
   89     0.5759099     0.5826712
   90     0.5759099     0.5826712
   91     0.5759099     0.5826712
   92     0.5759099     0.5826712
   93     0.5759099     0.5826712
   94     0.5759099     0.5826712
   95     0.5759099     0.5826712
   96     0.5759099     0.5826712
   97     0.5759099     0.5826712
   98     0.5759099     0.5826712
   99     0.5759099     0.5826712
  100     0.5759099     0.5826712
TRAIN ERROR =  0.5759099
TEST  ERROR =  0.5826712
VAL   ERROR =  0.5841221
 
