
 epochs   TRAIN_error   TEST_error
    1    62.5367851     0.5860062
    2    62.5367851     0.5860062
    3    53.9129028    53.9155464
    4    53.9129028    53.9155464
    5    53.9129028    53.9155464
    6    10.3824844    10.3807964
    7    10.3824844    10.3807964
    8    10.3824844    10.3807964
    9    10.3824844    10.3807964
   10     3.1571133     3.1611240
   11     3.1571133     3.1611240
   12     3.1571133     3.1611240
   13     3.1571133     3.1611240
   14     3.1571133     3.1611240
   15     3.1571133     3.1611240
   16     3.1571133     3.1611240
   17     0.7134519     0.7227107
   18     0.7134519     0.7227107
   19     0.7134519     0.7227107
   20     0.7134519     0.7227107
   21     0.7134519     0.7227107
   22     0.7134519     0.7227107
   23     0.7134519     0.7227107
   24     0.7134519     0.7227107
   25     0.7134519     0.7227107
   26     0.7134519     0.7227107
   27     0.7134519     0.7227107
   28     0.7134519     0.7227107
   29     0.7134519     0.7227107
   30     0.7134519     0.7227107
   31     0.7134519     0.7227107
   32     0.7134519     0.7227107
   33     0.7134519     0.7227107
   34     0.7134519     0.7227107
   35     0.7134519     0.7227107
   36     0.7134519     0.7227107
   37     0.7134519     0.7227107
   38     0.7134519     0.7227107
   39     0.7134519     0.7227107
   40     0.7134519     0.7227107
   41     0.7134519     0.7227107
   42     0.7134519     0.7227107
   43     0.7134519     0.7227107
   44     0.7134519     0.7227107
   45     0.7134519     0.7227107
   46     0.7134519     0.7227107
   47     0.7134519     0.7227107
   48     0.7134519     0.7227107
   49     0.7134519     0.7227107
   50     0.7134519     0.7227107
   51     0.7134519     0.7227107
   52     0.7134519     0.7227107
   53     0.7134519     0.7227107
   54     0.7134519     0.7227107
   55     0.7134519     0.7227107
   56     0.7134519     0.7227107
   57     0.7134519     0.7227107
   58     0.7134519     0.7227107
   59     0.7134519     0.7227107
   60     0.7134519     0.7227107
   61     0.7134519     0.7227107
   62     0.7134519     0.7227107
   63     0.7134519     0.7227107
   64     0.7134519     0.7227107
   65     0.7134519     0.7227107
   66     0.7134519     0.7227107
   67     0.7134519     0.7227107
   68     0.7134519     0.7227107
   69     0.7134519     0.7227107
   70     0.7134519     0.7227107
   71     0.7134519     0.7227107
   72     0.7134519     0.7227107
   73     0.7134519     0.7227107
   74     0.7134519     0.7227107
   75     0.7134519     0.7227107
   76     0.7134519     0.7227107
   77     0.7134519     0.7227107
   78     0.7134519     0.7227107
   79     0.7134519     0.7227107
   80     0.7134519     0.7227107
   81     0.7134519     0.7227107
   82     0.7134519     0.7227107
   83     0.7134519     0.7227107
   84     0.7134519     0.7227107
   85     0.7134519     0.7227107
   86     0.7134519     0.7227107
   87     0.7134519     0.7227107
   88     0.7134519     0.7227107
   89     0.7134519     0.7227107
   90     0.7134519     0.7227107
   91     0.7134519     0.7227107
   92     0.7134519     0.7227107
   93     0.7134519     0.7227107
   94     0.7134519     0.7227107
   95     0.7134519     0.7227107
   96     0.7134519     0.7227107
   97     0.7134519     0.7227107
   98     0.7134519     0.7227107
   99     0.7134519     0.7227107
  100     0.7134519     0.7227107
TRAIN ERROR =  0.7134519
TEST  ERROR =  0.7227107
VAL   ERROR =  0.7265528
 
