
 epochs   TRAIN_error   TEST_error
    1     1.4483956     0.5865900
    2     0.6101893     0.6209597
    3     0.6101893     0.6209597
    4     0.5987181     0.6083989
    5     0.5987181     0.6083989
    6     0.5987181     0.6083989
    7     0.5987181     0.6083989
    8     0.5987181     0.6083989
    9     0.5987181     0.6083989
   10     0.5987181     0.6083989
   11     0.5843987     0.5945462
   12     0.5843987     0.5945462
   13     0.5843987     0.5945462
   14     0.5843987     0.5945462
   15     0.5843987     0.5945462
   16     0.5843987     0.5945462
   17     0.5843987     0.5945462
   18     0.5843987     0.5945462
   19     0.5843987     0.5945462
   20     0.5843987     0.5945462
   21     0.5843987     0.5945462
   22     0.5843987     0.5945462
   23     0.5843987     0.5945462
   24     0.5794791     0.5898421
   25     0.5794791     0.5898421
   26     0.5794791     0.5898421
   27     0.5794791     0.5898421
   28     0.5794791     0.5898421
   29     0.5794791     0.5898421
   30     0.5794791     0.5898421
   31     0.5794791     0.5898421
   32     0.5794791     0.5898421
   33     0.5794791     0.5898421
   34     0.5794791     0.5898421
   35     0.5794791     0.5898421
   36     0.5794791     0.5898421
   37     0.5794791     0.5898421
   38     0.5794791     0.5898421
   39     0.5794791     0.5898421
   40     0.5794791     0.5898421
   41     0.5794791     0.5898421
   42     0.5794791     0.5898421
   43     0.5794791     0.5898421
   44     0.5794791     0.5898421
   45     0.5794791     0.5898421
   46     0.5794791     0.5898421
   47     0.5794791     0.5898421
   48     0.5794791     0.5898421
   49     0.5794791     0.5898421
   50     0.5794791     0.5898421
   51     0.5794791     0.5898421
   52     0.5794791     0.5898421
   53     0.5794791     0.5898421
   54     0.5794791     0.5898421
   55     0.5794791     0.5898421
   56     0.5794791     0.5898421
   57     0.5794791     0.5898421
   58     0.5794791     0.5898421
   59     0.5794791     0.5898421
   60     0.5794791     0.5898421
   61     0.5794791     0.5898421
   62     0.5794791     0.5898421
   63     0.5794791     0.5898421
   64     0.5794791     0.5898421
   65     0.5794791     0.5898421
   66     0.5794791     0.5898421
   67     0.5794791     0.5898421
   68     0.5794791     0.5898421
   69     0.5794791     0.5898421
   70     0.5794791     0.5898421
   71     0.5794791     0.5898421
   72     0.5794791     0.5898421
   73     0.5794791     0.5898421
   74     0.5794791     0.5898421
   75     0.5794791     0.5898421
   76     0.5794791     0.5898421
   77     0.5794791     0.5898421
   78     0.5794791     0.5898421
   79     0.5794791     0.5898421
   80     0.5794791     0.5898421
   81     0.5781428     0.5889471
   82     0.5781428     0.5889471
   83     0.5781428     0.5889471
   84     0.5781428     0.5889471
   85     0.5781428     0.5889471
   86     0.5781428     0.5889471
   87     0.5781428     0.5889471
   88     0.5781428     0.5889471
   89     0.5781428     0.5889471
   90     0.5781428     0.5889471
   91     0.5781428     0.5889471
   92     0.5781428     0.5889471
   93     0.5781428     0.5889471
   94     0.5781428     0.5889471
   95     0.5781428     0.5889471
   96     0.5781428     0.5889471
   97     0.5781428     0.5889471
   98     0.5781428     0.5889471
   99     0.5781428     0.5889471
  100     0.5781428     0.5889471
TRAIN ERROR =  0.5781428
TEST  ERROR =  0.5889471
VAL   ERROR =  0.5853128
 
