
 epochs   TRAIN_error   TEST_error
    1     0.5786731     0.5929184
    2     0.5786731     0.5929184
    3     0.5786731     0.5929184
    4     0.5786731     0.5929184
    5     0.5786731     0.5929184
    6     0.5786731     0.5929184
    7     0.5786731     0.5929184
    8     0.5786731     0.5929184
    9     0.5786731     0.5929184
   10     0.5786731     0.5929184
   11     0.5786731     0.5929184
   12     0.5786731     0.5929184
   13     0.5786731     0.5929184
   14     0.5786731     0.5929184
   15     0.5786731     0.5929184
   16     0.5786731     0.5929184
   17     0.5786731     0.5929184
   18     0.5786731     0.5929184
   19     0.5786731     0.5929184
   20     0.5786731     0.5929184
   21     0.5786731     0.5929184
   22     0.5786731     0.5929184
   23     0.5786731     0.5929184
   24     0.5786731     0.5929184
   25     0.5786731     0.5929184
   26     0.5786731     0.5929184
   27     0.5786731     0.5929184
   28     0.5786731     0.5929184
   29     0.5786731     0.5929184
   30     0.5786731     0.5929184
   31     0.5786731     0.5929184
   32     0.5786731     0.5929184
   33     0.5786731     0.5929184
   34     0.5786731     0.5929184
   35     0.5786731     0.5929184
   36     0.5786731     0.5929184
   37     0.5786731     0.5929184
   38     0.5786731     0.5929184
   39     0.5786731     0.5929184
   40     0.5786731     0.5929184
   41     0.5786731     0.5929184
   42     0.5786731     0.5929184
   43     0.5786731     0.5929184
   44     0.5786731     0.5929184
   45     0.5786731     0.5929184
   46     0.5786731     0.5929184
   47     0.5786731     0.5929184
   48     0.5786731     0.5929184
   49     0.5786731     0.5929184
   50     0.5786731     0.5929184
   51     0.5786731     0.5929184
   52     0.5786731     0.5929184
   53     0.5786731     0.5929184
   54     0.5786731     0.5929184
   55     0.5786731     0.5929184
   56     0.5786731     0.5929184
   57     0.5786731     0.5929184
   58     0.5786731     0.5929184
   59     0.5786731     0.5929184
   60     0.5786731     0.5929184
   61     0.5786731     0.5929184
   62     0.5786731     0.5929184
   63     0.5786731     0.5929184
   64     0.5786731     0.5929184
   65     0.5786731     0.5929184
   66     0.5786731     0.5929184
   67     0.5786731     0.5929184
   68     0.5786731     0.5929184
   69     0.5786731     0.5929184
   70     0.5786731     0.5929184
   71     0.5786731     0.5929184
   72     0.5786731     0.5929184
   73     0.5786731     0.5929184
   74     0.5786731     0.5929184
   75     0.5786731     0.5929184
   76     0.5786731     0.5929184
   77     0.5786731     0.5929184
   78     0.5786731     0.5929184
   79     0.5786731     0.5929184
   80     0.5786731     0.5929184
   81     0.5786731     0.5929184
   82     0.5786731     0.5929184
   83     0.5786731     0.5929184
   84     0.5786731     0.5929184
   85     0.5786731     0.5929184
   86     0.5786731     0.5929184
   87     0.5786731     0.5929184
   88     0.5786731     0.5929184
   89     0.5786731     0.5929184
   90     0.5786731     0.5929184
   91     0.5786731     0.5929184
   92     0.5786731     0.5929184
   93     0.5786731     0.5929184
   94     0.5786731     0.5929184
   95     0.5786731     0.5929184
   96     0.5786731     0.5929184
   97     0.5786731     0.5929184
   98     0.5786731     0.5929184
   99     0.5786731     0.5929184
  100     0.5786731     0.5929184
TRAIN ERROR =  0.5786731
TEST  ERROR =  0.5929184
VAL   ERROR =  0.5862696
 
