
 epochs   TRAIN_error   TEST_error
    1     2.2950878     0.5767936
    2     1.8200557     1.8267685
    3     1.8200557     1.8267685
    4     1.8200557     1.8267685
    5     1.4552274     1.4612658
    6     1.4552274     1.4612658
    7     0.8032964     0.8057615
    8     0.8032964     0.8057615
    9     0.8032964     0.8057615
   10     0.8032964     0.8057615
   11     0.8032964     0.8057615
   12     0.8032964     0.8057615
   13     0.6641036     0.6553060
   14     0.6641036     0.6553060
   15     0.6641036     0.6553060
   16     0.6641036     0.6553060
   17     0.6641036     0.6553060
   18     0.6641036     0.6553060
   19     0.6641036     0.6553060
   20     0.6641036     0.6553060
   21     0.6641036     0.6553060
   22     0.6097544     0.6020918
   23     0.6097544     0.6020918
   24     0.6097544     0.6020918
   25     0.6097544     0.6020918
   26     0.6097544     0.6020918
   27     0.6097544     0.6020918
   28     0.5987246     0.5914779
   29     0.5987246     0.5914779
   30     0.5987246     0.5914779
   31     0.5987246     0.5914779
   32     0.5987246     0.5914779
   33     0.5987246     0.5914779
   34     0.5987246     0.5914779
   35     0.5891386     0.5859121
   36     0.5891386     0.5859121
   37     0.5891386     0.5859121
   38     0.5850536     0.5786068
   39     0.5850536     0.5786068
   40     0.5850536     0.5786068
   41     0.5850536     0.5786068
   42     0.5850536     0.5786068
   43     0.5850536     0.5786068
   44     0.5850536     0.5786068
   45     0.5850536     0.5786068
   46     0.5850536     0.5786068
   47     0.5813787     0.5752991
   48     0.5813787     0.5752991
   49     0.5813787     0.5752991
   50     0.5813787     0.5752991
   51     0.5813787     0.5752991
   52     0.5813787     0.5752991
   53     0.5813787     0.5752991
   54     0.5813787     0.5752991
   55     0.5813787     0.5752991
   56     0.5813787     0.5752991
   57     0.5813787     0.5752991
   58     0.5813787     0.5752991
   59     0.5813787     0.5752991
   60     0.5813787     0.5752991
   61     0.5813787     0.5752991
   62     0.5813787     0.5752991
   63     0.5813787     0.5752991
   64     0.5813787     0.5752991
   65     0.5813787     0.5752991
   66     0.5813787     0.5752991
   67     0.5813787     0.5752991
   68     0.5813787     0.5752991
   69     0.5813787     0.5752991
   70     0.5813787     0.5752991
   71     0.5813787     0.5752991
   72     0.5813787     0.5752991
   73     0.5813787     0.5752991
   74     0.5813787     0.5752991
   75     0.5813787     0.5752991
   76     0.5813787     0.5752991
   77     0.5813787     0.5752991
   78     0.5813787     0.5752991
   79     0.5813787     0.5752991
   80     0.5813787     0.5752991
   81     0.5813787     0.5752991
   82     0.5813787     0.5752991
   83     0.5802568     0.5743228
   84     0.5802568     0.5743228
   85     0.5802568     0.5743228
   86     0.5802568     0.5743228
   87     0.5802568     0.5743228
   88     0.5802568     0.5743228
   89     0.5802568     0.5743228
   90     0.5802568     0.5743228
   91     0.5802568     0.5743228
   92     0.5802568     0.5743228
   93     0.5802568     0.5743228
   94     0.5802568     0.5743228
   95     0.5802568     0.5743228
   96     0.5802568     0.5743228
   97     0.5802568     0.5743228
   98     0.5802568     0.5743228
   99     0.5802568     0.5743228
  100     0.5802568     0.5743228
TRAIN ERROR =  0.5802568
TEST  ERROR =  0.5743228
VAL   ERROR =  0.5839378
 
