
 epochs   TRAIN_error   TEST_error
    1     0.5758618     0.5812044
    2     0.5758618     0.5812044
    3     0.5758618     0.5812044
    4     0.5758618     0.5812044
    5     0.5758618     0.5812044
    6     0.5758618     0.5812044
    7     0.5758618     0.5812044
    8     0.5758618     0.5812044
    9     0.5758618     0.5812044
   10     0.5758618     0.5812044
   11     0.5758618     0.5812044
   12     0.5758618     0.5812044
   13     0.5758618     0.5812044
   14     0.5758618     0.5812044
   15     0.5758618     0.5812044
   16     0.5758618     0.5812044
   17     0.5758618     0.5812044
   18     0.5758618     0.5812044
   19     0.5758618     0.5812044
   20     0.5758618     0.5812044
   21     0.5758618     0.5812044
   22     0.5758618     0.5812044
   23     0.5758618     0.5812044
   24     0.5758618     0.5812044
   25     0.5758618     0.5812044
   26     0.5758618     0.5812044
   27     0.5758618     0.5812044
   28     0.5758618     0.5812044
   29     0.5758618     0.5812044
   30     0.5758618     0.5812044
   31     0.5758618     0.5812044
   32     0.5758618     0.5812044
   33     0.5758618     0.5812044
   34     0.5758618     0.5812044
   35     0.5758618     0.5812044
   36     0.5758618     0.5812044
   37     0.5758618     0.5812044
   38     0.5758618     0.5812044
   39     0.5758618     0.5812044
   40     0.5758618     0.5812044
   41     0.5758618     0.5812044
   42     0.5758618     0.5812044
   43     0.5758618     0.5812044
   44     0.5758618     0.5812044
   45     0.5758618     0.5812044
   46     0.5758618     0.5812044
   47     0.5758618     0.5812044
   48     0.5758618     0.5812044
   49     0.5758618     0.5812044
   50     0.5758618     0.5812044
   51     0.5758618     0.5812044
   52     0.5758618     0.5812044
   53     0.5758618     0.5812044
   54     0.5758618     0.5812044
   55     0.5758618     0.5812044
   56     0.5758618     0.5812044
   57     0.5758618     0.5812044
   58     0.5758618     0.5812044
   59     0.5758618     0.5812044
   60     0.5758618     0.5812044
   61     0.5758618     0.5812044
   62     0.5758618     0.5812044
   63     0.5758618     0.5812044
   64     0.5758618     0.5812044
   65     0.5758618     0.5812044
   66     0.5758618     0.5812044
   67     0.5758618     0.5812044
   68     0.5758618     0.5812044
   69     0.5758618     0.5812044
   70     0.5758618     0.5812044
   71     0.5758618     0.5812044
   72     0.5758618     0.5812044
   73     0.5758618     0.5812044
   74     0.5758618     0.5812044
   75     0.5758618     0.5812044
   76     0.5758618     0.5812044
   77     0.5758618     0.5812044
   78     0.5758618     0.5812044
   79     0.5758618     0.5812044
   80     0.5758618     0.5812044
   81     0.5758618     0.5812044
   82     0.5758618     0.5812044
   83     0.5758618     0.5812044
   84     0.5758618     0.5812044
   85     0.5758618     0.5812044
   86     0.5758618     0.5812044
   87     0.5758618     0.5812044
   88     0.5758618     0.5812044
   89     0.5758618     0.5812044
   90     0.5758618     0.5812044
   91     0.5758618     0.5812044
   92     0.5758618     0.5812044
   93     0.5758618     0.5812044
   94     0.5758618     0.5812044
   95     0.5758618     0.5812044
   96     0.5758618     0.5812044
   97     0.5758618     0.5812044
   98     0.5758618     0.5812044
   99     0.5758618     0.5812044
  100     0.5758618     0.5812044
TRAIN ERROR =  0.5758618
TEST  ERROR =  0.5812044
VAL   ERROR =  0.5832973
 
