
 epochs   TRAIN_error   TEST_error
    1     0.6143247     0.5729388
    2     0.6143247     0.5729388
    3     0.6143247     0.5729388
    4     0.6143247     0.5729388
    5     0.5775907     0.5727253
    6     0.5775907     0.5727253
    7     0.5775907     0.5727253
    8     0.5775907     0.5727253
    9     0.5775907     0.5727253
   10     0.5775907     0.5727253
   11     0.5775907     0.5727253
   12     0.5775907     0.5727253
   13     0.5775907     0.5727253
   14     0.5775907     0.5727253
   15     0.5775907     0.5727253
   16     0.5775907     0.5727253
   17     0.5775907     0.5727253
   18     0.5775907     0.5727253
   19     0.5775907     0.5727253
   20     0.5775907     0.5727253
   21     0.5775907     0.5727253
   22     0.5775907     0.5727253
   23     0.5775907     0.5727253
   24     0.5775907     0.5727253
   25     0.5775907     0.5727253
   26     0.5775907     0.5727253
   27     0.5775907     0.5727253
   28     0.5775907     0.5727253
   29     0.5775907     0.5727253
   30     0.5775907     0.5727253
   31     0.5775907     0.5727253
   32     0.5775907     0.5727253
   33     0.5775907     0.5727253
   34     0.5775907     0.5727253
   35     0.5775907     0.5727253
   36     0.5775907     0.5727253
   37     0.5775907     0.5727253
   38     0.5775907     0.5727253
   39     0.5775907     0.5727253
   40     0.5775907     0.5727253
   41     0.5775907     0.5727253
   42     0.5775907     0.5727253
   43     0.5775907     0.5727253
   44     0.5775907     0.5727253
   45     0.5775907     0.5727253
   46     0.5775907     0.5727253
   47     0.5775907     0.5727253
   48     0.5775907     0.5727253
   49     0.5775907     0.5727253
   50     0.5775907     0.5727253
   51     0.5775907     0.5727253
   52     0.5775907     0.5727253
   53     0.5775907     0.5727253
   54     0.5775907     0.5727253
   55     0.5775907     0.5727253
   56     0.5775907     0.5727253
   57     0.5775907     0.5727253
   58     0.5775907     0.5727253
   59     0.5775907     0.5727253
   60     0.5775907     0.5727253
   61     0.5775907     0.5727253
   62     0.5775907     0.5727253
   63     0.5775907     0.5727253
   64     0.5775907     0.5727253
   65     0.5775907     0.5727253
   66     0.5775907     0.5727253
   67     0.5775907     0.5727253
   68     0.5775907     0.5727253
   69     0.5775907     0.5727253
   70     0.5775907     0.5727253
   71     0.5775907     0.5727253
   72     0.5775907     0.5727253
   73     0.5775907     0.5727253
   74     0.5775907     0.5727253
   75     0.5775907     0.5727253
   76     0.5775907     0.5727253
   77     0.5775907     0.5727253
   78     0.5775907     0.5727253
   79     0.5775907     0.5727253
   80     0.5775907     0.5727253
   81     0.5775907     0.5727253
   82     0.5775907     0.5727253
   83     0.5775907     0.5727253
   84     0.5775907     0.5727253
   85     0.5775907     0.5727253
   86     0.5775907     0.5727253
   87     0.5775907     0.5727253
   88     0.5775907     0.5727253
   89     0.5775907     0.5727253
   90     0.5775907     0.5727253
   91     0.5775907     0.5727253
   92     0.5775907     0.5727253
   93     0.5775907     0.5727253
   94     0.5775907     0.5727253
   95     0.5775907     0.5727253
   96     0.5775907     0.5727253
   97     0.5775907     0.5727253
   98     0.5775907     0.5727253
   99     0.5775907     0.5727253
  100     0.5775907     0.5727253
TRAIN ERROR =  0.5775907
TEST  ERROR =  0.5727253
VAL   ERROR =  0.5826806
 
