
 epochs   TRAIN_error   TEST_error
    1     0.5772247     0.5861718
    2     0.5772247     0.5861718
    3     0.5772247     0.5861718
    4     0.5772247     0.5861718
    5     0.5772247     0.5861718
    6     0.5772247     0.5861718
    7     0.5772247     0.5861718
    8     0.5772247     0.5861718
    9     0.5772247     0.5861718
   10     0.5772247     0.5861718
   11     0.5772247     0.5861718
   12     0.5772247     0.5861718
   13     0.5772247     0.5861718
   14     0.5772247     0.5861718
   15     0.5772247     0.5861718
   16     0.5772247     0.5861718
   17     0.5772247     0.5861718
   18     0.5772247     0.5861718
   19     0.5772247     0.5861718
   20     0.5772247     0.5861718
   21     0.5772247     0.5861718
   22     0.5772247     0.5861718
   23     0.5772247     0.5861718
   24     0.5772247     0.5861718
   25     0.5772247     0.5861718
   26     0.5772247     0.5861718
   27     0.5772247     0.5861718
   28     0.5772247     0.5861718
   29     0.5772247     0.5861718
   30     0.5772247     0.5861718
   31     0.5772247     0.5861718
   32     0.5772247     0.5861718
   33     0.5772247     0.5861718
   34     0.5772247     0.5861718
   35     0.5772247     0.5861718
   36     0.5772247     0.5861718
   37     0.5772247     0.5861718
   38     0.5772247     0.5861718
   39     0.5772247     0.5861718
   40     0.5772247     0.5861718
   41     0.5772247     0.5861718
   42     0.5772247     0.5861718
   43     0.5772247     0.5861718
   44     0.5772247     0.5861718
   45     0.5772247     0.5861718
   46     0.5772247     0.5861718
   47     0.5772247     0.5861718
   48     0.5772247     0.5861718
   49     0.5772247     0.5861718
   50     0.5772247     0.5861718
   51     0.5772247     0.5861718
   52     0.5772247     0.5861718
   53     0.5772247     0.5861718
   54     0.5772247     0.5861718
   55     0.5772247     0.5861718
   56     0.5772247     0.5861718
   57     0.5772247     0.5861718
   58     0.5772247     0.5861718
   59     0.5772247     0.5861718
   60     0.5772247     0.5861718
   61     0.5772247     0.5861718
   62     0.5772247     0.5861718
   63     0.5772247     0.5861718
   64     0.5772247     0.5861718
   65     0.5772247     0.5861718
   66     0.5772247     0.5861718
   67     0.5772247     0.5861718
   68     0.5772247     0.5861718
   69     0.5772247     0.5861718
   70     0.5772247     0.5861718
   71     0.5772247     0.5861718
   72     0.5772247     0.5861718
   73     0.5772247     0.5861718
   74     0.5772247     0.5861718
   75     0.5772247     0.5861718
   76     0.5772247     0.5861718
   77     0.5772247     0.5861718
   78     0.5772247     0.5861718
   79     0.5772247     0.5861718
   80     0.5772247     0.5861718
   81     0.5772247     0.5861718
   82     0.5772247     0.5861718
   83     0.5772247     0.5861718
   84     0.5772247     0.5861718
   85     0.5772247     0.5861718
   86     0.5772247     0.5861718
   87     0.5772247     0.5861718
   88     0.5772247     0.5861718
   89     0.5772247     0.5861718
   90     0.5772247     0.5861718
   91     0.5772247     0.5861718
   92     0.5772247     0.5861718
   93     0.5772247     0.5861718
   94     0.5772247     0.5861718
   95     0.5772247     0.5861718
   96     0.5772247     0.5861718
   97     0.5772247     0.5861718
   98     0.5772247     0.5861718
   99     0.5772247     0.5861718
  100     0.5772247     0.5861718
TRAIN ERROR =  0.5772247
TEST  ERROR =  0.5861718
VAL   ERROR =  0.5873697
 
