
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5823410
    2           NaN     0.5823410
    3           NaN     0.5823410
    4           NaN     0.5823410
    5           NaN     0.5823410
    6           NaN     0.5823410
    7           NaN     0.5823410
    8           NaN     0.5823410
    9           NaN     0.5823410
   10           NaN     0.5823410
   11           NaN     0.5823410
   12           NaN     0.5823410
   13           NaN     0.5823410
   14           NaN     0.5823410
   15           NaN     0.5823410
   16           NaN     0.5823410
   17           NaN     0.5823410
   18           NaN     0.5823410
   19           NaN     0.5823410
   20           NaN     0.5823410
   21           NaN     0.5823410
   22           NaN     0.5823410
   23           NaN     0.5823410
   24           NaN     0.5823410
   25           NaN     0.5823410
   26           NaN     0.5823410
   27           NaN     0.5823410
   28           NaN     0.5823410
   29           NaN     0.5823410
   30           NaN     0.5823410
   31           NaN     0.5823410
   32           NaN     0.5823410
   33           NaN     0.5823410
   34           NaN     0.5823410
   35           NaN     0.5823410
   36           NaN     0.5823410
   37           NaN     0.5823410
   38           NaN     0.5823410
   39           NaN     0.5823410
   40           NaN     0.5823410
   41           NaN     0.5823410
   42           NaN     0.5823410
   43           NaN     0.5823410
   44           NaN     0.5823410
   45           NaN     0.5823410
   46           NaN     0.5823410
   47           NaN     0.5823410
   48           NaN     0.5823410
   49           NaN     0.5823410
   50           NaN     0.5823410
   51           NaN     0.5823410
   52           NaN     0.5823410
   53           NaN     0.5823410
   54           NaN     0.5823410
   55           NaN     0.5823410
   56           NaN     0.5823410
   57           NaN     0.5823410
   58           NaN     0.5823410
   59           NaN     0.5823410
   60           NaN     0.5823410
   61           NaN     0.5823410
   62           NaN     0.5823410
   63           NaN     0.5823410
   64           NaN     0.5823410
   65           NaN     0.5823410
   66           NaN     0.5823410
   67           NaN     0.5823410
   68           NaN     0.5823410
   69           NaN     0.5823410
   70           NaN     0.5823410
   71           NaN     0.5823410
   72           NaN     0.5823410
   73           NaN     0.5823410
   74           NaN     0.5823410
   75           NaN     0.5823410
   76           NaN     0.5823410
   77           NaN     0.5823410
   78           NaN     0.5823410
   79           NaN     0.5823410
   80           NaN     0.5823410
   81           NaN     0.5823410
   82           NaN     0.5823410
   83           NaN     0.5823410
   84           NaN     0.5823410
   85           NaN     0.5823410
   86           NaN     0.5823410
   87           NaN     0.5823410
   88           NaN     0.5823410
   89           NaN     0.5823410
   90           NaN     0.5823410
   91           NaN     0.5823410
   92           NaN     0.5823410
   93           NaN     0.5823410
   94           NaN     0.5823410
   95           NaN     0.5823410
   96           NaN     0.5823410
   97           NaN     0.5823410
   98           NaN     0.5823410
   99           NaN     0.5823410
  100           NaN     0.5823410
TRAIN ERROR =  0.5752472
TEST  ERROR =  0.5823410
VAL   ERROR =  0.5832570
 
