
 epochs   TRAIN_error   TEST_error
    1     0.5827101     0.5830404
    2     0.5827101     0.5830404
    3     0.5827101     0.5830404
    4     0.5827101     0.5830404
    5     0.5827101     0.5830404
    6     0.5827101     0.5830404
    7     0.5827101     0.5830404
    8     0.5827101     0.5830404
    9     0.5827101     0.5830404
   10     0.5827101     0.5830404
   11     0.5827101     0.5830404
   12     0.5827101     0.5830404
   13     0.5827101     0.5830404
   14     0.5827101     0.5830404
   15     0.5827101     0.5830404
   16     0.5827101     0.5830404
   17     0.5827101     0.5830404
   18     0.5827101     0.5830404
   19     0.5827101     0.5830404
   20     0.5827101     0.5830404
   21     0.5827101     0.5830404
   22     0.5827101     0.5830404
   23     0.5827101     0.5830404
   24     0.5827101     0.5830404
   25     0.5827101     0.5830404
   26     0.5827101     0.5830404
   27     0.5827101     0.5830404
   28     0.5827101     0.5830404
   29     0.5827101     0.5830404
   30     0.5827101     0.5830404
   31     0.5827101     0.5830404
   32     0.5827101     0.5830404
   33     0.5827101     0.5830404
   34     0.5827101     0.5830404
   35     0.5827101     0.5830404
   36     0.5827101     0.5830404
   37     0.5827101     0.5830404
   38     0.5827101     0.5830404
   39     0.5827101     0.5830404
   40     0.5827101     0.5830404
   41     0.5827101     0.5830404
   42     0.5827101     0.5830404
   43     0.5827101     0.5830404
   44     0.5827101     0.5830404
   45     0.5827101     0.5830404
   46     0.5827101     0.5830404
   47     0.5827101     0.5830404
   48     0.5827101     0.5830404
   49     0.5827101     0.5830404
   50     0.5827101     0.5830404
   51     0.5827101     0.5830404
   52     0.5827101     0.5830404
   53     0.5827101     0.5830404
   54     0.5827101     0.5830404
   55     0.5827101     0.5830404
   56     0.5827101     0.5830404
   57     0.5827101     0.5830404
   58     0.5827101     0.5830404
   59     0.5827101     0.5830404
   60     0.5827101     0.5830404
   61     0.5827101     0.5830404
   62     0.5827101     0.5830404
   63     0.5827101     0.5830404
   64     0.5827101     0.5830404
   65     0.5827101     0.5830404
   66     0.5827101     0.5830404
   67     0.5827101     0.5830404
   68     0.5827101     0.5830404
   69     0.5827101     0.5830404
   70     0.5827101     0.5830404
   71     0.5827101     0.5830404
   72     0.5827101     0.5830404
   73     0.5827101     0.5830404
   74     0.5827101     0.5830404
   75     0.5827101     0.5830404
   76     0.5827101     0.5830404
   77     0.5827101     0.5830404
   78     0.5827101     0.5830404
   79     0.5827101     0.5830404
   80     0.5827101     0.5830404
   81     0.5827101     0.5830404
   82     0.5827101     0.5830404
   83     0.5827101     0.5830404
   84     0.5827101     0.5830404
   85     0.5827101     0.5830404
   86     0.5827101     0.5830404
   87     0.5827101     0.5830404
   88     0.5827101     0.5830404
   89     0.5827101     0.5830404
   90     0.5827101     0.5830404
   91     0.5827101     0.5830404
   92     0.5827101     0.5830404
   93     0.5827101     0.5830404
   94     0.5827101     0.5830404
   95     0.5827101     0.5830404
   96     0.5827101     0.5830404
   97     0.5827101     0.5830404
   98     0.5827101     0.5830404
   99     0.5827101     0.5830404
  100     0.5827101     0.5830404
TRAIN ERROR =  0.5827101
TEST  ERROR =  0.5830404
VAL   ERROR =  0.5867919
 
