
 epochs   TRAIN_error   TEST_error
    1     1.1377908     0.5839549
    2     0.5870880     0.5946881
    3     0.5870880     0.5946881
    4     0.5870880     0.5946881
    5     0.5870880     0.5946881
    6     0.5870880     0.5946881
    7     0.5796187     0.5875084
    8     0.5796187     0.5875084
    9     0.5788238     0.5867172
   10     0.5788238     0.5867172
   11     0.5757099     0.5835522
   12     0.5757099     0.5835522
   13     0.5757099     0.5835522
   14     0.5757099     0.5835522
   15     0.5757099     0.5835522
   16     0.5757099     0.5835522
   17     0.5757099     0.5835522
   18     0.5757099     0.5835522
   19     0.5757099     0.5835522
   20     0.5757099     0.5835522
   21     0.5757099     0.5835522
   22     0.5757099     0.5835522
   23     0.5757099     0.5835522
   24     0.5757099     0.5835522
   25     0.5757099     0.5835522
   26     0.5757099     0.5835522
   27     0.5757099     0.5835522
   28     0.5757099     0.5835522
   29     0.5757099     0.5835522
   30     0.5757099     0.5835522
   31     0.5757099     0.5835522
   32     0.5757099     0.5835522
   33     0.5757099     0.5835522
   34     0.5757099     0.5835522
   35     0.5757099     0.5835522
   36     0.5757099     0.5835522
   37     0.5757099     0.5835522
   38     0.5757099     0.5835522
   39     0.5757099     0.5835522
   40     0.5757099     0.5835522
   41     0.5757099     0.5835522
   42     0.5757099     0.5835522
   43     0.5757099     0.5835522
   44     0.5757099     0.5835522
   45     0.5757099     0.5835522
   46     0.5757099     0.5835522
   47     0.5757099     0.5835522
   48     0.5757099     0.5835522
   49     0.5757099     0.5835522
   50     0.5757099     0.5835522
   51     0.5757099     0.5835522
   52     0.5757099     0.5835522
   53     0.5757099     0.5835522
   54     0.5757099     0.5835522
   55     0.5757099     0.5835522
   56     0.5757099     0.5835522
   57     0.5757099     0.5835522
   58     0.5757099     0.5835522
   59     0.5757099     0.5835522
   60     0.5757099     0.5835522
   61     0.5754865     0.5833773
   62     0.5754865     0.5833773
   63     0.5753180     0.5832045
   64     0.5753180     0.5832045
   65     0.5753180     0.5832045
   66     0.5753180     0.5832045
   67     0.5753180     0.5832045
   68     0.5753180     0.5832045
   69     0.5753180     0.5832045
   70     0.5753180     0.5832045
   71     0.5753180     0.5832045
   72     0.5753180     0.5832045
   73     0.5753180     0.5832045
   74     0.5753180     0.5832045
   75     0.5753180     0.5832045
   76     0.5753180     0.5832045
   77     0.5753180     0.5832045
   78     0.5753180     0.5832045
   79     0.5753180     0.5832045
   80     0.5753180     0.5832045
   81     0.5753180     0.5832045
   82     0.5753180     0.5832045
   83     0.5753180     0.5832045
   84     0.5753180     0.5832045
   85     0.5753180     0.5832045
   86     0.5753180     0.5832045
   87     0.5753180     0.5832045
   88     0.5753180     0.5832045
   89     0.5753180     0.5832045
   90     0.5753180     0.5832045
   91     0.5753180     0.5832045
   92     0.5753180     0.5832045
   93     0.5753180     0.5832045
   94     0.5753180     0.5832045
   95     0.5753180     0.5832045
   96     0.5753180     0.5832045
   97     0.5753180     0.5832045
   98     0.5753180     0.5832045
   99     0.5753180     0.5832045
  100     0.5753180     0.5832045
TRAIN ERROR =  0.5753180
TEST  ERROR =  0.5832045
VAL   ERROR =  0.5839725
 
