
 epochs   TRAIN_error   TEST_error
    1     0.5762529     0.5843061
    2     0.5762529     0.5843061
    3     0.5762529     0.5843061
    4     0.5762529     0.5843061
    5     0.5762529     0.5843061
    6     0.5762529     0.5843061
    7     0.5762529     0.5843061
    8     0.5762529     0.5843061
    9     0.5762529     0.5843061
   10     0.5762529     0.5843061
   11     0.5762529     0.5843061
   12     0.5762529     0.5843061
   13     0.5762529     0.5843061
   14     0.5762529     0.5843061
   15     0.5762529     0.5843061
   16     0.5762529     0.5843061
   17     0.5762529     0.5843061
   18     0.5762529     0.5843061
   19     0.5762529     0.5843061
   20     0.5762529     0.5843061
   21     0.5762529     0.5843061
   22     0.5762529     0.5843061
   23     0.5762529     0.5843061
   24     0.5762529     0.5843061
   25     0.5762529     0.5843061
   26     0.5762529     0.5843061
   27     0.5762529     0.5843061
   28     0.5762529     0.5843061
   29     0.5762529     0.5843061
   30     0.5762529     0.5843061
   31     0.5762529     0.5843061
   32     0.5762529     0.5843061
   33     0.5762529     0.5843061
   34     0.5762529     0.5843061
   35     0.5762529     0.5843061
   36     0.5762529     0.5843061
   37     0.5762529     0.5843061
   38     0.5762529     0.5843061
   39     0.5762529     0.5843061
   40     0.5762529     0.5843061
   41     0.5762529     0.5843061
   42     0.5762529     0.5843061
   43     0.5762529     0.5843061
   44     0.5762529     0.5843061
   45     0.5762529     0.5843061
   46     0.5762529     0.5843061
   47     0.5762529     0.5843061
   48     0.5762529     0.5843061
   49     0.5762529     0.5843061
   50     0.5762529     0.5843061
   51     0.5762529     0.5843061
   52     0.5762529     0.5843061
   53     0.5762529     0.5843061
   54     0.5762529     0.5843061
   55     0.5762529     0.5843061
   56     0.5762529     0.5843061
   57     0.5762529     0.5843061
   58     0.5762529     0.5843061
   59     0.5762529     0.5843061
   60     0.5762529     0.5843061
   61     0.5762529     0.5843061
   62     0.5762529     0.5843061
   63     0.5762529     0.5843061
   64     0.5762529     0.5843061
   65     0.5762529     0.5843061
   66     0.5762529     0.5843061
   67     0.5762529     0.5843061
   68     0.5762529     0.5843061
   69     0.5762529     0.5843061
   70     0.5762529     0.5843061
   71     0.5762529     0.5843061
   72     0.5762529     0.5843061
   73     0.5762529     0.5843061
   74     0.5762529     0.5843061
   75     0.5762529     0.5843061
   76     0.5762529     0.5843061
   77     0.5762529     0.5843061
   78     0.5762529     0.5843061
   79     0.5762529     0.5843061
   80     0.5762529     0.5843061
   81     0.5762529     0.5843061
   82     0.5762529     0.5843061
   83     0.5762529     0.5843061
   84     0.5762529     0.5843061
   85     0.5762529     0.5843061
   86     0.5762529     0.5843061
   87     0.5762529     0.5843061
   88     0.5762529     0.5843061
   89     0.5762529     0.5843061
   90     0.5762529     0.5843061
   91     0.5762529     0.5843061
   92     0.5762529     0.5843061
   93     0.5762529     0.5843061
   94     0.5762529     0.5843061
   95     0.5762529     0.5843061
   96     0.5762529     0.5843061
   97     0.5762529     0.5843061
   98     0.5762529     0.5843061
   99     0.5762529     0.5843061
  100     0.5762529     0.5843061
TRAIN ERROR =  0.5762529
TEST  ERROR =  0.5843061
VAL   ERROR =  0.5839885
 
