
 epochs   TRAIN_error   TEST_error
    1     0.9897151     0.5843057
    2     0.9897151     0.5843057
    3     0.9897151     0.5843057
    4     0.9113646     0.9194038
    5     0.9113646     0.9194038
    6     0.9113646     0.9194038
    7     0.6172979     0.6269320
    8     0.6172979     0.6269320
    9     0.6172979     0.6269320
   10     0.6172979     0.6269320
   11     0.6172979     0.6269320
   12     0.6172979     0.6269320
   13     0.6172979     0.6269320
   14     0.6172979     0.6269320
   15     0.6172979     0.6269320
   16     0.6172979     0.6269320
   17     0.6172979     0.6269320
   18     0.6172979     0.6269320
   19     0.6172979     0.6269320
   20     0.5866790     0.5951920
   21     0.5866790     0.5951920
   22     0.5866790     0.5951920
   23     0.5789880     0.5884970
   24     0.5789880     0.5884970
   25     0.5761601     0.5852104
   26     0.5761601     0.5852104
   27     0.5761601     0.5852104
   28     0.5761601     0.5852104
   29     0.5761601     0.5852104
   30     0.5761601     0.5852104
   31     0.5761601     0.5852104
   32     0.5761601     0.5852104
   33     0.5761601     0.5852104
   34     0.5761601     0.5852104
   35     0.5761601     0.5852104
   36     0.5761601     0.5852104
   37     0.5761601     0.5852104
   38     0.5761601     0.5852104
   39     0.5761601     0.5852104
   40     0.5761601     0.5852104
   41     0.5761601     0.5852104
   42     0.5761601     0.5852104
   43     0.5761601     0.5852104
   44     0.5761601     0.5852104
   45     0.5761601     0.5852104
   46     0.5761601     0.5852104
   47     0.5761601     0.5852104
   48     0.5761601     0.5852104
   49     0.5761601     0.5852104
   50     0.5761601     0.5852104
   51     0.5761601     0.5852104
   52     0.5761601     0.5852104
   53     0.5761601     0.5852104
   54     0.5761601     0.5852104
   55     0.5761601     0.5852104
   56     0.5761601     0.5852104
   57     0.5761601     0.5852104
   58     0.5761601     0.5852104
   59     0.5761601     0.5852104
   60     0.5761601     0.5852104
   61     0.5761601     0.5852104
   62     0.5761601     0.5852104
   63     0.5761601     0.5852104
   64     0.5761601     0.5852104
   65     0.5761601     0.5852104
   66     0.5761601     0.5852104
   67     0.5761601     0.5852104
   68     0.5761601     0.5852104
   69     0.5761601     0.5852104
   70     0.5761601     0.5852104
   71     0.5761601     0.5852104
   72     0.5761601     0.5852104
   73     0.5761601     0.5852104
   74     0.5761601     0.5852104
   75     0.5761601     0.5852104
   76     0.5760918     0.5851502
   77     0.5760918     0.5851502
   78     0.5760918     0.5851502
   79     0.5760918     0.5851502
   80     0.5760918     0.5851502
   81     0.5760918     0.5851502
   82     0.5760918     0.5851502
   83     0.5760918     0.5851502
   84     0.5760918     0.5851502
   85     0.5760918     0.5851502
   86     0.5760918     0.5851502
   87     0.5760918     0.5851502
   88     0.5760918     0.5851502
   89     0.5760918     0.5851502
   90     0.5760918     0.5851502
   91     0.5760918     0.5851502
   92     0.5760918     0.5851502
   93     0.5760918     0.5851502
   94     0.5760918     0.5851502
   95     0.5760918     0.5851502
   96     0.5760918     0.5851502
   97     0.5760918     0.5851502
   98     0.5760918     0.5851502
   99     0.5760918     0.5851502
  100     0.5760918     0.5851502
TRAIN ERROR =  0.5760918
TEST  ERROR =  0.5851502
VAL   ERROR =  0.5860628
 
