
 epochs   TRAIN_error   TEST_error
    1     0.5774155     0.5797787
    2     0.5774155     0.5797787
    3     0.5774155     0.5797787
    4     0.5774155     0.5797787
    5     0.5774155     0.5797787
    6     0.5774155     0.5797787
    7     0.5774155     0.5797787
    8     0.5774155     0.5797787
    9     0.5774155     0.5797787
   10     0.5774155     0.5797787
   11     0.5774155     0.5797787
   12     0.5774155     0.5797787
   13     0.5774155     0.5797787
   14     0.5774155     0.5797787
   15     0.5774155     0.5797787
   16     0.5774155     0.5797787
   17     0.5774155     0.5797787
   18     0.5774155     0.5797787
   19     0.5774155     0.5797787
   20     0.5774155     0.5797787
   21     0.5774155     0.5797787
   22     0.5774155     0.5797787
   23     0.5774155     0.5797787
   24     0.5774155     0.5797787
   25     0.5774155     0.5797787
   26     0.5774155     0.5797787
   27     0.5774155     0.5797787
   28     0.5774155     0.5797787
   29     0.5774155     0.5797787
   30     0.5774155     0.5797787
   31     0.5774155     0.5797787
   32     0.5774155     0.5797787
   33     0.5774155     0.5797787
   34     0.5774155     0.5797787
   35     0.5774155     0.5797787
   36     0.5774155     0.5797787
   37     0.5774155     0.5797787
   38     0.5774155     0.5797787
   39     0.5774155     0.5797787
   40     0.5774155     0.5797787
   41     0.5774155     0.5797787
   42     0.5774155     0.5797787
   43     0.5774155     0.5797787
   44     0.5774155     0.5797787
   45     0.5774155     0.5797787
   46     0.5774155     0.5797787
   47     0.5774155     0.5797787
   48     0.5774155     0.5797787
   49     0.5774155     0.5797787
   50     0.5774155     0.5797787
   51     0.5774155     0.5797787
   52     0.5774155     0.5797787
   53     0.5774155     0.5797787
   54     0.5774155     0.5797787
   55     0.5774155     0.5797787
   56     0.5774155     0.5797787
   57     0.5774155     0.5797787
   58     0.5774155     0.5797787
   59     0.5774155     0.5797787
   60     0.5774155     0.5797787
   61     0.5774155     0.5797787
   62     0.5774155     0.5797787
   63     0.5774155     0.5797787
   64     0.5774155     0.5797787
   65     0.5774155     0.5797787
   66     0.5774155     0.5797787
   67     0.5774155     0.5797787
   68     0.5774155     0.5797787
   69     0.5774155     0.5797787
   70     0.5774155     0.5797787
   71     0.5774155     0.5797787
   72     0.5774155     0.5797787
   73     0.5774155     0.5797787
   74     0.5774155     0.5797787
   75     0.5774155     0.5797787
   76     0.5774155     0.5797787
   77     0.5774155     0.5797787
   78     0.5774155     0.5797787
   79     0.5774155     0.5797787
   80     0.5774155     0.5797787
   81     0.5774155     0.5797787
   82     0.5774155     0.5797787
   83     0.5774155     0.5797787
   84     0.5774155     0.5797787
   85     0.5774155     0.5797787
   86     0.5774155     0.5797787
   87     0.5774155     0.5797787
   88     0.5774155     0.5797787
   89     0.5774155     0.5797787
   90     0.5774155     0.5797787
   91     0.5774155     0.5797787
   92     0.5774155     0.5797787
   93     0.5774155     0.5797787
   94     0.5774155     0.5797787
   95     0.5774155     0.5797787
   96     0.5774155     0.5797787
   97     0.5774155     0.5797787
   98     0.5774155     0.5797787
   99     0.5774155     0.5797787
  100     0.5774155     0.5797787
TRAIN ERROR =  0.5774155
TEST  ERROR =  0.5797787
VAL   ERROR =  0.5834545
 
