
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5782222
    2           NaN     0.5782222
    3           NaN     0.5782222
    4           NaN     0.5782222
    5           NaN     0.5782222
    6           NaN     0.5782222
    7           NaN     0.5782222
    8           NaN     0.5782222
    9           NaN     0.5782222
   10           NaN     0.5782222
   11           NaN     0.5782222
   12           NaN     0.5782222
   13           NaN     0.5782222
   14           NaN     0.5782222
   15           NaN     0.5782222
   16           NaN     0.5782222
   17           NaN     0.5782222
   18           NaN     0.5782222
   19           NaN     0.5782222
   20           NaN     0.5782222
   21           NaN     0.5782222
   22           NaN     0.5782222
   23           NaN     0.5782222
   24           NaN     0.5782222
   25           NaN     0.5782222
   26           NaN     0.5782222
   27           NaN     0.5782222
   28           NaN     0.5782222
   29           NaN     0.5782222
   30           NaN     0.5782222
   31           NaN     0.5782222
   32           NaN     0.5782222
   33           NaN     0.5782222
   34           NaN     0.5782222
   35           NaN     0.5782222
   36           NaN     0.5782222
   37           NaN     0.5782222
   38           NaN     0.5782222
   39           NaN     0.5782222
   40           NaN     0.5782222
   41           NaN     0.5782222
   42           NaN     0.5782222
   43           NaN     0.5782222
   44           NaN     0.5782222
   45           NaN     0.5782222
   46           NaN     0.5782222
   47           NaN     0.5782222
   48           NaN     0.5782222
   49           NaN     0.5782222
   50           NaN     0.5782222
   51           NaN     0.5782222
   52           NaN     0.5782222
   53           NaN     0.5782222
   54           NaN     0.5782222
   55           NaN     0.5782222
   56           NaN     0.5782222
   57           NaN     0.5782222
   58           NaN     0.5782222
   59           NaN     0.5782222
   60           NaN     0.5782222
   61           NaN     0.5782222
   62           NaN     0.5782222
   63           NaN     0.5782222
   64           NaN     0.5782222
   65           NaN     0.5782222
   66           NaN     0.5782222
   67           NaN     0.5782222
   68           NaN     0.5782222
   69           NaN     0.5782222
   70           NaN     0.5782222
   71           NaN     0.5782222
   72           NaN     0.5782222
   73           NaN     0.5782222
   74           NaN     0.5782222
   75           NaN     0.5782222
   76           NaN     0.5782222
   77           NaN     0.5782222
   78           NaN     0.5782222
   79           NaN     0.5782222
   80           NaN     0.5782222
   81           NaN     0.5782222
   82           NaN     0.5782222
   83           NaN     0.5782222
   84           NaN     0.5782222
   85           NaN     0.5782222
   86           NaN     0.5782222
   87           NaN     0.5782222
   88           NaN     0.5782222
   89           NaN     0.5782222
   90           NaN     0.5782222
   91           NaN     0.5782222
   92           NaN     0.5782222
   93           NaN     0.5782222
   94           NaN     0.5782222
   95           NaN     0.5782222
   96           NaN     0.5782222
   97           NaN     0.5782222
   98           NaN     0.5782222
   99           NaN     0.5782222
  100           NaN     0.5782222
TRAIN ERROR =  0.5807513
TEST  ERROR =  0.5782222
VAL   ERROR =  0.5868172
 
