
 epochs   TRAIN_error   TEST_error
    1     0.5783039     0.5882998
    2     0.5783039     0.5882998
    3     0.5783039     0.5882998
    4     0.5783039     0.5882998
    5     0.5783039     0.5882998
    6     0.5783039     0.5882998
    7     0.5783039     0.5882998
    8     0.5783039     0.5882998
    9     0.5783039     0.5882998
   10     0.5783039     0.5882998
   11     0.5783039     0.5882998
   12     0.5783039     0.5882998
   13     0.5783039     0.5882998
   14     0.5783039     0.5882998
   15     0.5783039     0.5882998
   16     0.5783039     0.5882998
   17     0.5783039     0.5882998
   18     0.5783039     0.5882998
   19     0.5783039     0.5882998
   20     0.5783039     0.5882998
   21     0.5783039     0.5882998
   22     0.5783039     0.5882998
   23     0.5783039     0.5882998
   24     0.5783039     0.5882998
   25     0.5783039     0.5882998
   26     0.5783039     0.5882998
   27     0.5783039     0.5882998
   28     0.5783039     0.5882998
   29     0.5783039     0.5882998
   30     0.5783039     0.5882998
   31     0.5783039     0.5882998
   32     0.5783039     0.5882998
   33     0.5783039     0.5882998
   34     0.5783039     0.5882998
   35     0.5783039     0.5882998
   36     0.5783039     0.5882998
   37     0.5783039     0.5882998
   38     0.5783039     0.5882998
   39     0.5783039     0.5882998
   40     0.5783039     0.5882998
   41     0.5783039     0.5882998
   42     0.5783039     0.5882998
   43     0.5783039     0.5882998
   44     0.5783039     0.5882998
   45     0.5783039     0.5882998
   46     0.5783039     0.5882998
   47     0.5783039     0.5882998
   48     0.5783039     0.5882998
   49     0.5783039     0.5882998
   50     0.5783039     0.5882998
   51     0.5783039     0.5882998
   52     0.5783039     0.5882998
   53     0.5783039     0.5882998
   54     0.5783039     0.5882998
   55     0.5783039     0.5882998
   56     0.5783039     0.5882998
   57     0.5783039     0.5882998
   58     0.5783039     0.5882998
   59     0.5783039     0.5882998
   60     0.5783039     0.5882998
   61     0.5783039     0.5882998
   62     0.5783039     0.5882998
   63     0.5783039     0.5882998
   64     0.5783039     0.5882998
   65     0.5783039     0.5882998
   66     0.5783039     0.5882998
   67     0.5783039     0.5882998
   68     0.5783039     0.5882998
   69     0.5783039     0.5882998
   70     0.5783039     0.5882998
   71     0.5783039     0.5882998
   72     0.5783039     0.5882998
   73     0.5783039     0.5882998
   74     0.5783039     0.5882998
   75     0.5783039     0.5882998
   76     0.5783039     0.5882998
   77     0.5783039     0.5882998
   78     0.5783039     0.5882998
   79     0.5783039     0.5882998
   80     0.5783039     0.5882998
   81     0.5783039     0.5882998
   82     0.5783039     0.5882998
   83     0.5783039     0.5882998
   84     0.5783039     0.5882998
   85     0.5783039     0.5882998
   86     0.5783039     0.5882998
   87     0.5783039     0.5882998
   88     0.5783039     0.5882998
   89     0.5783039     0.5882998
   90     0.5783039     0.5882998
   91     0.5783039     0.5882998
   92     0.5783039     0.5882998
   93     0.5783039     0.5882998
   94     0.5783039     0.5882998
   95     0.5783039     0.5882998
   96     0.5783039     0.5882998
   97     0.5783039     0.5882998
   98     0.5783039     0.5882998
   99     0.5783039     0.5882998
  100     0.5783039     0.5882998
TRAIN ERROR =  0.5783039
TEST  ERROR =  0.5882998
VAL   ERROR =  0.5876706
 
