
 epochs   TRAIN_error   TEST_error
    1     0.5771062     0.5947326
    2     0.5771062     0.5947326
    3     0.5771062     0.5947326
    4     0.5771062     0.5947326
    5     0.5771062     0.5947326
    6     0.5771062     0.5947326
    7     0.5771062     0.5947326
    8     0.5756920     0.5860315
    9     0.5756920     0.5860315
   10     0.5756920     0.5860315
   11     0.5756920     0.5860315
   12     0.5756920     0.5860315
   13     0.5756920     0.5860315
   14     0.5756920     0.5860315
   15     0.5756920     0.5860315
   16     0.5756920     0.5860315
   17     0.5756920     0.5860315
   18     0.5756920     0.5860315
   19     0.5756920     0.5860315
   20     0.5756920     0.5860315
   21     0.5756920     0.5860315
   22     0.5756920     0.5860315
   23     0.5756920     0.5860315
   24     0.5756920     0.5860315
   25     0.5756920     0.5860315
   26     0.5756920     0.5860315
   27     0.5756920     0.5860315
   28     0.5756920     0.5860315
   29     0.5756920     0.5860315
   30     0.5756920     0.5860315
   31     0.5756920     0.5860315
   32     0.5756920     0.5860315
   33     0.5756920     0.5860315
   34     0.5756920     0.5860315
   35     0.5756920     0.5860315
   36     0.5756920     0.5860315
   37     0.5756920     0.5860315
   38     0.5756920     0.5860315
   39     0.5756920     0.5860315
   40     0.5756920     0.5860315
   41     0.5756920     0.5860315
   42     0.5756920     0.5860315
   43     0.5756920     0.5860315
   44     0.5756920     0.5860315
   45     0.5756920     0.5860315
   46     0.5756920     0.5860315
   47     0.5756920     0.5860315
   48     0.5756920     0.5860315
   49     0.5756920     0.5860315
   50     0.5756920     0.5860315
   51     0.5756920     0.5860315
   52     0.5756920     0.5860315
   53     0.5756920     0.5860315
   54     0.5756920     0.5860315
   55     0.5756920     0.5860315
   56     0.5756920     0.5860315
   57     0.5756920     0.5860315
   58     0.5756920     0.5860315
   59     0.5756920     0.5860315
   60     0.5756920     0.5860315
   61     0.5756920     0.5860315
   62     0.5756920     0.5860315
   63     0.5756920     0.5860315
   64     0.5756920     0.5860315
   65     0.5756920     0.5860315
   66     0.5756920     0.5860315
   67     0.5756920     0.5860315
   68     0.5756920     0.5860315
   69     0.5756920     0.5860315
   70     0.5756920     0.5860315
   71     0.5756920     0.5860315
   72     0.5756920     0.5860315
   73     0.5756920     0.5860315
   74     0.5756920     0.5860315
   75     0.5756920     0.5860315
   76     0.5756920     0.5860315
   77     0.5756920     0.5860315
   78     0.5756920     0.5860315
   79     0.5756920     0.5860315
   80     0.5756920     0.5860315
   81     0.5756920     0.5860315
   82     0.5756920     0.5860315
   83     0.5756920     0.5860315
   84     0.5756920     0.5860315
   85     0.5756920     0.5860315
   86     0.5756920     0.5860315
   87     0.5756920     0.5860315
   88     0.5756920     0.5860315
   89     0.5756920     0.5860315
   90     0.5756920     0.5860315
   91     0.5756920     0.5860315
   92     0.5756920     0.5860315
   93     0.5756920     0.5860315
   94     0.5756920     0.5860315
   95     0.5756920     0.5860315
   96     0.5756920     0.5860315
   97     0.5756920     0.5860315
   98     0.5756920     0.5860315
   99     0.5756920     0.5860315
  100     0.5756920     0.5860315
TRAIN ERROR =  0.5756920
TEST  ERROR =  0.5860315
VAL   ERROR =  0.5848461
 
