
 epochs   TRAIN_error   TEST_error
    1     0.8041894     0.5836228
    2     0.8041894     0.5836228
    3     0.8041894     0.5836228
    4     0.5921109     0.5969987
    5     0.5786390     0.5847470
    6     0.5786390     0.5847470
    7     0.5786390     0.5847470
    8     0.5786390     0.5847470
    9     0.5786390     0.5847470
   10     0.5786390     0.5847470
   11     0.5786390     0.5847470
   12     0.5786390     0.5847470
   13     0.5786390     0.5847470
   14     0.5786390     0.5847470
   15     0.5786390     0.5847470
   16     0.5786390     0.5847470
   17     0.5786390     0.5847470
   18     0.5786390     0.5847470
   19     0.5786390     0.5847470
   20     0.5786390     0.5847470
   21     0.5786390     0.5847470
   22     0.5786390     0.5847470
   23     0.5786390     0.5847470
   24     0.5772004     0.5836712
   25     0.5772004     0.5836712
   26     0.5772004     0.5836712
   27     0.5772004     0.5836712
   28     0.5772004     0.5836712
   29     0.5772004     0.5836712
   30     0.5772004     0.5836712
   31     0.5772004     0.5836712
   32     0.5772004     0.5836712
   33     0.5772004     0.5836712
   34     0.5772004     0.5836712
   35     0.5772004     0.5836712
   36     0.5772004     0.5836712
   37     0.5772004     0.5836712
   38     0.5772004     0.5836712
   39     0.5772004     0.5836712
   40     0.5772004     0.5836712
   41     0.5772004     0.5836712
   42     0.5772004     0.5836712
   43     0.5772004     0.5836712
   44     0.5772004     0.5836712
   45     0.5772004     0.5836712
   46     0.5772004     0.5836712
   47     0.5772004     0.5836712
   48     0.5772004     0.5836712
   49     0.5772004     0.5836712
   50     0.5772004     0.5836712
   51     0.5772004     0.5836712
   52     0.5772004     0.5836712
   53     0.5772004     0.5836712
   54     0.5772004     0.5836712
   55     0.5772004     0.5836712
   56     0.5772004     0.5836712
   57     0.5772004     0.5836712
   58     0.5772004     0.5836712
   59     0.5772004     0.5836712
   60     0.5772004     0.5836712
   61     0.5772004     0.5836712
   62     0.5772004     0.5836712
   63     0.5772004     0.5836712
   64     0.5772004     0.5836712
   65     0.5772004     0.5836712
   66     0.5772004     0.5836712
   67     0.5772004     0.5836712
   68     0.5772004     0.5836712
   69     0.5772004     0.5836712
   70     0.5772004     0.5836712
   71     0.5772004     0.5836712
   72     0.5772004     0.5836712
   73     0.5772004     0.5836712
   74     0.5772004     0.5836712
   75     0.5772004     0.5836712
   76     0.5772004     0.5836712
   77     0.5772004     0.5836712
   78     0.5772004     0.5836712
   79     0.5772004     0.5836712
   80     0.5772004     0.5836712
   81     0.5772004     0.5836712
   82     0.5772004     0.5836712
   83     0.5772004     0.5836712
   84     0.5772004     0.5836712
   85     0.5772004     0.5836712
   86     0.5772004     0.5836712
   87     0.5772004     0.5836712
   88     0.5772004     0.5836712
   89     0.5772004     0.5836712
   90     0.5772004     0.5836712
   91     0.5772004     0.5836712
   92     0.5772004     0.5836712
   93     0.5772004     0.5836712
   94     0.5772004     0.5836712
   95     0.5772004     0.5836712
   96     0.5772004     0.5836712
   97     0.5772004     0.5836712
   98     0.5772004     0.5836712
   99     0.5772004     0.5836712
  100     0.5772004     0.5836712
TRAIN ERROR =  0.5772004
TEST  ERROR =  0.5836712
VAL   ERROR =  0.5841064
 
