
 epochs   TRAIN_error   TEST_error
    1     0.5787284     0.5769416
    2     0.5787284     0.5769416
    3     0.5787284     0.5769416
    4     0.5787284     0.5769416
    5     0.5787284     0.5769416
    6     0.5787284     0.5769416
    7     0.5787284     0.5769416
    8     0.5787284     0.5769416
    9     0.5787284     0.5769416
   10     0.5787284     0.5769416
   11     0.5787284     0.5769416
   12     0.5787284     0.5769416
   13     0.5787284     0.5769416
   14     0.5787284     0.5769416
   15     0.5787284     0.5769416
   16     0.5787284     0.5769416
   17     0.5787284     0.5769416
   18     0.5787284     0.5769416
   19     0.5787284     0.5769416
   20     0.5787284     0.5769416
   21     0.5787284     0.5769416
   22     0.5787284     0.5769416
   23     0.5787284     0.5769416
   24     0.5787284     0.5769416
   25     0.5787284     0.5769416
   26     0.5787284     0.5769416
   27     0.5787284     0.5769416
   28     0.5787284     0.5769416
   29     0.5787284     0.5769416
   30     0.5787284     0.5769416
   31     0.5787284     0.5769416
   32     0.5787284     0.5769416
   33     0.5787284     0.5769416
   34     0.5787284     0.5769416
   35     0.5787284     0.5769416
   36     0.5787284     0.5769416
   37     0.5787284     0.5769416
   38     0.5787284     0.5769416
   39     0.5787284     0.5769416
   40     0.5787284     0.5769416
   41     0.5787284     0.5769416
   42     0.5787284     0.5769416
   43     0.5787284     0.5769416
   44     0.5787284     0.5769416
   45     0.5787284     0.5769416
   46     0.5787284     0.5769416
   47     0.5787284     0.5769416
   48     0.5787284     0.5769416
   49     0.5787284     0.5769416
   50     0.5787284     0.5769416
   51     0.5787284     0.5769416
   52     0.5787284     0.5769416
   53     0.5787284     0.5769416
   54     0.5787284     0.5769416
   55     0.5787284     0.5769416
   56     0.5787284     0.5769416
   57     0.5787284     0.5769416
   58     0.5787284     0.5769416
   59     0.5787284     0.5769416
   60     0.5787284     0.5769416
   61     0.5787284     0.5769416
   62     0.5787284     0.5769416
   63     0.5787284     0.5769416
   64     0.5787284     0.5769416
   65     0.5787284     0.5769416
   66     0.5787284     0.5769416
   67     0.5787284     0.5769416
   68     0.5787284     0.5769416
   69     0.5787284     0.5769416
   70     0.5787284     0.5769416
   71     0.5787284     0.5769416
   72     0.5787284     0.5769416
   73     0.5787284     0.5769416
   74     0.5787284     0.5769416
   75     0.5787284     0.5769416
   76     0.5787284     0.5769416
   77     0.5787284     0.5769416
   78     0.5787284     0.5769416
   79     0.5787284     0.5769416
   80     0.5787284     0.5769416
   81     0.5787284     0.5769416
   82     0.5787284     0.5769416
   83     0.5787284     0.5769416
   84     0.5787284     0.5769416
   85     0.5787284     0.5769416
   86     0.5787284     0.5769416
   87     0.5787284     0.5769416
   88     0.5787284     0.5769416
   89     0.5787284     0.5769416
   90     0.5787284     0.5769416
   91     0.5787284     0.5769416
   92     0.5787284     0.5769416
   93     0.5787284     0.5769416
   94     0.5787284     0.5769416
   95     0.5787284     0.5769416
   96     0.5787284     0.5769416
   97     0.5787284     0.5769416
   98     0.5787284     0.5769416
   99     0.5787284     0.5769416
  100     0.5787284     0.5769416
TRAIN ERROR =  0.5787284
TEST  ERROR =  0.5769416
VAL   ERROR =  0.5832574
 
