
 epochs   TRAIN_error   TEST_error
    1     0.5757448     0.5821682
    2     0.5757448     0.5821682
    3     0.5757448     0.5821682
    4     0.5757448     0.5821682
    5     0.5757448     0.5821682
    6     0.5757448     0.5821682
    7     0.5757448     0.5821682
    8     0.5757448     0.5821682
    9     0.5757448     0.5821682
   10     0.5757448     0.5821682
   11     0.5757448     0.5821682
   12     0.5757448     0.5821682
   13     0.5757448     0.5821682
   14     0.5757448     0.5821682
   15     0.5757448     0.5821682
   16     0.5757448     0.5821682
   17     0.5757448     0.5821682
   18     0.5757448     0.5821682
   19     0.5757448     0.5821682
   20     0.5757448     0.5821682
   21     0.5757448     0.5821682
   22     0.5757448     0.5821682
   23     0.5757448     0.5821682
   24     0.5757448     0.5821682
   25     0.5757448     0.5821682
   26     0.5757448     0.5821682
   27     0.5757448     0.5821682
   28     0.5757448     0.5821682
   29     0.5757448     0.5821682
   30     0.5757448     0.5821682
   31     0.5757448     0.5821682
   32     0.5757448     0.5821682
   33     0.5757448     0.5821682
   34     0.5757448     0.5821682
   35     0.5757448     0.5821682
   36     0.5757448     0.5821682
   37     0.5757448     0.5821682
   38     0.5757448     0.5821682
   39     0.5757448     0.5821682
   40     0.5757448     0.5821682
   41     0.5757448     0.5821682
   42     0.5757448     0.5821682
   43     0.5757448     0.5821682
   44     0.5757448     0.5821682
   45     0.5757448     0.5821682
   46     0.5757448     0.5821682
   47     0.5757448     0.5821682
   48     0.5757448     0.5821682
   49     0.5757448     0.5821682
   50     0.5757448     0.5821682
   51     0.5757448     0.5821682
   52     0.5757448     0.5821682
   53     0.5757448     0.5821682
   54     0.5757448     0.5821682
   55     0.5757448     0.5821682
   56     0.5757448     0.5821682
   57     0.5757448     0.5821682
   58     0.5757448     0.5821682
   59     0.5757448     0.5821682
   60     0.5757448     0.5821682
   61     0.5757448     0.5821682
   62     0.5757448     0.5821682
   63     0.5757448     0.5821682
   64     0.5757448     0.5821682
   65     0.5757448     0.5821682
   66     0.5757448     0.5821682
   67     0.5757448     0.5821682
   68     0.5757448     0.5821682
   69     0.5757448     0.5821682
   70     0.5757448     0.5821682
   71     0.5757448     0.5821682
   72     0.5757448     0.5821682
   73     0.5757448     0.5821682
   74     0.5757448     0.5821682
   75     0.5757448     0.5821682
   76     0.5757448     0.5821682
   77     0.5757448     0.5821682
   78     0.5757448     0.5821682
   79     0.5757448     0.5821682
   80     0.5757448     0.5821682
   81     0.5757448     0.5821682
   82     0.5757448     0.5821682
   83     0.5757448     0.5821682
   84     0.5757448     0.5821682
   85     0.5757448     0.5821682
   86     0.5757448     0.5821682
   87     0.5757448     0.5821682
   88     0.5757448     0.5821682
   89     0.5757448     0.5821682
   90     0.5757448     0.5821682
   91     0.5757448     0.5821682
   92     0.5757448     0.5821682
   93     0.5757448     0.5821682
   94     0.5757448     0.5821682
   95     0.5757448     0.5821682
   96     0.5757448     0.5821682
   97     0.5757448     0.5821682
   98     0.5757448     0.5821682
   99     0.5757448     0.5821682
  100     0.5757448     0.5821682
TRAIN ERROR =  0.5757448
TEST  ERROR =  0.5821682
VAL   ERROR =  0.5830618
 
