
 epochs   TRAIN_error   TEST_error
    1     0.5852511     0.5931337
    2     0.5852511     0.5931337
    3     0.5852511     0.5931337
    4     0.5852511     0.5931337
    5     0.5852511     0.5931337
    6     0.5852511     0.5931337
    7     0.5852511     0.5931337
    8     0.5852511     0.5931337
    9     0.5852511     0.5931337
   10     0.5852511     0.5931337
   11     0.5852511     0.5931337
   12     0.5852511     0.5931337
   13     0.5852511     0.5931337
   14     0.5852511     0.5931337
   15     0.5852511     0.5931337
   16     0.5852511     0.5931337
   17     0.5852511     0.5931337
   18     0.5852511     0.5931337
   19     0.5852511     0.5931337
   20     0.5852511     0.5931337
   21     0.5852511     0.5931337
   22     0.5852511     0.5931337
   23     0.5852511     0.5931337
   24     0.5852511     0.5931337
   25     0.5852511     0.5931337
   26     0.5852511     0.5931337
   27     0.5852511     0.5931337
   28     0.5852511     0.5931337
   29     0.5852511     0.5931337
   30     0.5852511     0.5931337
   31     0.5852511     0.5931337
   32     0.5852511     0.5931337
   33     0.5852511     0.5931337
   34     0.5852511     0.5931337
   35     0.5852511     0.5931337
   36     0.5852511     0.5931337
   37     0.5852511     0.5931337
   38     0.5852511     0.5931337
   39     0.5852511     0.5931337
   40     0.5852511     0.5931337
   41     0.5852511     0.5931337
   42     0.5852511     0.5931337
   43     0.5852511     0.5931337
   44     0.5852511     0.5931337
   45     0.5852511     0.5931337
   46     0.5852511     0.5931337
   47     0.5852511     0.5931337
   48     0.5852511     0.5931337
   49     0.5852511     0.5931337
   50     0.5852511     0.5931337
   51     0.5852511     0.5931337
   52     0.5852511     0.5931337
   53     0.5852511     0.5931337
   54     0.5852511     0.5931337
   55     0.5852511     0.5931337
   56     0.5852511     0.5931337
   57     0.5852511     0.5931337
   58     0.5852511     0.5931337
   59     0.5852511     0.5931337
   60     0.5852511     0.5931337
   61     0.5852511     0.5931337
   62     0.5852511     0.5931337
   63     0.5852511     0.5931337
   64     0.5852511     0.5931337
   65     0.5852511     0.5931337
   66     0.5852511     0.5931337
   67     0.5852511     0.5931337
   68     0.5852511     0.5931337
   69     0.5852511     0.5931337
   70     0.5852511     0.5931337
   71     0.5852511     0.5931337
   72     0.5852511     0.5931337
   73     0.5852511     0.5931337
   74     0.5852511     0.5931337
   75     0.5852511     0.5931337
   76     0.5852511     0.5931337
   77     0.5852511     0.5931337
   78     0.5852511     0.5931337
   79     0.5852511     0.5931337
   80     0.5852511     0.5931337
   81     0.5852511     0.5931337
   82     0.5852511     0.5931337
   83     0.5852511     0.5931337
   84     0.5852511     0.5931337
   85     0.5852511     0.5931337
   86     0.5852511     0.5931337
   87     0.5852511     0.5931337
   88     0.5852511     0.5931337
   89     0.5852511     0.5931337
   90     0.5852511     0.5931337
   91     0.5852511     0.5931337
   92     0.5852511     0.5931337
   93     0.5852511     0.5931337
   94     0.5852511     0.5931337
   95     0.5852511     0.5931337
   96     0.5852511     0.5931337
   97     0.5852511     0.5931337
   98     0.5852511     0.5931337
   99     0.5852511     0.5931337
  100     0.5852511     0.5931337
TRAIN ERROR =  0.5852511
TEST  ERROR =  0.5931337
VAL   ERROR =  0.5909595
 
