
 epochs   TRAIN_error   TEST_error
    1     0.5823529     0.5982562
    2     0.5823529     0.5982562
    3     0.5823529     0.5982562
    4     0.5823529     0.5982562
    5     0.5823529     0.5982562
    6     0.5823529     0.5982562
    7     0.5823529     0.5982562
    8     0.5823529     0.5982562
    9     0.5823529     0.5982562
   10     0.5823529     0.5982562
   11     0.5823529     0.5982562
   12     0.5823529     0.5982562
   13     0.5823529     0.5982562
   14     0.5823529     0.5982562
   15     0.5823529     0.5982562
   16     0.5823529     0.5982562
   17     0.5823529     0.5982562
   18     0.5823529     0.5982562
   19     0.5823529     0.5982562
   20     0.5823529     0.5982562
   21     0.5823529     0.5982562
   22     0.5823529     0.5982562
   23     0.5823529     0.5982562
   24     0.5823529     0.5982562
   25     0.5823529     0.5982562
   26     0.5823529     0.5982562
   27     0.5823529     0.5982562
   28     0.5823529     0.5982562
   29     0.5823529     0.5982562
   30     0.5823529     0.5982562
   31     0.5823529     0.5982562
   32     0.5823529     0.5982562
   33     0.5823529     0.5982562
   34     0.5823529     0.5982562
   35     0.5823529     0.5982562
   36     0.5823529     0.5982562
   37     0.5823529     0.5982562
   38     0.5823529     0.5982562
   39     0.5823529     0.5982562
   40     0.5823529     0.5982562
   41     0.5823529     0.5982562
   42     0.5823529     0.5982562
   43     0.5823529     0.5982562
   44     0.5823529     0.5982562
   45     0.5823529     0.5982562
   46     0.5823529     0.5982562
   47     0.5823529     0.5982562
   48     0.5823529     0.5982562
   49     0.5823529     0.5982562
   50     0.5823529     0.5982562
   51     0.5823529     0.5982562
   52     0.5823529     0.5982562
   53     0.5823529     0.5982562
   54     0.5823529     0.5982562
   55     0.5823529     0.5982562
   56     0.5823529     0.5982562
   57     0.5823529     0.5982562
   58     0.5823529     0.5982562
   59     0.5823529     0.5982562
   60     0.5823529     0.5982562
   61     0.5823529     0.5982562
   62     0.5823529     0.5982562
   63     0.5823529     0.5982562
   64     0.5823529     0.5982562
   65     0.5823529     0.5982562
   66     0.5823529     0.5982562
   67     0.5823529     0.5982562
   68     0.5823529     0.5982562
   69     0.5823529     0.5982562
   70     0.5823529     0.5982562
   71     0.5823529     0.5982562
   72     0.5823529     0.5982562
   73     0.5823529     0.5982562
   74     0.5823529     0.5982562
   75     0.5823529     0.5982562
   76     0.5823529     0.5982562
   77     0.5823529     0.5982562
   78     0.5823529     0.5982562
   79     0.5823529     0.5982562
   80     0.5823529     0.5982562
   81     0.5823529     0.5982562
   82     0.5823529     0.5982562
   83     0.5823529     0.5982562
   84     0.5823529     0.5982562
   85     0.5823529     0.5982562
   86     0.5823529     0.5982562
   87     0.5823529     0.5982562
   88     0.5823529     0.5982562
   89     0.5823529     0.5982562
   90     0.5823529     0.5982562
   91     0.5823529     0.5982562
   92     0.5823529     0.5982562
   93     0.5823529     0.5982562
   94     0.5823529     0.5982562
   95     0.5823529     0.5982562
   96     0.5823529     0.5982562
   97     0.5823529     0.5982562
   98     0.5823529     0.5982562
   99     0.5823529     0.5982562
  100     0.5823529     0.5982562
TRAIN ERROR =  0.5823529
TEST  ERROR =  0.5982562
VAL   ERROR =  0.5894572
 
