
 epochs   TRAIN_error   TEST_error
    1     0.5809245     0.5912154
    2     0.5809245     0.5912154
    3     0.5809245     0.5912154
    4     0.5809245     0.5912154
    5     0.5809245     0.5912154
    6     0.5809245     0.5912154
    7     0.5809245     0.5912154
    8     0.5809245     0.5912154
    9     0.5809245     0.5912154
   10     0.5809245     0.5912154
   11     0.5809245     0.5912154
   12     0.5809245     0.5912154
   13     0.5809245     0.5912154
   14     0.5809245     0.5912154
   15     0.5809245     0.5912154
   16     0.5809245     0.5912154
   17     0.5809245     0.5912154
   18     0.5809245     0.5912154
   19     0.5809245     0.5912154
   20     0.5809245     0.5912154
   21     0.5809245     0.5912154
   22     0.5809245     0.5912154
   23     0.5809245     0.5912154
   24     0.5809245     0.5912154
   25     0.5809245     0.5912154
   26     0.5809245     0.5912154
   27     0.5809245     0.5912154
   28     0.5809245     0.5912154
   29     0.5809245     0.5912154
   30     0.5809245     0.5912154
   31     0.5809245     0.5912154
   32     0.5809245     0.5912154
   33     0.5809245     0.5912154
   34     0.5809245     0.5912154
   35     0.5809245     0.5912154
   36     0.5809245     0.5912154
   37     0.5809245     0.5912154
   38     0.5809245     0.5912154
   39     0.5809245     0.5912154
   40     0.5809245     0.5912154
   41     0.5809245     0.5912154
   42     0.5809245     0.5912154
   43     0.5809245     0.5912154
   44     0.5809245     0.5912154
   45     0.5809245     0.5912154
   46     0.5809245     0.5912154
   47     0.5809245     0.5912154
   48     0.5809245     0.5912154
   49     0.5809245     0.5912154
   50     0.5809245     0.5912154
   51     0.5809245     0.5912154
   52     0.5809245     0.5912154
   53     0.5809245     0.5912154
   54     0.5809245     0.5912154
   55     0.5809245     0.5912154
   56     0.5809245     0.5912154
   57     0.5809245     0.5912154
   58     0.5809245     0.5912154
   59     0.5809245     0.5912154
   60     0.5809245     0.5912154
   61     0.5809245     0.5912154
   62     0.5809245     0.5912154
   63     0.5809245     0.5912154
   64     0.5809245     0.5912154
   65     0.5809245     0.5912154
   66     0.5809245     0.5912154
   67     0.5809245     0.5912154
   68     0.5809245     0.5912154
   69     0.5809245     0.5912154
   70     0.5809245     0.5912154
   71     0.5809245     0.5912154
   72     0.5809245     0.5912154
   73     0.5809245     0.5912154
   74     0.5809245     0.5912154
   75     0.5809245     0.5912154
   76     0.5809245     0.5912154
   77     0.5809245     0.5912154
   78     0.5809245     0.5912154
   79     0.5809245     0.5912154
   80     0.5809245     0.5912154
   81     0.5809245     0.5912154
   82     0.5809245     0.5912154
   83     0.5809245     0.5912154
   84     0.5809245     0.5912154
   85     0.5809245     0.5912154
   86     0.5809245     0.5912154
   87     0.5809245     0.5912154
   88     0.5809245     0.5912154
   89     0.5809245     0.5912154
   90     0.5809245     0.5912154
   91     0.5809245     0.5912154
   92     0.5809245     0.5912154
   93     0.5809245     0.5912154
   94     0.5809245     0.5912154
   95     0.5809245     0.5912154
   96     0.5809245     0.5912154
   97     0.5809245     0.5912154
   98     0.5809245     0.5912154
   99     0.5809245     0.5912154
  100     0.5809245     0.5912154
TRAIN ERROR =  0.5809245
TEST  ERROR =  0.5912154
VAL   ERROR =  0.5901653
 
