
 epochs   TRAIN_error   TEST_error
    1     0.6901218     0.5855969
    2     0.5768802     0.5863578
    3     0.5768802     0.5863578
    4     0.5768802     0.5863578
    5     0.5768802     0.5863578
    6     0.5768802     0.5863578
    7     0.5768802     0.5863578
    8     0.5768802     0.5863578
    9     0.5768802     0.5863578
   10     0.5768802     0.5863578
   11     0.5768802     0.5863578
   12     0.5768802     0.5863578
   13     0.5768802     0.5863578
   14     0.5761003     0.5855584
   15     0.5761003     0.5855584
   16     0.5761003     0.5855584
   17     0.5761003     0.5855584
   18     0.5761003     0.5855584
   19     0.5761003     0.5855584
   20     0.5761003     0.5855584
   21     0.5761003     0.5855584
   22     0.5761003     0.5855584
   23     0.5761003     0.5855584
   24     0.5761003     0.5855584
   25     0.5761003     0.5855584
   26     0.5761003     0.5855584
   27     0.5761003     0.5855584
   28     0.5761003     0.5855584
   29     0.5761003     0.5855584
   30     0.5761003     0.5855584
   31     0.5761003     0.5855584
   32     0.5761003     0.5855584
   33     0.5761003     0.5855584
   34     0.5761003     0.5855584
   35     0.5761003     0.5855584
   36     0.5761003     0.5855584
   37     0.5761003     0.5855584
   38     0.5761003     0.5855584
   39     0.5761003     0.5855584
   40     0.5761003     0.5855584
   41     0.5761003     0.5855584
   42     0.5761003     0.5855584
   43     0.5761003     0.5855584
   44     0.5761003     0.5855584
   45     0.5761003     0.5855584
   46     0.5761003     0.5855584
   47     0.5761003     0.5855584
   48     0.5761003     0.5855584
   49     0.5761003     0.5855584
   50     0.5761003     0.5855584
   51     0.5761003     0.5855584
   52     0.5761003     0.5855584
   53     0.5761003     0.5855584
   54     0.5761003     0.5855584
   55     0.5761003     0.5855584
   56     0.5761003     0.5855584
   57     0.5761003     0.5855584
   58     0.5761003     0.5855584
   59     0.5761003     0.5855584
   60     0.5761003     0.5855584
   61     0.5761003     0.5855584
   62     0.5761003     0.5855584
   63     0.5761003     0.5855584
   64     0.5761003     0.5855584
   65     0.5761003     0.5855584
   66     0.5761003     0.5855584
   67     0.5761003     0.5855584
   68     0.5761003     0.5855584
   69     0.5761003     0.5855584
   70     0.5761003     0.5855584
   71     0.5761003     0.5855584
   72     0.5761003     0.5855584
   73     0.5761003     0.5855584
   74     0.5761003     0.5855584
   75     0.5761003     0.5855584
   76     0.5761003     0.5855584
   77     0.5761003     0.5855584
   78     0.5761003     0.5855584
   79     0.5761003     0.5855584
   80     0.5761003     0.5855584
   81     0.5761003     0.5855584
   82     0.5761003     0.5855584
   83     0.5761003     0.5855584
   84     0.5761003     0.5855584
   85     0.5761003     0.5855584
   86     0.5761003     0.5855584
   87     0.5761003     0.5855584
   88     0.5761003     0.5855584
   89     0.5761003     0.5855584
   90     0.5761003     0.5855584
   91     0.5761003     0.5855584
   92     0.5761003     0.5855584
   93     0.5761003     0.5855584
   94     0.5761003     0.5855584
   95     0.5761003     0.5855584
   96     0.5761003     0.5855584
   97     0.5761003     0.5855584
   98     0.5761003     0.5855584
   99     0.5761003     0.5855584
  100     0.5761003     0.5855584
TRAIN ERROR =  0.5761003
TEST  ERROR =  0.5855584
VAL   ERROR =  0.5837441
 
