
 epochs   TRAIN_error   TEST_error
    1     0.5756642     0.5861740
    2     0.5756642     0.5861740
    3     0.5756642     0.5861740
    4     0.5756642     0.5861740
    5     0.5756642     0.5861740
    6     0.5756642     0.5861740
    7     0.5756642     0.5861740
    8     0.5756642     0.5861740
    9     0.5756642     0.5861740
   10     0.5756642     0.5861740
   11     0.5756642     0.5861740
   12     0.5756642     0.5861740
   13     0.5756642     0.5861740
   14     0.5756642     0.5861740
   15     0.5756642     0.5861740
   16     0.5756642     0.5861740
   17     0.5756642     0.5861740
   18     0.5756642     0.5861740
   19     0.5756642     0.5861740
   20     0.5756642     0.5861740
   21     0.5756642     0.5861740
   22     0.5756642     0.5861740
   23     0.5756642     0.5861740
   24     0.5756642     0.5861740
   25     0.5756642     0.5861740
   26     0.5756642     0.5861740
   27     0.5756642     0.5861740
   28     0.5756642     0.5861740
   29     0.5756642     0.5861740
   30     0.5756642     0.5861740
   31     0.5756642     0.5861740
   32     0.5756642     0.5861740
   33     0.5756642     0.5861740
   34     0.5756642     0.5861740
   35     0.5756642     0.5861740
   36     0.5756642     0.5861740
   37     0.5756642     0.5861740
   38     0.5756642     0.5861740
   39     0.5756642     0.5861740
   40     0.5756642     0.5861740
   41     0.5756642     0.5861740
   42     0.5756642     0.5861740
   43     0.5756642     0.5861740
   44     0.5756642     0.5861740
   45     0.5756642     0.5861740
   46     0.5756642     0.5861740
   47     0.5756642     0.5861740
   48     0.5756642     0.5861740
   49     0.5756642     0.5861740
   50     0.5756642     0.5861740
   51     0.5756642     0.5861740
   52     0.5756642     0.5861740
   53     0.5756642     0.5861740
   54     0.5756642     0.5861740
   55     0.5756642     0.5861740
   56     0.5756642     0.5861740
   57     0.5756642     0.5861740
   58     0.5756642     0.5861740
   59     0.5756642     0.5861740
   60     0.5756642     0.5861740
   61     0.5756642     0.5861740
   62     0.5756642     0.5861740
   63     0.5756642     0.5861740
   64     0.5756642     0.5861740
   65     0.5756642     0.5861740
   66     0.5756642     0.5861740
   67     0.5756642     0.5861740
   68     0.5756642     0.5861740
   69     0.5756642     0.5861740
   70     0.5756642     0.5861740
   71     0.5756642     0.5861740
   72     0.5756642     0.5861740
   73     0.5756642     0.5861740
   74     0.5756642     0.5861740
   75     0.5756642     0.5861740
   76     0.5756642     0.5861740
   77     0.5756642     0.5861740
   78     0.5756642     0.5861740
   79     0.5756642     0.5861740
   80     0.5756642     0.5861740
   81     0.5756642     0.5861740
   82     0.5756642     0.5861740
   83     0.5756642     0.5861740
   84     0.5756642     0.5861740
   85     0.5756642     0.5861740
   86     0.5756642     0.5861740
   87     0.5756642     0.5861740
   88     0.5756642     0.5861740
   89     0.5756642     0.5861740
   90     0.5756642     0.5861740
   91     0.5756642     0.5861740
   92     0.5756642     0.5861740
   93     0.5756642     0.5861740
   94     0.5756642     0.5861740
   95     0.5756642     0.5861740
   96     0.5756642     0.5861740
   97     0.5756642     0.5861740
   98     0.5756642     0.5861740
   99     0.5756642     0.5861740
  100     0.5756642     0.5861740
TRAIN ERROR =  0.5756642
TEST  ERROR =  0.5861740
VAL   ERROR =  0.5839185
 
