
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5791137
    2           NaN     0.5791137
    3           NaN     0.5791137
    4           NaN     0.5791137
    5           NaN     0.5791137
    6           NaN     0.5791137
    7           NaN     0.5791137
    8           NaN     0.5791137
    9           NaN     0.5791137
   10           NaN     0.5791137
   11           NaN     0.5791137
   12           NaN     0.5791137
   13           NaN     0.5791137
   14           NaN     0.5791137
   15           NaN     0.5791137
   16           NaN     0.5791137
   17           NaN     0.5791137
   18           NaN     0.5791137
   19           NaN     0.5791137
   20           NaN     0.5791137
   21           NaN     0.5791137
   22           NaN     0.5791137
   23           NaN     0.5791137
   24           NaN     0.5791137
   25           NaN     0.5791137
   26           NaN     0.5791137
   27           NaN     0.5791137
   28           NaN     0.5791137
   29           NaN     0.5791137
   30           NaN     0.5791137
   31           NaN     0.5791137
   32           NaN     0.5791137
   33           NaN     0.5791137
   34           NaN     0.5791137
   35           NaN     0.5791137
   36           NaN     0.5791137
   37           NaN     0.5791137
   38           NaN     0.5791137
   39           NaN     0.5791137
   40           NaN     0.5791137
   41           NaN     0.5791137
   42           NaN     0.5791137
   43           NaN     0.5791137
   44           NaN     0.5791137
   45           NaN     0.5791137
   46           NaN     0.5791137
   47           NaN     0.5791137
   48           NaN     0.5791137
   49           NaN     0.5791137
   50           NaN     0.5791137
   51           NaN     0.5791137
   52           NaN     0.5791137
   53           NaN     0.5791137
   54           NaN     0.5791137
   55           NaN     0.5791137
   56           NaN     0.5791137
   57           NaN     0.5791137
   58           NaN     0.5791137
   59           NaN     0.5791137
   60           NaN     0.5791137
   61           NaN     0.5791137
   62           NaN     0.5791137
   63           NaN     0.5791137
   64           NaN     0.5791137
   65           NaN     0.5791137
   66           NaN     0.5791137
   67           NaN     0.5791137
   68           NaN     0.5791137
   69           NaN     0.5791137
   70           NaN     0.5791137
   71           NaN     0.5791137
   72           NaN     0.5791137
   73           NaN     0.5791137
   74           NaN     0.5791137
   75           NaN     0.5791137
   76           NaN     0.5791137
   77           NaN     0.5791137
   78           NaN     0.5791137
   79           NaN     0.5791137
   80           NaN     0.5791137
   81           NaN     0.5791137
   82           NaN     0.5791137
   83           NaN     0.5791137
   84           NaN     0.5791137
   85           NaN     0.5791137
   86           NaN     0.5791137
   87           NaN     0.5791137
   88           NaN     0.5791137
   89           NaN     0.5791137
   90           NaN     0.5791137
   91           NaN     0.5791137
   92           NaN     0.5791137
   93           NaN     0.5791137
   94           NaN     0.5791137
   95           NaN     0.5791137
   96           NaN     0.5791137
   97           NaN     0.5791137
   98           NaN     0.5791137
   99           NaN     0.5791137
  100           NaN     0.5791137
TRAIN ERROR =  0.5856055
TEST  ERROR =  0.5791137
VAL   ERROR =  0.5884737
 
