
 epochs   TRAIN_error   TEST_error
    1     2.8657987     0.5897464
    2     0.9984652     0.9999032
    3     0.9984652     0.9999032
    4     0.9984652     0.9999032
    5     0.9984652     0.9999032
    6     0.9984652     0.9999032
    7     0.9984652     0.9999032
    8     0.9984652     0.9999032
    9     0.9984652     0.9999032
   10     0.9984652     0.9999032
   11     0.9984652     0.9999032
   12     0.7528601     0.7625269
   13     0.7528601     0.7625269
   14     0.7528601     0.7625269
   15     0.7528601     0.7625269
   16     0.7528601     0.7625269
   17     0.7528601     0.7625269
   18     0.7528601     0.7625269
   19     0.7528601     0.7625269
   20     0.5764403     0.5850140
   21     0.5764403     0.5850140
   22     0.5764403     0.5850140
   23     0.5764403     0.5850140
   24     0.5764403     0.5850140
   25     0.5764403     0.5850140
   26     0.5764403     0.5850140
   27     0.5764403     0.5850140
   28     0.5764403     0.5850140
   29     0.5764403     0.5850140
   30     0.5764403     0.5850140
   31     0.5764403     0.5850140
   32     0.5764403     0.5850140
   33     0.5764403     0.5850140
   34     0.5764403     0.5850140
   35     0.5764403     0.5850140
   36     0.5764403     0.5850140
   37     0.5764403     0.5850140
   38     0.5764403     0.5850140
   39     0.5764403     0.5850140
   40     0.5764403     0.5850140
   41     0.5764403     0.5850140
   42     0.5764403     0.5850140
   43     0.5764403     0.5850140
   44     0.5764403     0.5850140
   45     0.5764403     0.5850140
   46     0.5764403     0.5850140
   47     0.5764403     0.5850140
   48     0.5764403     0.5850140
   49     0.5764403     0.5850140
   50     0.5764403     0.5850140
   51     0.5764403     0.5850140
   52     0.5764403     0.5850140
   53     0.5764403     0.5850140
   54     0.5764403     0.5850140
   55     0.5764403     0.5850140
   56     0.5764403     0.5850140
   57     0.5764403     0.5850140
   58     0.5764403     0.5850140
   59     0.5764403     0.5850140
   60     0.5764403     0.5850140
   61     0.5764403     0.5850140
   62     0.5764403     0.5850140
   63     0.5764403     0.5850140
   64     0.5764403     0.5850140
   65     0.5764403     0.5850140
   66     0.5764403     0.5850140
   67     0.5764403     0.5850140
   68     0.5764403     0.5850140
   69     0.5764403     0.5850140
   70     0.5764403     0.5850140
   71     0.5764403     0.5850140
   72     0.5764403     0.5850140
   73     0.5764403     0.5850140
   74     0.5764403     0.5850140
   75     0.5764403     0.5850140
   76     0.5764403     0.5850140
   77     0.5764403     0.5850140
   78     0.5764403     0.5850140
   79     0.5764403     0.5850140
   80     0.5764403     0.5850140
   81     0.5764403     0.5850140
   82     0.5764403     0.5850140
   83     0.5764403     0.5850140
   84     0.5764403     0.5850140
   85     0.5764403     0.5850140
   86     0.5764403     0.5850140
   87     0.5764403     0.5850140
   88     0.5764403     0.5850140
   89     0.5764403     0.5850140
   90     0.5764403     0.5850140
   91     0.5764403     0.5850140
   92     0.5764403     0.5850140
   93     0.5764403     0.5850140
   94     0.5764403     0.5850140
   95     0.5764403     0.5850140
   96     0.5764403     0.5850140
   97     0.5764403     0.5850140
   98     0.5764403     0.5850140
   99     0.5764403     0.5850140
  100     0.5764403     0.5850140
TRAIN ERROR =  0.5764403
TEST  ERROR =  0.5850140
VAL   ERROR =  0.5836942
 
