
 epochs   TRAIN_error   TEST_error
    1     0.5763918     0.5901374
    2     0.5763918     0.5901374
    3     0.5763918     0.5901374
    4     0.5763918     0.5901374
    5     0.5763918     0.5901374
    6     0.5763918     0.5901374
    7     0.5763918     0.5901374
    8     0.5763918     0.5901374
    9     0.5763918     0.5901374
   10     0.5763918     0.5901374
   11     0.5763918     0.5901374
   12     0.5763918     0.5901374
   13     0.5763918     0.5901374
   14     0.5763918     0.5901374
   15     0.5763918     0.5901374
   16     0.5763918     0.5901374
   17     0.5763918     0.5901374
   18     0.5763918     0.5901374
   19     0.5763918     0.5901374
   20     0.5763918     0.5901374
   21     0.5763918     0.5901374
   22     0.5763918     0.5901374
   23     0.5763918     0.5901374
   24     0.5763918     0.5901374
   25     0.5763918     0.5901374
   26     0.5763918     0.5901374
   27     0.5763918     0.5901374
   28     0.5763918     0.5901374
   29     0.5763918     0.5901374
   30     0.5763918     0.5901374
   31     0.5763918     0.5901374
   32     0.5763918     0.5901374
   33     0.5763918     0.5901374
   34     0.5763918     0.5901374
   35     0.5763918     0.5901374
   36     0.5763918     0.5901374
   37     0.5763918     0.5901374
   38     0.5763918     0.5901374
   39     0.5763918     0.5901374
   40     0.5763918     0.5901374
   41     0.5763918     0.5901374
   42     0.5763918     0.5901374
   43     0.5763918     0.5901374
   44     0.5763918     0.5901374
   45     0.5763918     0.5901374
   46     0.5763918     0.5901374
   47     0.5763918     0.5901374
   48     0.5763918     0.5901374
   49     0.5763918     0.5901374
   50     0.5763918     0.5901374
   51     0.5763918     0.5901374
   52     0.5763918     0.5901374
   53     0.5763918     0.5901374
   54     0.5763918     0.5901374
   55     0.5763918     0.5901374
   56     0.5763918     0.5901374
   57     0.5763918     0.5901374
   58     0.5763918     0.5901374
   59     0.5763918     0.5901374
   60     0.5763918     0.5901374
   61     0.5763918     0.5901374
   62     0.5763918     0.5901374
   63     0.5763918     0.5901374
   64     0.5763918     0.5901374
   65     0.5763918     0.5901374
   66     0.5763918     0.5901374
   67     0.5763918     0.5901374
   68     0.5763918     0.5901374
   69     0.5763918     0.5901374
   70     0.5763918     0.5901374
   71     0.5763918     0.5901374
   72     0.5763918     0.5901374
   73     0.5763918     0.5901374
   74     0.5763918     0.5901374
   75     0.5763918     0.5901374
   76     0.5763918     0.5901374
   77     0.5763918     0.5901374
   78     0.5763918     0.5901374
   79     0.5763918     0.5901374
   80     0.5763918     0.5901374
   81     0.5763918     0.5901374
   82     0.5763918     0.5901374
   83     0.5763918     0.5901374
   84     0.5763918     0.5901374
   85     0.5763918     0.5901374
   86     0.5763918     0.5901374
   87     0.5763918     0.5901374
   88     0.5763918     0.5901374
   89     0.5763918     0.5901374
   90     0.5763918     0.5901374
   91     0.5763918     0.5901374
   92     0.5763918     0.5901374
   93     0.5763918     0.5901374
   94     0.5763918     0.5901374
   95     0.5763918     0.5901374
   96     0.5763918     0.5901374
   97     0.5763918     0.5901374
   98     0.5763918     0.5901374
   99     0.5763918     0.5901374
  100     0.5763918     0.5901374
TRAIN ERROR =  0.5763918
TEST  ERROR =  0.5901374
VAL   ERROR =  0.5845065
 
