
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5723864
    2           NaN     0.5723864
    3           NaN     0.5723864
    4           NaN     0.5723864
    5           NaN     0.5723864
    6           NaN     0.5723864
    7           NaN     0.5723864
    8           NaN     0.5723864
    9           NaN     0.5723864
   10           NaN     0.5723864
   11           NaN     0.5723864
   12           NaN     0.5723864
   13           NaN     0.5723864
   14           NaN     0.5723864
   15           NaN     0.5723864
   16           NaN     0.5723864
   17           NaN     0.5723864
   18           NaN     0.5723864
   19           NaN     0.5723864
   20           NaN     0.5723864
   21           NaN     0.5723864
   22           NaN     0.5723864
   23           NaN     0.5723864
   24           NaN     0.5723864
   25           NaN     0.5723864
   26           NaN     0.5723864
   27           NaN     0.5723864
   28           NaN     0.5723864
   29           NaN     0.5723864
   30           NaN     0.5723864
   31           NaN     0.5723864
   32           NaN     0.5723864
   33           NaN     0.5723864
   34           NaN     0.5723864
   35           NaN     0.5723864
   36           NaN     0.5723864
   37           NaN     0.5723864
   38           NaN     0.5723864
   39           NaN     0.5723864
   40           NaN     0.5723864
   41           NaN     0.5723864
   42           NaN     0.5723864
   43           NaN     0.5723864
   44           NaN     0.5723864
   45           NaN     0.5723864
   46           NaN     0.5723864
   47           NaN     0.5723864
   48           NaN     0.5723864
   49           NaN     0.5723864
   50           NaN     0.5723864
   51           NaN     0.5723864
   52           NaN     0.5723864
   53           NaN     0.5723864
   54           NaN     0.5723864
   55           NaN     0.5723864
   56           NaN     0.5723864
   57           NaN     0.5723864
   58           NaN     0.5723864
   59           NaN     0.5723864
   60           NaN     0.5723864
   61           NaN     0.5723864
   62           NaN     0.5723864
   63           NaN     0.5723864
   64           NaN     0.5723864
   65           NaN     0.5723864
   66           NaN     0.5723864
   67           NaN     0.5723864
   68           NaN     0.5723864
   69           NaN     0.5723864
   70           NaN     0.5723864
   71           NaN     0.5723864
   72           NaN     0.5723864
   73           NaN     0.5723864
   74           NaN     0.5723864
   75           NaN     0.5723864
   76           NaN     0.5723864
   77           NaN     0.5723864
   78           NaN     0.5723864
   79           NaN     0.5723864
   80           NaN     0.5723864
   81           NaN     0.5723864
   82           NaN     0.5723864
   83           NaN     0.5723864
   84           NaN     0.5723864
   85           NaN     0.5723864
   86           NaN     0.5723864
   87           NaN     0.5723864
   88           NaN     0.5723864
   89           NaN     0.5723864
   90           NaN     0.5723864
   91           NaN     0.5723864
   92           NaN     0.5723864
   93           NaN     0.5723864
   94           NaN     0.5723864
   95           NaN     0.5723864
   96           NaN     0.5723864
   97           NaN     0.5723864
   98           NaN     0.5723864
   99           NaN     0.5723864
  100           NaN     0.5723864
TRAIN ERROR =  0.5777736
TEST  ERROR =  0.5723864
VAL   ERROR =  0.5821977
 
