
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5785036
    2           NaN     0.5785036
    3           NaN     0.5785036
    4           NaN     0.5785036
    5           NaN     0.5785036
    6           NaN     0.5785036
    7           NaN     0.5785036
    8           NaN     0.5785036
    9           NaN     0.5785036
   10           NaN     0.5785036
   11           NaN     0.5785036
   12           NaN     0.5785036
   13           NaN     0.5785036
   14           NaN     0.5785036
   15           NaN     0.5785036
   16           NaN     0.5785036
   17           NaN     0.5785036
   18           NaN     0.5785036
   19           NaN     0.5785036
   20           NaN     0.5785036
   21           NaN     0.5785036
   22           NaN     0.5785036
   23           NaN     0.5785036
   24           NaN     0.5785036
   25           NaN     0.5785036
   26           NaN     0.5785036
   27           NaN     0.5785036
   28           NaN     0.5785036
   29           NaN     0.5785036
   30           NaN     0.5785036
   31           NaN     0.5785036
   32           NaN     0.5785036
   33           NaN     0.5785036
   34           NaN     0.5785036
   35           NaN     0.5785036
   36           NaN     0.5785036
   37           NaN     0.5785036
   38           NaN     0.5785036
   39           NaN     0.5785036
   40           NaN     0.5785036
   41           NaN     0.5785036
   42           NaN     0.5785036
   43           NaN     0.5785036
   44           NaN     0.5785036
   45           NaN     0.5785036
   46           NaN     0.5785036
   47           NaN     0.5785036
   48           NaN     0.5785036
   49           NaN     0.5785036
   50           NaN     0.5785036
   51           NaN     0.5785036
   52           NaN     0.5785036
   53           NaN     0.5785036
   54           NaN     0.5785036
   55           NaN     0.5785036
   56           NaN     0.5785036
   57           NaN     0.5785036
   58           NaN     0.5785036
   59           NaN     0.5785036
   60           NaN     0.5785036
   61           NaN     0.5785036
   62           NaN     0.5785036
   63           NaN     0.5785036
   64           NaN     0.5785036
   65           NaN     0.5785036
   66           NaN     0.5785036
   67           NaN     0.5785036
   68           NaN     0.5785036
   69           NaN     0.5785036
   70           NaN     0.5785036
   71           NaN     0.5785036
   72           NaN     0.5785036
   73           NaN     0.5785036
   74           NaN     0.5785036
   75           NaN     0.5785036
   76           NaN     0.5785036
   77           NaN     0.5785036
   78           NaN     0.5785036
   79           NaN     0.5785036
   80           NaN     0.5785036
   81           NaN     0.5785036
   82           NaN     0.5785036
   83           NaN     0.5785036
   84           NaN     0.5785036
   85           NaN     0.5785036
   86           NaN     0.5785036
   87           NaN     0.5785036
   88           NaN     0.5785036
   89           NaN     0.5785036
   90           NaN     0.5785036
   91           NaN     0.5785036
   92           NaN     0.5785036
   93           NaN     0.5785036
   94           NaN     0.5785036
   95           NaN     0.5785036
   96           NaN     0.5785036
   97           NaN     0.5785036
   98           NaN     0.5785036
   99           NaN     0.5785036
  100           NaN     0.5785036
TRAIN ERROR =  0.5798535
TEST  ERROR =  0.5785036
VAL   ERROR =  0.5841666
 
