
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5726284
    2           NaN     0.5726284
    3           NaN     0.5726284
    4           NaN     0.5726284
    5           NaN     0.5726284
    6           NaN     0.5726284
    7           NaN     0.5726284
    8           NaN     0.5726284
    9           NaN     0.5726284
   10           NaN     0.5726284
   11           NaN     0.5726284
   12           NaN     0.5726284
   13           NaN     0.5726284
   14           NaN     0.5726284
   15           NaN     0.5726284
   16           NaN     0.5726284
   17           NaN     0.5726284
   18           NaN     0.5726284
   19           NaN     0.5726284
   20           NaN     0.5726284
   21           NaN     0.5726284
   22           NaN     0.5726284
   23           NaN     0.5726284
   24           NaN     0.5726284
   25           NaN     0.5726284
   26           NaN     0.5726284
   27           NaN     0.5726284
   28           NaN     0.5726284
   29           NaN     0.5726284
   30           NaN     0.5726284
   31           NaN     0.5726284
   32           NaN     0.5726284
   33           NaN     0.5726284
   34           NaN     0.5726284
   35           NaN     0.5726284
   36           NaN     0.5726284
   37           NaN     0.5726284
   38           NaN     0.5726284
   39           NaN     0.5726284
   40           NaN     0.5726284
   41           NaN     0.5726284
   42           NaN     0.5726284
   43           NaN     0.5726284
   44           NaN     0.5726284
   45           NaN     0.5726284
   46           NaN     0.5726284
   47           NaN     0.5726284
   48           NaN     0.5726284
   49           NaN     0.5726284
   50           NaN     0.5726284
   51           NaN     0.5726284
   52           NaN     0.5726284
   53           NaN     0.5726284
   54           NaN     0.5726284
   55           NaN     0.5726284
   56           NaN     0.5726284
   57           NaN     0.5726284
   58           NaN     0.5726284
   59           NaN     0.5726284
   60           NaN     0.5726284
   61           NaN     0.5726284
   62           NaN     0.5726284
   63           NaN     0.5726284
   64           NaN     0.5726284
   65           NaN     0.5726284
   66           NaN     0.5726284
   67           NaN     0.5726284
   68           NaN     0.5726284
   69           NaN     0.5726284
   70           NaN     0.5726284
   71           NaN     0.5726284
   72           NaN     0.5726284
   73           NaN     0.5726284
   74           NaN     0.5726284
   75           NaN     0.5726284
   76           NaN     0.5726284
   77           NaN     0.5726284
   78           NaN     0.5726284
   79           NaN     0.5726284
   80           NaN     0.5726284
   81           NaN     0.5726284
   82           NaN     0.5726284
   83           NaN     0.5726284
   84           NaN     0.5726284
   85           NaN     0.5726284
   86           NaN     0.5726284
   87           NaN     0.5726284
   88           NaN     0.5726284
   89           NaN     0.5726284
   90           NaN     0.5726284
   91           NaN     0.5726284
   92           NaN     0.5726284
   93           NaN     0.5726284
   94           NaN     0.5726284
   95           NaN     0.5726284
   96           NaN     0.5726284
   97           NaN     0.5726284
   98           NaN     0.5726284
   99           NaN     0.5726284
  100           NaN     0.5726284
TRAIN ERROR =  0.5775389
TEST  ERROR =  0.5726284
VAL   ERROR =  0.5825740
 
