
 epochs   TRAIN_error   TEST_error
    1    19.6632652     0.5855488
    2    19.6632652     0.5855488
    3    19.6632652     0.5855488
    4    19.6632652     0.5855488
    5    19.6632652     0.5855488
    6    19.6632652     0.5855488
    7    19.6632652     0.5855488
    8    19.6632652     0.5855488
    9    19.6632652     0.5855488
   10    19.6632652     0.5855488
   11    19.6632652     0.5855488
   12    19.6632652     0.5855488
   13    19.6632652     0.5855488
   14    19.6632652     0.5855488
   15    19.6632652     0.5855488
   16    19.6632652     0.5855488
   17    19.6632652     0.5855488
   18    19.6632652     0.5855488
   19    19.6632652     0.5855488
   20    19.6632652     0.5855488
   21    19.6632652     0.5855488
   22    19.6632652     0.5855488
   23    19.6632652     0.5855488
   24    19.6632652     0.5855488
   25    19.6632652     0.5855488
   26    19.6632652     0.5855488
   27    19.6632652     0.5855488
   28    19.6632652     0.5855488
   29    19.6632652     0.5855488
   30    19.6632652     0.5855488
   31    19.6632652     0.5855488
   32    19.6632652     0.5855488
   33    19.6632652     0.5855488
   34    19.6632652     0.5855488
   35    18.1709557    18.1736202
   36    18.1709557    18.1736202
   37    18.1709557    18.1736202
   38    18.1709557    18.1736202
   39    18.1709557    18.1736202
   40    18.1709557    18.1736202
   41    18.1709557    18.1736202
   42    18.1709557    18.1736202
   43    18.1709557    18.1736202
   44    18.1709557    18.1736202
   45    18.1709557    18.1736202
   46    18.1709557    18.1736202
   47    18.1709557    18.1736202
   48    18.1709557    18.1736202
   49    18.1709557    18.1736202
   50    18.1709557    18.1736202
   51    18.1709557    18.1736202
   52    18.1709557    18.1736202
   53    18.1709557    18.1736202
   54     0.5790069     0.5887392
   55     0.5790069     0.5887392
   56     0.5790069     0.5887392
   57     0.5790069     0.5887392
   58     0.5790069     0.5887392
   59     0.5790069     0.5887392
   60     0.5790069     0.5887392
   61     0.5790069     0.5887392
   62     0.5790069     0.5887392
   63     0.5790069     0.5887392
   64     0.5790069     0.5887392
   65     0.5790069     0.5887392
   66     0.5790069     0.5887392
   67     0.5790069     0.5887392
   68     0.5790069     0.5887392
   69     0.5790069     0.5887392
   70     0.5790069     0.5887392
   71     0.5790069     0.5887392
   72     0.5790069     0.5887392
   73     0.5790069     0.5887392
   74     0.5790069     0.5887392
   75     0.5790069     0.5887392
   76     0.5790069     0.5887392
   77     0.5790069     0.5887392
   78     0.5790069     0.5887392
   79     0.5790069     0.5887392
   80     0.5790069     0.5887392
   81     0.5790069     0.5887392
   82     0.5790069     0.5887392
   83     0.5790069     0.5887392
   84     0.5790069     0.5887392
   85     0.5790069     0.5887392
   86     0.5790069     0.5887392
   87     0.5790069     0.5887392
   88     0.5790069     0.5887392
   89     0.5790069     0.5887392
   90     0.5790069     0.5887392
   91     0.5790069     0.5887392
   92     0.5790069     0.5887392
   93     0.5790069     0.5887392
   94     0.5790069     0.5887392
   95     0.5790069     0.5887392
   96     0.5790069     0.5887392
   97     0.5790069     0.5887392
   98     0.5790069     0.5887392
   99     0.5790069     0.5887392
  100     0.5790069     0.5887392
TRAIN ERROR =  0.5790069
TEST  ERROR =  0.5887392
VAL   ERROR =  0.5888578
 
