
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5778956
    2           NaN     0.5778956
    3           NaN     0.5778956
    4           NaN     0.5778956
    5           NaN     0.5778956
    6           NaN     0.5778956
    7           NaN     0.5778956
    8           NaN     0.5778956
    9           NaN     0.5778956
   10           NaN     0.5778956
   11           NaN     0.5778956
   12           NaN     0.5778956
   13           NaN     0.5778956
   14           NaN     0.5778956
   15           NaN     0.5778956
   16           NaN     0.5778956
   17           NaN     0.5778956
   18           NaN     0.5778956
   19           NaN     0.5778956
   20           NaN     0.5778956
   21           NaN     0.5778956
   22           NaN     0.5778956
   23           NaN     0.5778956
   24           NaN     0.5778956
   25           NaN     0.5778956
   26           NaN     0.5778956
   27           NaN     0.5778956
   28           NaN     0.5778956
   29           NaN     0.5778956
   30           NaN     0.5778956
   31           NaN     0.5778956
   32           NaN     0.5778956
   33           NaN     0.5778956
   34           NaN     0.5778956
   35           NaN     0.5778956
   36           NaN     0.5778956
   37           NaN     0.5778956
   38           NaN     0.5778956
   39           NaN     0.5778956
   40           NaN     0.5778956
   41           NaN     0.5778956
   42           NaN     0.5778956
   43           NaN     0.5778956
   44           NaN     0.5778956
   45           NaN     0.5778956
   46           NaN     0.5778956
   47           NaN     0.5778956
   48           NaN     0.5778956
   49           NaN     0.5778956
   50           NaN     0.5778956
   51           NaN     0.5778956
   52           NaN     0.5778956
   53           NaN     0.5778956
   54           NaN     0.5778956
   55           NaN     0.5778956
   56           NaN     0.5778956
   57           NaN     0.5778956
   58           NaN     0.5778956
   59           NaN     0.5778956
   60           NaN     0.5778956
   61           NaN     0.5778956
   62           NaN     0.5778956
   63           NaN     0.5778956
   64           NaN     0.5778956
   65           NaN     0.5778956
   66           NaN     0.5778956
   67           NaN     0.5778956
   68           NaN     0.5778956
   69           NaN     0.5778956
   70           NaN     0.5778956
   71           NaN     0.5778956
   72           NaN     0.5778956
   73           NaN     0.5778956
   74           NaN     0.5778956
   75           NaN     0.5778956
   76           NaN     0.5778956
   77           NaN     0.5778956
   78           NaN     0.5778956
   79           NaN     0.5778956
   80           NaN     0.5778956
   81           NaN     0.5778956
   82           NaN     0.5778956
   83           NaN     0.5778956
   84           NaN     0.5778956
   85           NaN     0.5778956
   86           NaN     0.5778956
   87           NaN     0.5778956
   88           NaN     0.5778956
   89           NaN     0.5778956
   90           NaN     0.5778956
   91           NaN     0.5778956
   92           NaN     0.5778956
   93           NaN     0.5778956
   94           NaN     0.5778956
   95           NaN     0.5778956
   96           NaN     0.5778956
   97           NaN     0.5778956
   98           NaN     0.5778956
   99           NaN     0.5778956
  100           NaN     0.5778956
TRAIN ERROR =  0.5782620
TEST  ERROR =  0.5778956
VAL   ERROR =  0.5831869
 
