
 epochs   TRAIN_error   TEST_error
    1     0.5779207     0.5764861
    2     0.5779207     0.5764861
    3     0.5779207     0.5764861
    4     0.5779207     0.5764861
    5     0.5779207     0.5764861
    6     0.5779207     0.5764861
    7     0.5779207     0.5764861
    8     0.5779207     0.5764861
    9     0.5779207     0.5764861
   10     0.5779207     0.5764861
   11     0.5779207     0.5764861
   12     0.5779207     0.5764861
   13     0.5779207     0.5764861
   14     0.5779207     0.5764861
   15     0.5779207     0.5764861
   16     0.5779207     0.5764861
   17     0.5779207     0.5764861
   18     0.5779207     0.5764861
   19     0.5779207     0.5764861
   20     0.5779207     0.5764861
   21     0.5779207     0.5764861
   22     0.5779207     0.5764861
   23     0.5779207     0.5764861
   24     0.5779207     0.5764861
   25     0.5779207     0.5764861
   26     0.5779207     0.5764861
   27     0.5779207     0.5764861
   28     0.5779207     0.5764861
   29     0.5779207     0.5764861
   30     0.5779207     0.5764861
   31     0.5779207     0.5764861
   32     0.5779207     0.5764861
   33     0.5779207     0.5764861
   34     0.5779207     0.5764861
   35     0.5779207     0.5764861
   36     0.5779207     0.5764861
   37     0.5779207     0.5764861
   38     0.5779207     0.5764861
   39     0.5779207     0.5764861
   40     0.5779207     0.5764861
   41     0.5779207     0.5764861
   42     0.5779207     0.5764861
   43     0.5779207     0.5764861
   44     0.5779207     0.5764861
   45     0.5779207     0.5764861
   46     0.5779207     0.5764861
   47     0.5779207     0.5764861
   48     0.5779207     0.5764861
   49     0.5779207     0.5764861
   50     0.5779207     0.5764861
   51     0.5779207     0.5764861
   52     0.5779207     0.5764861
   53     0.5779207     0.5764861
   54     0.5779207     0.5764861
   55     0.5779207     0.5764861
   56     0.5779207     0.5764861
   57     0.5779207     0.5764861
   58     0.5779207     0.5764861
   59     0.5779207     0.5764861
   60     0.5779207     0.5764861
   61     0.5779207     0.5764861
   62     0.5779207     0.5764861
   63     0.5779207     0.5764861
   64     0.5779207     0.5764861
   65     0.5779207     0.5764861
   66     0.5779207     0.5764861
   67     0.5779207     0.5764861
   68     0.5779207     0.5764861
   69     0.5779207     0.5764861
   70     0.5779207     0.5764861
   71     0.5779207     0.5764861
   72     0.5779207     0.5764861
   73     0.5779207     0.5764861
   74     0.5779207     0.5764861
   75     0.5779207     0.5764861
   76     0.5779207     0.5764861
   77     0.5779207     0.5764861
   78     0.5779207     0.5764861
   79     0.5779207     0.5764861
   80     0.5779207     0.5764861
   81     0.5779207     0.5764861
   82     0.5779207     0.5764861
   83     0.5779207     0.5764861
   84     0.5779207     0.5764861
   85     0.5779207     0.5764861
   86     0.5779207     0.5764861
   87     0.5779207     0.5764861
   88     0.5779207     0.5764861
   89     0.5779207     0.5764861
   90     0.5779207     0.5764861
   91     0.5779207     0.5764861
   92     0.5779207     0.5764861
   93     0.5779207     0.5764861
   94     0.5779207     0.5764861
   95     0.5779207     0.5764861
   96     0.5779207     0.5764861
   97     0.5779207     0.5764861
   98     0.5779207     0.5764861
   99     0.5779207     0.5764861
  100     0.5779207     0.5764861
TRAIN ERROR =  0.5779207
TEST  ERROR =  0.5764861
VAL   ERROR =  0.5827955
 
