
 epochs   TRAIN_error   TEST_error
    1     0.8798252     0.5860645
    2     0.8798252     0.5860645
    3     0.8798252     0.5860645
    4     0.6532707     0.6599345
    5     0.6532707     0.6599345
    6     0.6053160     0.6129863
    7     0.6053160     0.6129863
    8     0.6053160     0.6129863
    9     0.6053160     0.6129863
   10     0.6053160     0.6129863
   11     0.6053160     0.6129863
   12     0.6053160     0.6129863
   13     0.6053160     0.6129863
   14     0.6053160     0.6129863
   15     0.6053160     0.6129863
   16     0.6053160     0.6129863
   17     0.6053160     0.6129863
   18     0.6053160     0.6129863
   19     0.6053160     0.6129863
   20     0.6053160     0.6129863
   21     0.6053160     0.6129863
   22     0.6053160     0.6129863
   23     0.6053160     0.6129863
   24     0.6053160     0.6129863
   25     0.6053160     0.6129863
   26     0.6053160     0.6129863
   27     0.6053160     0.6129863
   28     0.6053160     0.6129863
   29     0.6053160     0.6129863
   30     0.6053160     0.6129863
   31     0.5897636     0.5973170
   32     0.5897636     0.5973170
   33     0.5897636     0.5973170
   34     0.5897636     0.5973170
   35     0.5897636     0.5973170
   36     0.5897636     0.5973170
   37     0.5897636     0.5973170
   38     0.5897636     0.5973170
   39     0.5759988     0.5838956
   40     0.5759988     0.5838956
   41     0.5759988     0.5838956
   42     0.5759988     0.5838956
   43     0.5759988     0.5838956
   44     0.5759988     0.5838956
   45     0.5759988     0.5838956
   46     0.5759988     0.5838956
   47     0.5759988     0.5838956
   48     0.5759988     0.5838956
   49     0.5759988     0.5838956
   50     0.5759988     0.5838956
   51     0.5759988     0.5838956
   52     0.5759988     0.5838956
   53     0.5759988     0.5838956
   54     0.5759988     0.5838956
   55     0.5759988     0.5838956
   56     0.5759988     0.5838956
   57     0.5759988     0.5838956
   58     0.5759988     0.5838956
   59     0.5759988     0.5838956
   60     0.5759988     0.5838956
   61     0.5759988     0.5838956
   62     0.5759988     0.5838956
   63     0.5759988     0.5838956
   64     0.5759988     0.5838956
   65     0.5759988     0.5838956
   66     0.5759988     0.5838956
   67     0.5759988     0.5838956
   68     0.5759988     0.5838956
   69     0.5759988     0.5838956
   70     0.5759988     0.5838956
   71     0.5759988     0.5838956
   72     0.5759988     0.5838956
   73     0.5759988     0.5838956
   74     0.5759988     0.5838956
   75     0.5759988     0.5838956
   76     0.5759988     0.5838956
   77     0.5759988     0.5838956
   78     0.5759988     0.5838956
   79     0.5759988     0.5838956
   80     0.5759988     0.5838956
   81     0.5759988     0.5838956
   82     0.5759988     0.5838956
   83     0.5759988     0.5838956
   84     0.5759988     0.5838956
   85     0.5759988     0.5838956
   86     0.5759988     0.5838956
   87     0.5759988     0.5838956
   88     0.5759988     0.5838956
   89     0.5759988     0.5838956
   90     0.5759988     0.5838956
   91     0.5759988     0.5838956
   92     0.5759988     0.5838956
   93     0.5759988     0.5838956
   94     0.5759988     0.5838956
   95     0.5759988     0.5838956
   96     0.5759988     0.5838956
   97     0.5759988     0.5838956
   98     0.5759988     0.5838956
   99     0.5759988     0.5838956
  100     0.5759988     0.5838956
TRAIN ERROR =  0.5759988
TEST  ERROR =  0.5838956
VAL   ERROR =  0.5849648
 
