
 epochs   TRAIN_error   TEST_error
    1     0.5779978     0.5906479
    2     0.5779978     0.5906479
    3     0.5779978     0.5906479
    4     0.5779978     0.5906479
    5     0.5779978     0.5906479
    6     0.5779978     0.5906479
    7     0.5779978     0.5906479
    8     0.5779978     0.5906479
    9     0.5779978     0.5906479
   10     0.5779978     0.5906479
   11     0.5779978     0.5906479
   12     0.5779978     0.5906479
   13     0.5779978     0.5906479
   14     0.5779978     0.5906479
   15     0.5779978     0.5906479
   16     0.5779978     0.5906479
   17     0.5779978     0.5906479
   18     0.5779978     0.5906479
   19     0.5779978     0.5906479
   20     0.5779978     0.5906479
   21     0.5779978     0.5906479
   22     0.5779978     0.5906479
   23     0.5779978     0.5906479
   24     0.5779978     0.5906479
   25     0.5779978     0.5906479
   26     0.5779978     0.5906479
   27     0.5779978     0.5906479
   28     0.5779978     0.5906479
   29     0.5779978     0.5906479
   30     0.5779978     0.5906479
   31     0.5779978     0.5906479
   32     0.5779978     0.5906479
   33     0.5779978     0.5906479
   34     0.5779978     0.5906479
   35     0.5779978     0.5906479
   36     0.5779978     0.5906479
   37     0.5779978     0.5906479
   38     0.5779978     0.5906479
   39     0.5779978     0.5906479
   40     0.5779978     0.5906479
   41     0.5779978     0.5906479
   42     0.5779978     0.5906479
   43     0.5779978     0.5906479
   44     0.5779978     0.5906479
   45     0.5779978     0.5906479
   46     0.5779978     0.5906479
   47     0.5779978     0.5906479
   48     0.5779978     0.5906479
   49     0.5779978     0.5906479
   50     0.5779978     0.5906479
   51     0.5779978     0.5906479
   52     0.5779978     0.5906479
   53     0.5779978     0.5906479
   54     0.5779978     0.5906479
   55     0.5779978     0.5906479
   56     0.5779978     0.5906479
   57     0.5779978     0.5906479
   58     0.5779978     0.5906479
   59     0.5779978     0.5906479
   60     0.5779978     0.5906479
   61     0.5779978     0.5906479
   62     0.5779978     0.5906479
   63     0.5779978     0.5906479
   64     0.5779978     0.5906479
   65     0.5779978     0.5906479
   66     0.5779978     0.5906479
   67     0.5779978     0.5906479
   68     0.5779978     0.5906479
   69     0.5779978     0.5906479
   70     0.5779978     0.5906479
   71     0.5779978     0.5906479
   72     0.5779978     0.5906479
   73     0.5779978     0.5906479
   74     0.5779978     0.5906479
   75     0.5779978     0.5906479
   76     0.5779978     0.5906479
   77     0.5779978     0.5906479
   78     0.5779978     0.5906479
   79     0.5779978     0.5906479
   80     0.5779978     0.5906479
   81     0.5779978     0.5906479
   82     0.5779978     0.5906479
   83     0.5779978     0.5906479
   84     0.5779978     0.5906479
   85     0.5779978     0.5906479
   86     0.5779978     0.5906479
   87     0.5779978     0.5906479
   88     0.5779978     0.5906479
   89     0.5779978     0.5906479
   90     0.5779978     0.5906479
   91     0.5779978     0.5906479
   92     0.5779978     0.5906479
   93     0.5779978     0.5906479
   94     0.5779978     0.5906479
   95     0.5779978     0.5906479
   96     0.5779978     0.5906479
   97     0.5779978     0.5906479
   98     0.5779978     0.5906479
   99     0.5779978     0.5906479
  100     0.5779978     0.5906479
TRAIN ERROR =  0.5779978
TEST  ERROR =  0.5906479
VAL   ERROR =  0.5866459
 
