
 epochs   TRAIN_error   TEST_error
    1     1.4715064     0.5726396
    2     1.4715064     0.5726396
    3     0.7549934     0.7454041
    4     0.7549934     0.7454041
    5     0.7549934     0.7454041
    6     0.7549934     0.7454041
    7     0.7549934     0.7454041
    8     0.7549934     0.7454041
    9     0.7549934     0.7454041
   10     0.7549934     0.7454041
   11     0.7549934     0.7454041
   12     0.6202506     0.6122783
   13     0.6202506     0.6122783
   14     0.6202506     0.6122783
   15     0.6202506     0.6122783
   16     0.6202506     0.6122783
   17     0.6202506     0.6122783
   18     0.6000110     0.5927088
   19     0.6000110     0.5927088
   20     0.6000110     0.5927088
   21     0.6000110     0.5927088
   22     0.6000110     0.5927088
   23     0.6000110     0.5927088
   24     0.6000110     0.5927088
   25     0.6000110     0.5927088
   26     0.6000110     0.5927088
   27     0.6000110     0.5927088
   28     0.6000110     0.5927088
   29     0.6000110     0.5927088
   30     0.6000110     0.5927088
   31     0.6000110     0.5927088
   32     0.6000110     0.5927088
   33     0.6000110     0.5927088
   34     0.6000110     0.5927088
   35     0.6000110     0.5927088
   36     0.6000110     0.5927088
   37     0.6000110     0.5927088
   38     0.6000110     0.5927088
   39     0.6000110     0.5927088
   40     0.6000110     0.5927088
   41     0.6000110     0.5927088
   42     0.6000110     0.5927088
   43     0.6000110     0.5927088
   44     0.6000110     0.5927088
   45     0.6000110     0.5927088
   46     0.6000110     0.5927088
   47     0.6000110     0.5927088
   48     0.6000110     0.5927088
   49     0.6000110     0.5927088
   50     0.6000110     0.5927088
   51     0.6000110     0.5927088
   52     0.6000110     0.5927088
   53     0.6000110     0.5927088
   54     0.6000110     0.5927088
   55     0.6000110     0.5927088
   56     0.6000110     0.5927088
   57     0.6000110     0.5927088
   58     0.6000110     0.5927088
   59     0.6000110     0.5927088
   60     0.6000110     0.5927088
   61     0.6000110     0.5927088
   62     0.6000110     0.5927088
   63     0.6000110     0.5927088
   64     0.5929392     0.5859737
   65     0.5929392     0.5859737
   66     0.5929392     0.5859737
   67     0.5929392     0.5859737
   68     0.5929392     0.5859737
   69     0.5929392     0.5859737
   70     0.5929392     0.5859737
   71     0.5929392     0.5859737
   72     0.5929392     0.5859737
   73     0.5929392     0.5859737
   74     0.5929392     0.5859737
   75     0.5929392     0.5859737
   76     0.5929392     0.5859737
   77     0.5929392     0.5859737
   78     0.5818821     0.5779315
   79     0.5818821     0.5779315
   80     0.5818821     0.5779315
   81     0.5818821     0.5779315
   82     0.5818821     0.5779315
   83     0.5818821     0.5779315
   84     0.5818821     0.5779315
   85     0.5818821     0.5779315
   86     0.5818821     0.5779315
   87     0.5818821     0.5779315
   88     0.5818821     0.5779315
   89     0.5818821     0.5779315
   90     0.5818821     0.5779315
   91     0.5818821     0.5779315
   92     0.5818821     0.5779315
   93     0.5818821     0.5779315
   94     0.5818821     0.5779315
   95     0.5818821     0.5779315
   96     0.5818821     0.5779315
   97     0.5818821     0.5779315
   98     0.5818821     0.5779315
   99     0.5818821     0.5779315
  100     0.5818821     0.5779315
TRAIN ERROR =  0.5818821
TEST  ERROR =  0.5779315
VAL   ERROR =  0.5880534
 
