
 epochs   TRAIN_error   TEST_error
    1     0.5881738     0.5836315
    2     0.5881738     0.5836315
    3     0.5881738     0.5836315
    4     0.5881738     0.5836315
    5     0.5881738     0.5836315
    6     0.5881738     0.5836315
    7     0.5881738     0.5836315
    8     0.5881738     0.5836315
    9     0.5881738     0.5836315
   10     0.5881738     0.5836315
   11     0.5806854     0.5881174
   12     0.5806854     0.5881174
   13     0.5806854     0.5881174
   14     0.5806854     0.5881174
   15     0.5806854     0.5881174
   16     0.5806854     0.5881174
   17     0.5806854     0.5881174
   18     0.5806854     0.5881174
   19     0.5806854     0.5881174
   20     0.5806854     0.5881174
   21     0.5806854     0.5881174
   22     0.5806854     0.5881174
   23     0.5806741     0.5864924
   24     0.5806741     0.5864924
   25     0.5806741     0.5864924
   26     0.5806741     0.5864924
   27     0.5806741     0.5864924
   28     0.5806741     0.5864924
   29     0.5806741     0.5864924
   30     0.5806741     0.5864924
   31     0.5776777     0.5839887
   32     0.5776777     0.5839887
   33     0.5776777     0.5839887
   34     0.5776777     0.5839887
   35     0.5776777     0.5839887
   36     0.5776777     0.5839887
   37     0.5776777     0.5839887
   38     0.5776777     0.5839887
   39     0.5776777     0.5839887
   40     0.5776777     0.5839887
   41     0.5776777     0.5839887
   42     0.5776777     0.5839887
   43     0.5776777     0.5839887
   44     0.5776777     0.5839887
   45     0.5776777     0.5839887
   46     0.5776777     0.5839887
   47     0.5776777     0.5839887
   48     0.5776777     0.5839887
   49     0.5776777     0.5839887
   50     0.5776777     0.5839887
   51     0.5776777     0.5839887
   52     0.5776777     0.5839887
   53     0.5776777     0.5839887
   54     0.5776777     0.5839887
   55     0.5776777     0.5839887
   56     0.5776777     0.5839887
   57     0.5776777     0.5839887
   58     0.5776777     0.5839887
   59     0.5776777     0.5839887
   60     0.5776777     0.5839887
   61     0.5776777     0.5839887
   62     0.5776777     0.5839887
   63     0.5776777     0.5839887
   64     0.5776777     0.5839887
   65     0.5776777     0.5839887
   66     0.5776777     0.5839887
   67     0.5776777     0.5839887
   68     0.5776777     0.5839887
   69     0.5776777     0.5839887
   70     0.5776777     0.5839887
   71     0.5776777     0.5839887
   72     0.5776777     0.5839887
   73     0.5776777     0.5839887
   74     0.5776777     0.5839887
   75     0.5776777     0.5839887
   76     0.5776777     0.5839887
   77     0.5776777     0.5839887
   78     0.5776777     0.5839887
   79     0.5776777     0.5839887
   80     0.5776777     0.5839887
   81     0.5776777     0.5839887
   82     0.5776777     0.5839887
   83     0.5776777     0.5839887
   84     0.5776777     0.5839887
   85     0.5776777     0.5839887
   86     0.5776777     0.5839887
   87     0.5776777     0.5839887
   88     0.5776777     0.5839887
   89     0.5776777     0.5839887
   90     0.5776777     0.5839887
   91     0.5776777     0.5839887
   92     0.5776777     0.5839887
   93     0.5776777     0.5839887
   94     0.5776777     0.5839887
   95     0.5776777     0.5839887
   96     0.5776777     0.5839887
   97     0.5776777     0.5839887
   98     0.5776777     0.5839887
   99     0.5776777     0.5839887
  100     0.5776777     0.5839887
TRAIN ERROR =  0.5776777
TEST  ERROR =  0.5839887
VAL   ERROR =  0.5847744
 
