
 epochs   TRAIN_error   TEST_error
    1     0.6459556     0.5848475
    2     0.6459556     0.5848475
    3     0.6459556     0.5848475
    4     0.5823197     0.5881439
    5     0.5823197     0.5881439
    6     0.5823197     0.5881439
    7     0.5823197     0.5881439
    8     0.5823197     0.5881439
    9     0.5823197     0.5881439
   10     0.5801824     0.5872757
   11     0.5801824     0.5872757
   12     0.5801824     0.5872757
   13     0.5801824     0.5872757
   14     0.5801824     0.5872757
   15     0.5801824     0.5872757
   16     0.5801824     0.5872757
   17     0.5801824     0.5872757
   18     0.5801824     0.5872757
   19     0.5801824     0.5872757
   20     0.5801824     0.5872757
   21     0.5801824     0.5872757
   22     0.5801824     0.5872757
   23     0.5801824     0.5872757
   24     0.5801824     0.5872757
   25     0.5801824     0.5872757
   26     0.5801824     0.5872757
   27     0.5801824     0.5872757
   28     0.5801824     0.5872757
   29     0.5801824     0.5872757
   30     0.5801824     0.5872757
   31     0.5801824     0.5872757
   32     0.5801824     0.5872757
   33     0.5801824     0.5872757
   34     0.5801824     0.5872757
   35     0.5801824     0.5872757
   36     0.5801824     0.5872757
   37     0.5801824     0.5872757
   38     0.5801824     0.5872757
   39     0.5801824     0.5872757
   40     0.5801824     0.5872757
   41     0.5801824     0.5872757
   42     0.5801824     0.5872757
   43     0.5801824     0.5872757
   44     0.5801824     0.5872757
   45     0.5801824     0.5872757
   46     0.5801824     0.5872757
   47     0.5801824     0.5872757
   48     0.5801824     0.5872757
   49     0.5801824     0.5872757
   50     0.5801824     0.5872757
   51     0.5801824     0.5872757
   52     0.5801824     0.5872757
   53     0.5801824     0.5872757
   54     0.5801824     0.5872757
   55     0.5801824     0.5872757
   56     0.5801824     0.5872757
   57     0.5801824     0.5872757
   58     0.5801824     0.5872757
   59     0.5801824     0.5872757
   60     0.5801824     0.5872757
   61     0.5801824     0.5872757
   62     0.5801824     0.5872757
   63     0.5801824     0.5872757
   64     0.5801824     0.5872757
   65     0.5801824     0.5872757
   66     0.5801824     0.5872757
   67     0.5801824     0.5872757
   68     0.5783188     0.5853112
   69     0.5783188     0.5853112
   70     0.5783188     0.5853112
   71     0.5783188     0.5853112
   72     0.5783188     0.5853112
   73     0.5783188     0.5853112
   74     0.5783188     0.5853112
   75     0.5783188     0.5853112
   76     0.5783188     0.5853112
   77     0.5783188     0.5853112
   78     0.5783188     0.5853112
   79     0.5783188     0.5853112
   80     0.5783188     0.5853112
   81     0.5783188     0.5853112
   82     0.5783188     0.5853112
   83     0.5783188     0.5853112
   84     0.5783188     0.5853112
   85     0.5783188     0.5853112
   86     0.5783188     0.5853112
   87     0.5783188     0.5853112
   88     0.5783188     0.5853112
   89     0.5783188     0.5853112
   90     0.5783188     0.5853112
   91     0.5783188     0.5853112
   92     0.5783188     0.5853112
   93     0.5783188     0.5853112
   94     0.5783188     0.5853112
   95     0.5783188     0.5853112
   96     0.5783188     0.5853112
   97     0.5783188     0.5853112
   98     0.5783188     0.5853112
   99     0.5783188     0.5853112
  100     0.5783188     0.5853112
TRAIN ERROR =  0.5783188
TEST  ERROR =  0.5853112
VAL   ERROR =  0.5871818
 
