
 epochs   TRAIN_error   TEST_error
    1     0.5774242     0.5861686
    2     0.5774242     0.5861686
    3     0.5774242     0.5861686
    4     0.5774242     0.5861686
    5     0.5774242     0.5861686
    6     0.5774242     0.5861686
    7     0.5774242     0.5861686
    8     0.5774242     0.5861686
    9     0.5774242     0.5861686
   10     0.5774242     0.5861686
   11     0.5774242     0.5861686
   12     0.5774242     0.5861686
   13     0.5774242     0.5861686
   14     0.5774242     0.5861686
   15     0.5774242     0.5861686
   16     0.5774242     0.5861686
   17     0.5774242     0.5861686
   18     0.5774242     0.5861686
   19     0.5774242     0.5861686
   20     0.5774242     0.5861686
   21     0.5774242     0.5861686
   22     0.5774242     0.5861686
   23     0.5774242     0.5861686
   24     0.5774242     0.5861686
   25     0.5774242     0.5861686
   26     0.5774242     0.5861686
   27     0.5774242     0.5861686
   28     0.5774242     0.5861686
   29     0.5774242     0.5861686
   30     0.5774242     0.5861686
   31     0.5774242     0.5861686
   32     0.5774242     0.5861686
   33     0.5774242     0.5861686
   34     0.5774242     0.5861686
   35     0.5774242     0.5861686
   36     0.5774242     0.5861686
   37     0.5774242     0.5861686
   38     0.5774242     0.5861686
   39     0.5774242     0.5861686
   40     0.5774242     0.5861686
   41     0.5774242     0.5861686
   42     0.5774242     0.5861686
   43     0.5774242     0.5861686
   44     0.5774242     0.5861686
   45     0.5774242     0.5861686
   46     0.5774242     0.5861686
   47     0.5774242     0.5861686
   48     0.5774242     0.5861686
   49     0.5774242     0.5861686
   50     0.5774242     0.5861686
   51     0.5774242     0.5861686
   52     0.5774242     0.5861686
   53     0.5774242     0.5861686
   54     0.5774242     0.5861686
   55     0.5774242     0.5861686
   56     0.5774242     0.5861686
   57     0.5774242     0.5861686
   58     0.5774242     0.5861686
   59     0.5774242     0.5861686
   60     0.5774242     0.5861686
   61     0.5774242     0.5861686
   62     0.5774242     0.5861686
   63     0.5774242     0.5861686
   64     0.5774242     0.5861686
   65     0.5774242     0.5861686
   66     0.5774242     0.5861686
   67     0.5774242     0.5861686
   68     0.5774242     0.5861686
   69     0.5774242     0.5861686
   70     0.5774242     0.5861686
   71     0.5774242     0.5861686
   72     0.5774242     0.5861686
   73     0.5774242     0.5861686
   74     0.5774242     0.5861686
   75     0.5774242     0.5861686
   76     0.5774242     0.5861686
   77     0.5774242     0.5861686
   78     0.5774242     0.5861686
   79     0.5774242     0.5861686
   80     0.5774242     0.5861686
   81     0.5774242     0.5861686
   82     0.5774242     0.5861686
   83     0.5774242     0.5861686
   84     0.5774242     0.5861686
   85     0.5774242     0.5861686
   86     0.5774242     0.5861686
   87     0.5774242     0.5861686
   88     0.5774242     0.5861686
   89     0.5774242     0.5861686
   90     0.5774242     0.5861686
   91     0.5774242     0.5861686
   92     0.5774242     0.5861686
   93     0.5774242     0.5861686
   94     0.5774242     0.5861686
   95     0.5774242     0.5861686
   96     0.5774242     0.5861686
   97     0.5774242     0.5861686
   98     0.5774242     0.5861686
   99     0.5774242     0.5861686
  100     0.5774242     0.5861686
TRAIN ERROR =  0.5774242
TEST  ERROR =  0.5861686
VAL   ERROR =  0.5872912
 
