
 epochs   TRAIN_error   TEST_error
    1     0.5809253     0.5907683
    2     0.5809253     0.5907683
    3     0.5809253     0.5907683
    4     0.5809253     0.5907683
    5     0.5809253     0.5907683
    6     0.5809253     0.5907683
    7     0.5809253     0.5907683
    8     0.5809253     0.5907683
    9     0.5809253     0.5907683
   10     0.5809253     0.5907683
   11     0.5809253     0.5907683
   12     0.5809253     0.5907683
   13     0.5809253     0.5907683
   14     0.5809253     0.5907683
   15     0.5809253     0.5907683
   16     0.5809253     0.5907683
   17     0.5809253     0.5907683
   18     0.5809253     0.5907683
   19     0.5809253     0.5907683
   20     0.5809253     0.5907683
   21     0.5809253     0.5907683
   22     0.5809253     0.5907683
   23     0.5809253     0.5907683
   24     0.5809253     0.5907683
   25     0.5809253     0.5907683
   26     0.5809253     0.5907683
   27     0.5809253     0.5907683
   28     0.5809253     0.5907683
   29     0.5809253     0.5907683
   30     0.5809253     0.5907683
   31     0.5809253     0.5907683
   32     0.5809253     0.5907683
   33     0.5809253     0.5907683
   34     0.5809253     0.5907683
   35     0.5809253     0.5907683
   36     0.5809253     0.5907683
   37     0.5809253     0.5907683
   38     0.5809253     0.5907683
   39     0.5809253     0.5907683
   40     0.5809253     0.5907683
   41     0.5809253     0.5907683
   42     0.5809253     0.5907683
   43     0.5809253     0.5907683
   44     0.5809253     0.5907683
   45     0.5809253     0.5907683
   46     0.5809253     0.5907683
   47     0.5809253     0.5907683
   48     0.5809253     0.5907683
   49     0.5809253     0.5907683
   50     0.5809253     0.5907683
   51     0.5809253     0.5907683
   52     0.5809253     0.5907683
   53     0.5809253     0.5907683
   54     0.5809253     0.5907683
   55     0.5809253     0.5907683
   56     0.5809253     0.5907683
   57     0.5809253     0.5907683
   58     0.5809253     0.5907683
   59     0.5809253     0.5907683
   60     0.5809253     0.5907683
   61     0.5809253     0.5907683
   62     0.5809253     0.5907683
   63     0.5809253     0.5907683
   64     0.5809253     0.5907683
   65     0.5809253     0.5907683
   66     0.5809253     0.5907683
   67     0.5809253     0.5907683
   68     0.5809253     0.5907683
   69     0.5809253     0.5907683
   70     0.5809253     0.5907683
   71     0.5809253     0.5907683
   72     0.5809253     0.5907683
   73     0.5809253     0.5907683
   74     0.5809253     0.5907683
   75     0.5809253     0.5907683
   76     0.5809253     0.5907683
   77     0.5809253     0.5907683
   78     0.5809253     0.5907683
   79     0.5809253     0.5907683
   80     0.5809253     0.5907683
   81     0.5809253     0.5907683
   82     0.5809253     0.5907683
   83     0.5809253     0.5907683
   84     0.5809253     0.5907683
   85     0.5809253     0.5907683
   86     0.5809253     0.5907683
   87     0.5809253     0.5907683
   88     0.5809253     0.5907683
   89     0.5809253     0.5907683
   90     0.5809253     0.5907683
   91     0.5809253     0.5907683
   92     0.5809253     0.5907683
   93     0.5809253     0.5907683
   94     0.5809253     0.5907683
   95     0.5809253     0.5907683
   96     0.5809253     0.5907683
   97     0.5809253     0.5907683
   98     0.5809253     0.5907683
   99     0.5809253     0.5907683
  100     0.5809253     0.5907683
TRAIN ERROR =  0.5809253
TEST  ERROR =  0.5907683
VAL   ERROR =  0.5901653
 
