
 epochs   TRAIN_error   TEST_error
    1     0.5770095     0.5855035
    2     0.5770095     0.5855035
    3     0.5770095     0.5855035
    4     0.5770095     0.5855035
    5     0.5770095     0.5855035
    6     0.5770095     0.5855035
    7     0.5770095     0.5855035
    8     0.5770095     0.5855035
    9     0.5770095     0.5855035
   10     0.5770095     0.5855035
   11     0.5770095     0.5855035
   12     0.5770095     0.5855035
   13     0.5770095     0.5855035
   14     0.5770095     0.5855035
   15     0.5770095     0.5855035
   16     0.5770095     0.5855035
   17     0.5770095     0.5855035
   18     0.5770095     0.5855035
   19     0.5770095     0.5855035
   20     0.5770095     0.5855035
   21     0.5770095     0.5855035
   22     0.5770095     0.5855035
   23     0.5770095     0.5855035
   24     0.5770095     0.5855035
   25     0.5770095     0.5855035
   26     0.5770095     0.5855035
   27     0.5770095     0.5855035
   28     0.5770095     0.5855035
   29     0.5770095     0.5855035
   30     0.5770095     0.5855035
   31     0.5770095     0.5855035
   32     0.5770095     0.5855035
   33     0.5770095     0.5855035
   34     0.5770095     0.5855035
   35     0.5770095     0.5855035
   36     0.5770095     0.5855035
   37     0.5770095     0.5855035
   38     0.5770095     0.5855035
   39     0.5770095     0.5855035
   40     0.5770095     0.5855035
   41     0.5770095     0.5855035
   42     0.5770095     0.5855035
   43     0.5770095     0.5855035
   44     0.5770095     0.5855035
   45     0.5770095     0.5855035
   46     0.5770095     0.5855035
   47     0.5770095     0.5855035
   48     0.5770095     0.5855035
   49     0.5770095     0.5855035
   50     0.5770095     0.5855035
   51     0.5770095     0.5855035
   52     0.5770095     0.5855035
   53     0.5770095     0.5855035
   54     0.5770095     0.5855035
   55     0.5770095     0.5855035
   56     0.5770095     0.5855035
   57     0.5770095     0.5855035
   58     0.5770095     0.5855035
   59     0.5770095     0.5855035
   60     0.5770095     0.5855035
   61     0.5770095     0.5855035
   62     0.5770095     0.5855035
   63     0.5770095     0.5855035
   64     0.5770095     0.5855035
   65     0.5770095     0.5855035
   66     0.5770095     0.5855035
   67     0.5770095     0.5855035
   68     0.5770095     0.5855035
   69     0.5770095     0.5855035
   70     0.5770095     0.5855035
   71     0.5770095     0.5855035
   72     0.5770095     0.5855035
   73     0.5770095     0.5855035
   74     0.5770095     0.5855035
   75     0.5770095     0.5855035
   76     0.5770095     0.5855035
   77     0.5770095     0.5855035
   78     0.5770095     0.5855035
   79     0.5770095     0.5855035
   80     0.5770095     0.5855035
   81     0.5770095     0.5855035
   82     0.5770095     0.5855035
   83     0.5770095     0.5855035
   84     0.5770095     0.5855035
   85     0.5770095     0.5855035
   86     0.5770095     0.5855035
   87     0.5770095     0.5855035
   88     0.5770095     0.5855035
   89     0.5770095     0.5855035
   90     0.5770095     0.5855035
   91     0.5770095     0.5855035
   92     0.5770095     0.5855035
   93     0.5770095     0.5855035
   94     0.5770095     0.5855035
   95     0.5770095     0.5855035
   96     0.5770095     0.5855035
   97     0.5770095     0.5855035
   98     0.5770095     0.5855035
   99     0.5770095     0.5855035
  100     0.5770095     0.5855035
TRAIN ERROR =  0.5770095
TEST  ERROR =  0.5855035
VAL   ERROR =  0.5840809
 
