
 epochs   TRAIN_error   TEST_error
    1     0.5766373     0.5860777
    2     0.5766373     0.5860777
    3     0.5766373     0.5860777
    4     0.5766373     0.5860777
    5     0.5766373     0.5860777
    6     0.5766373     0.5860777
    7     0.5766373     0.5860777
    8     0.5766373     0.5860777
    9     0.5766373     0.5860777
   10     0.5766373     0.5860777
   11     0.5766373     0.5860777
   12     0.5766373     0.5860777
   13     0.5766373     0.5860777
   14     0.5766373     0.5860777
   15     0.5766373     0.5860777
   16     0.5766373     0.5860777
   17     0.5766373     0.5860777
   18     0.5766373     0.5860777
   19     0.5766373     0.5860777
   20     0.5766373     0.5860777
   21     0.5766373     0.5860777
   22     0.5766373     0.5860777
   23     0.5766373     0.5860777
   24     0.5766373     0.5860777
   25     0.5766373     0.5860777
   26     0.5766373     0.5860777
   27     0.5766373     0.5860777
   28     0.5766373     0.5860777
   29     0.5766373     0.5860777
   30     0.5766373     0.5860777
   31     0.5766373     0.5860777
   32     0.5766373     0.5860777
   33     0.5766373     0.5860777
   34     0.5766373     0.5860777
   35     0.5766373     0.5860777
   36     0.5766373     0.5860777
   37     0.5766373     0.5860777
   38     0.5766373     0.5860777
   39     0.5766373     0.5860777
   40     0.5766373     0.5860777
   41     0.5766373     0.5860777
   42     0.5766373     0.5860777
   43     0.5766373     0.5860777
   44     0.5766373     0.5860777
   45     0.5766373     0.5860777
   46     0.5766373     0.5860777
   47     0.5766373     0.5860777
   48     0.5766373     0.5860777
   49     0.5766373     0.5860777
   50     0.5766373     0.5860777
   51     0.5766373     0.5860777
   52     0.5766373     0.5860777
   53     0.5766373     0.5860777
   54     0.5766373     0.5860777
   55     0.5766373     0.5860777
   56     0.5766373     0.5860777
   57     0.5766373     0.5860777
   58     0.5766373     0.5860777
   59     0.5766373     0.5860777
   60     0.5766373     0.5860777
   61     0.5766373     0.5860777
   62     0.5766373     0.5860777
   63     0.5766373     0.5860777
   64     0.5766373     0.5860777
   65     0.5766373     0.5860777
   66     0.5766373     0.5860777
   67     0.5766373     0.5860777
   68     0.5766373     0.5860777
   69     0.5766373     0.5860777
   70     0.5766373     0.5860777
   71     0.5766373     0.5860777
   72     0.5766373     0.5860777
   73     0.5766373     0.5860777
   74     0.5766373     0.5860777
   75     0.5766373     0.5860777
   76     0.5766373     0.5860777
   77     0.5766373     0.5860777
   78     0.5766373     0.5860777
   79     0.5766373     0.5860777
   80     0.5766373     0.5860777
   81     0.5766373     0.5860777
   82     0.5766373     0.5860777
   83     0.5766373     0.5860777
   84     0.5766373     0.5860777
   85     0.5766373     0.5860777
   86     0.5766373     0.5860777
   87     0.5766373     0.5860777
   88     0.5766373     0.5860777
   89     0.5766373     0.5860777
   90     0.5766373     0.5860777
   91     0.5766373     0.5860777
   92     0.5766373     0.5860777
   93     0.5766373     0.5860777
   94     0.5766373     0.5860777
   95     0.5766373     0.5860777
   96     0.5766373     0.5860777
   97     0.5766373     0.5860777
   98     0.5766373     0.5860777
   99     0.5766373     0.5860777
  100     0.5766373     0.5860777
TRAIN ERROR =  0.5766373
TEST  ERROR =  0.5860777
VAL   ERROR =  0.5840491
 
